Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
7823.875,True,forward,final_local_der_m_bounds,-0.3463399414087346,0.01,0.0099467575148612,0.9998792666329632,False,0,True,0,,True,1.3103966724509464,0.8167691702200524,0.8594021031239453,855692.6124570305,1.0071745554117704,-0.3554711673141157,1.052197039822655,2.553636821720323,1.1077562391110473e-06
7826.475,True,forward,final_local_der_m_bounds,-0.3463399414087346,0.01,0.0099374645817881,0.9998794954376764,False,0,True,0,,True,1.3103591146180622,0.8167878677287824,0.8592164091690587,855706.7831263265,1.0068783312192104,-0.3554238910361461,1.0519456068296609,2.5537644378670743,1.108018160344363e-06
7829.475,True,forward,final_local_der_m_bounds,-0.3464875740507055,0.01,0.0099335393339308,0.999879593902697,False,0,True,0,,True,1.3103057931362276,0.8168248817299962,0.8589843475157669,855663.4902345293,1.006441504661242,-0.3553517726729857,1.0516138363665892,2.5538491757521853,1.108445425775752e-06
7835.875,True,forward,final_local_der_m_bounds,-0.346727876231699,0.01,0.0099394803653767,0.999879456935868,False,0,True,0,,True,1.3102450980607032,0.8169067944702046,0.8584886773508191,855630.0075213596,1.0052975383418683,-0.3551618714658599,1.050901624471837,2.5541214015694425,1.1092865898417795e-06
7843.475,True,forward,final_local_der_m_bounds,-0.3469238336161495,0.01,0.0099548262164524,0.999879088079632,False,0,True,0,,True,1.310224307223407,0.8169626073422499,0.858415948002617,855551.1581453234,1.0043021741648186,-0.3550017953972065,1.0507408053781353,2.553937915915056,1.1095726359226106e-06
7851.475,True,forward,final_local_der_m_bounds,-0.347201873179562,0.01,0.0099962735435159,0.9998780818930072,False,0,True,0,,True,1.3102640115152588,0.8170122628274618,0.8585376807967404,855439.4292189584,1.0033569311918578,-0.3548520299766187,1.0508259421046755,2.553600129163565,1.1096277349764288e-06
7853.975,True,forward,final_local_der_m_bounds,-0.3473428618153028,0.01,0.0100264430433909,0.9998773436043034,False,0,True,0,,True,1.3102321432909128,0.8170090842355202,0.8585475959814208,855386.9186529841,1.0040268789213305,-0.3549540311920763,1.050842166320303,2.553537244303409,1.109677540334185e-06
7856.375,True,forward,final_local_der_m_bounds,-0.3477616625825175,0.01,0.0100039084219596,0.9998779042333428,False,0,True,0,,True,1.310224184122555,0.8171527139802736,0.8583205874601151,855257.158385657,0.9994412882235414,-0.3542340184759057,1.050379657040257,2.553215599469526,1.110373156889112e-06
7858.975,True,forward,final_local_der_m_bounds,-0.3481855662442331,0.01,0.0099871872133485,0.9998783244982185,False,0,True,0,,True,1.3102285907923592,0.8173135547939692,0.858069253526848,855111.1402175755,0.9943114898036136,-0.3534280554790024,1.0498654384156796,2.5528773331066072,1.1111494444878629e-06
7861.575000000001,True,forward,final_local_der_m_bounds,-0.3482160032247554,0.01,0.0099796641835844,0.9998785202532544,False,0,True,0,,True,1.31020510908759,0.8174853262109103,0.8577445488740346,854949.8199158247,0.9891096092435026,-0.3526037522495792,1.049247639526116,2.552548715947795,1.1120624975241852e-06
7864.275,True,forward,final_local_der_m_bounds,-0.3486869332537495,0.01,0.0100047592878564,0.9998779209179004,False,0,True,0,,True,1.310180828972042,0.8176682884465832,0.8573979056076506,854780.3180875672,0.9835675995572306,-0.3517190975479275,1.0485889176851242,2.552201997837817,1.1130336353500113e-06
7869.275,True,forward,final_local_der_m_bounds,-0.349078182854273,0.01,0.0100061646375175,0.9998779075173287,False,0,True,0,,True,1.3101125081348033,0.8180381672772601,0.85668532582074,854392.1264546771,0.9728281574089088,-0.3499830236779603,1.0472437107330972,2.55148401561065,1.115074192000207e-06
7871.875,True,forward,final_local_der_m_bounds,-0.3491097077561839,0.01,0.0100123126738585,0.9998777681280976,False,0,True,0,,True,1.310122955798649,0.8182168062514398,0.8563958068259441,854248.732194076,0.9672779373707594,-0.3490811576622617,1.0466612275411658,2.5511381352920584,1.1159283762075622e-06
7874.475,True,forward,final_local_der_m_bounds,-0.3492032019573521,0.01,0.0100004086236128,0.999878069135887,False,0,True,0,,True,1.3100795871797588,0.8184007328410333,0.8560493703007834,854081.6187091309,0.9617405116918474,-0.3481741222332044,1.046002692750598,2.550752255648794,1.116899860993917e-06
7877.175000000001,True,forward,final_local_der_m_bounds,-0.3496076509031298,0.01,0.0099888845634483,0.9998783604190612,False,0,True,0,,True,1.3100716902249818,0.8186065527459971,0.8556938588002754,853881.4626868522,0.9559213821778308,-0.3472111841120754,1.0453054106760686,2.550350417002268,1.1179608170513897e-06
7879.575000000001,True,forward,final_local_der_m_bounds,-0.3499858012887049,0.01,0.0099840546890892,0.9998784873678191,False,0,True,0,,True,1.3100674176216214,0.8187832938734637,0.8553959662940306,853736.5978710324,0.9507739573348182,-0.3463551839751329,1.0447159495003389,2.549999370380961,1.1188268705989218e-06
7882.475,True,forward,final_local_der_m_bounds,-0.3500469124351064,0.01,0.009978569235477,0.99987863166034,False,0,True,0,,True,1.3100468146047417,0.8190233016448795,0.8549433897258351,853501.5658367416,0.9443936199888148,-0.345281905406386,1.043857223608676,2.549569516319583,1.1201198128717874e-06
7885.075000000001,True,forward,final_local_der_m_bounds,-0.3500794629092263,0.01,0.0099834021209992,0.999878523465034,False,0,True,0,,True,1.3100095400553642,0.81922143160086,0.8545655900502735,853326.8841829826,0.938803845180478,-0.3443391962253729,1.0431435959632387,2.549182643305987,1.1211682839809796e-06
7887.775,True,forward,final_local_der_m_bounds,-0.3503245957163495,0.01,0.0099947309887754,0.9998782574856572,False,0,True,0,,True,1.3099945118533975,0.819423615261904,0.8542231740956087,853146.8835103725,0.9331249959610426,-0.3433769163709675,1.0424683377261248,2.548766290569931,1.1221818736005563e-06
7890.275,True,forward,final_local_der_m_bounds,-0.3505013637046678,0.01,0.0100193624541428,0.9998776653719738,False,0,True,0,,True,1.3099460448340048,0.8196110884236312,0.8538739795721615,852959.2224988403,0.9277757843037512,-0.3424653583607956,1.0418038404219598,2.548363135073064,1.123193194990819e-06
7892.975,True,forward,final_local_der_m_bounds,-0.3506229238137545,0.01,0.0100511588062206,0.9998768970933892,False,0,True,0,,True,1.3099567299338568,0.8197953805712602,0.8535978737095835,852823.3087979407,0.9222104586100014,-0.3415152065349688,1.0412328416815042,2.5479761943016688,1.124031399111789e-06
7895.475,True,forward,final_local_der_m_bounds,-0.3509782585024785,0.01,0.010085027122433,0.9998760749545084,False,0,True,1,,True,1.3099076941087595,0.8198752234847527,0.8534744503871312,852727.3159062222,0.9189159906696234,-0.3409785141587516,1.04098090287394,2.547710281376255,1.1244488180350886e-06
7898.075000000001,True,forward,final_local_der_m_bounds,-0.3513211229284981,0.01,0.0101378002231802,0.999874784104736,False,0,True,1,,True,1.3099001211604226,0.8196575042360408,0.8541000941152067,852956.8923212196,0.9202339721300692,-0.3413211238650241,1.0420207095050853,2.547710154012385,1.122955238363548e-06
7903.175000000001,True,forward,final_local_der_m_bounds,-0.3513586974208433,0.01,0.0102861729523553,0.9998711116118902,False,0,True,1,,True,1.309903967633831,0.81960625898762,0.8540993863865931,852956.8923092856,0.92020507218742,-0.3413689849243669,1.0420849975469677,2.547951880083956,1.1228786639114651e-06
7905.775,True,forward,final_local_der_m_bounds,-0.3516809334916323,0.01,0.0104028755320341,0.9998681827193748,False,0,True,1,,True,1.3099573958459807,0.8192237621609035,0.8555708747002684,853468.3196255718,0.9207658187581524,-0.3416809334939295,1.0443677469065231,2.547507033439334,1.119606406530622e-06
7908.375,True,forward,final_local_der_m_bounds,-0.3518221525178714,0.01,0.0105369984767413,0.9998647742728408,False,0,True,1,,True,1.309928471903073,0.8190788822763859,0.8560064617526455,853617.1898093187,0.9210495289533706,-0.3418221525178949,1.045084277320922,2.547434105465163,1.1185949982835882e-06
7911.175000000001,True,forward,final_local_der_m_bounds,-0.3519920807733895,0.01,0.0106995148420813,0.9998605857080992,False,0,True,1,,True,1.3099627101055416,0.8189082402811855,0.8565879396379118,853798.704546495,0.9214312866532705,-0.3419920807827807,1.0460121140602865,2.5473759732196752,1.1173031694144691e-06
7917.775,True,forward,final_local_der_m_bounds,-0.3522626289436238,0.01,0.0111481390108081,0.9998486881032248,False,0,True,1,,True,1.3100483000345844,0.8185457064838767,0.8578440547048104,854239.4176546823,0.921644744632708,-0.3422626289438421,1.0480099619479315,2.5472498602991105,1.114463295267226e-06
7925.575000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0117735072405725,0.9998312931870984,False,0,True,1,,True,1.3101355830257262,0.8182249629387599,0.8587932794795159,854723.753912624,0.920388719403151,-0.3422945495538395,1.0495808834712763,2.5474160620382094,1.112054042560159e-06
7933.875,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.012568530908642,0.9998078147427044,False,0,True,1,,True,1.3101915100492731,0.8180811366222599,0.8587036715517911,854723.753940514,0.919978293757076,-0.3423087741395207,1.0496558753295009,2.548319357578248,1.11195737192173e-06
7936.275,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.012857008177143,0.999798919970696,False,0,True,1,,True,1.310040010002131,0.8177951635873822,0.8595053057288186,855433.9917153585,0.9182867638620004,-0.3422946397848438,1.0510031655830152,2.5480937258242284,1.1095124205466296e-06
7939.175000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0126462456120373,0.9998054395365552,False,0,True,1,,True,1.3100973977809625,0.8178875768681199,0.8592211160712937,855329.1204335168,0.9187491059179418,-0.3422945381977075,1.0505369446513046,2.548221489884668,1.1101741989175484e-06
7941.775,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0124628543924272,0.9998110265224291,False,0,True,1,,True,1.3101172163398231,0.8179677051748929,0.8589108662844996,855249.7063474958,0.9191468778700108,-0.342294538197715,1.05005474036515,2.548372791903975,1.1108199958607278e-06
7944.475,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0122708430757407,0.9998167886450952,False,0,True,1,,True,1.3101454789907845,0.8180445655519575,0.8586234518209395,855185.890597577,0.91955601151505,-0.3422945381977075,1.0496047379052047,2.548520552220828,1.1114099197563671e-06
7947.075000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0120746824868975,0.9998225861160126,False,0,True,1,,True,1.310099552937166,0.8181424023639619,0.8581389489509633,855071.0175060412,0.9199737956113554,-0.3422945381990963,1.04888702317767,2.5487331146223,1.1123664125909008e-06
7952.175000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0117329451745282,0.9998324633987408,False,0,True,1,,True,1.3100733887818563,0.8183387414566684,0.8573206511057387,854804.2668933857,0.9207930110006444,-0.3422945382026643,1.047635419996958,2.549052187388152,1.114125981676005e-06
7954.575000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0116009093781103,0.9998362027889888,False,0,True,1,,True,1.3100526627597342,0.8184426269481884,0.8568526361234979,854665.4074168073,0.921191114557721,-0.3422945384343714,1.04693060687532,2.549262939364211,1.115103048720934e-06
7957.175000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0113983263056293,0.9998418621902992,False,0,True,1,,True,1.3101635521825143,0.8185123678871751,0.8566923592416695,854678.1427355006,0.9216033915875256,-0.3422945381977249,1.046645588817489,2.549409106415162,1.1154109975491856e-06
7959.675000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0111895678956421,0.9998475926632924,False,0,True,1,,True,1.310087048600573,0.818618848562461,0.8562068103158624,854475.2037427591,0.92200054109708,-0.3422945384829209,1.0459163160235168,2.549527825456528,1.1165008661387196e-06
7962.075000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0109898866323452,0.999852976289176,False,0,True,1,,True,1.3101872141195263,0.8186835622472513,0.8560214773320193,854478.1783042911,0.9223537252133992,-0.342294538199939,1.0456072612259089,2.5497153984999765,1.1168485253226503e-06
7964.675000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0107804146706548,0.9998585193723908,False,0,True,1,,True,1.3101706156029382,0.8187957173563689,0.8555532851209812,854299.542462666,0.9227694130279358,-0.3422945381977196,1.0448922325623426,2.5498990941565878,1.1178929349920773e-06
7967.175000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0105932920543552,0.9998633808026932,False,0,True,1,,True,1.3101173523455143,0.8188780680979405,0.8551263626410279,854219.4856532927,0.9231473751175991,-0.3422945381977075,1.0442658021447364,2.5500838719380665,1.1187075372454446e-06
7969.875,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0104051742324209,0.9998681810768922,False,0,True,1,,True,1.310158240989792,0.8189655048249144,0.854843876728799,854104.1443754679,0.9235518384841082,-0.3422945385193786,1.0438093810942075,2.5502045626677714,1.1193785575234503e-06
7972.475,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0102388225263678,0.9998723542371905,False,0,True,1,,True,1.310126640852954,0.8190542550270478,0.8543904421968347,854011.5761671298,0.9239431448248075,-0.342294538197724,1.0431426696740864,2.550444769746079,1.1202568852217624e-06
7975.175000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0100850176931266,0.999876152411797,False,0,True,1,,True,1.310129958843806,0.819137833883803,0.8540439199322896,853918.2960214502,0.9243401972873616,-0.3422945381977126,1.042613202082225,2.5506105519719378,1.120982091407064e-06
7977.575000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0099600273336967,0.999879196468855,False,0,True,1,,True,1.3100896874851875,0.8192321505522063,0.8536188224243136,853770.315110109,0.9247121159642072,-0.3422945386474195,1.041974270478678,2.5507656278427357,1.1219040748707314e-06
7980.175000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0098426110758228,0.9998820208564966,False,0,True,1,,True,1.3101549729344386,0.8193009787084238,0.8533810591049426,853731.8764440172,0.9250835205826158,-0.3422945381977075,1.0415965332425745,2.550950425184448,1.1223861654955074e-06
7985.375,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0096632245080407,0.9998862688246388,False,0,True,1,,True,1.3101211981448384,0.8194822882099018,0.8525763147934385,853485.8089601499,0.9258604470879942,-0.3422945381980958,1.0403840657201124,2.5513167019059084,1.1240939351618478e-06
7988.075000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0096018060679395,0.9998877032801818,False,0,True,1,,True,1.3100624390463325,0.8195750194816249,0.8521251282730112,853352.8755725464,0.9262627551093386,-0.3422945381981982,1.0397158381083578,2.5514861633973838,1.1250325449396902e-06
7990.575000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0095691618099629,0.9998884586250624,False,0,True,1,,True,1.3100604711858217,0.8196500228191262,0.8518018239128453,853275.3942231769,0.926625837286077,-0.3422945381995682,1.0392262553511988,2.5516472870786804,1.125695153752177e-06
7993.675000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.009556390746171,0.9998887474262936,False,0,True,0,,True,1.3100373338815987,0.8196953688588663,0.8514813010126432,853189.6032103562,0.9281777213818648,-0.3424974570254008,1.0387777378784355,2.551898158123118,1.126320478216464e-06
8000.075000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0095947195133041,0.999887835462404,False,0,True,0,,True,1.309997942377377,0.8192870256686487,0.8520293742359318,853520.9475012172,0.9396100716972356,-0.344444182016473,1.0399644416931428,2.552821524950815,1.1245077884962962e-06
8007.775,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0097381141041091,0.9998844353286114,False,0,True,0,,True,1.3099451689463315,0.8188304227937022,0.8526483175435599,853837.4135746049,0.9532602136939544,-0.3467313412861468,1.0413002421606137,2.5538302956537744,1.1225452196394172e-06
8015.975,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0100018872872921,0.9998780643872216,False,0,True,0,,True,1.3099194323254686,0.8183208810765447,0.8535418921507676,854189.4604597841,0.9681071509160633,-0.3491880158563548,1.0430405869979609,2.554707512604637,1.1200790498348727e-06
8018.375,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0101169157914114,0.9998752339306124,False,0,True,0,,True,1.30993735354318,0.8181201914082613,0.8539434321675233,854371.0101793874,0.973604088978098,-0.3500911942163803,1.0437872590549295,2.5550317263608693,1.1189841934896572e-06
8020.975,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0101780454765672,0.9998737205994228,False,0,True,0,,True,1.3098766773692456,0.8180881619051278,0.8538843706272796,854327.693709528,0.9750486838938568,-0.3503273029159647,1.0437559304596111,2.555151661731372,1.1190735375349884e-06
8023.575000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.010233242558233,0.9998723434665618,False,0,True,0,,True,1.3098946607305662,0.818027143026369,0.8539771072458233,854396.0715339734,0.9768455049581344,-0.3506180369818658,1.0439471532527074,2.555320621476276,1.1187638408127329e-06
8026.175000000001,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0102750429878794,0.9998712960719208,False,0,True,0,,True,1.3099018057225629,0.8179470296966862,0.8541205979734324,854449.8938835172,0.9790599175405492,-0.3509832804015095,1.0442248299259187,2.5554765445969987,1.1183745022599654e-06
8028.775,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0103182208560443,0.9998702094310776,False,0,True,0,,True,1.309852968935141,0.8178812111538573,0.8541734491263961,854458.4310921333,0.9811407995727782,-0.3513228764072676,1.0443734829430036,2.5555993721920887,1.1181907498674955e-06
8033.875,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.010397798490374,0.9998681948940052,False,0,True,0,,True,1.3098276965282147,0.8177430215501105,0.8543411795031123,854543.3748533085,0.9853139589934946,-0.3520027863170616,1.0447550844073563,2.555919674209007,1.117639274531288e-06
8036.275,True,forward,final_local_der_m_bounds,-0.3522945381977074,0.01,0.0103795817721308,0.9998686528479238,False,0,True,0,,True,1.309797651765316,0.8176782592798404,0.8544206354633161,854565.8717594934,0.9871366366669028,-0.3523001054553124,1.044935004406056,2.5560330258213018,1.1174023294529292e-06
8038.875,True,forward,final_local_der_m_bounds,-0.3526220899353727,0.01,0.0103790600488887,0.9998686626308184,False,0,True,0,,True,1.3097647121158995,0.8175886968175006,0.8545462402439846,854611.1050339526,0.9891675944780453,-0.3526386051766716,1.04520309976195,2.5561821853843627,1.117034622134887e-06
8041.375,True,forward,final_local_der_m_bounds,-0.3529467863761187,0.01,0.0103408178475473,0.9998696240977066,False,0,True,0,,True,1.3097332810550797,0.8174983460482282,0.8546950040824687,854696.5020041016,0.9910793709347704,-0.352953461485576,1.0455005911804574,2.556301944956662,1.1165815061733015e-06
8043.775,True,forward,final_local_der_m_bounds,-0.3532018048219071,0.01,0.0103155411056652,0.9998702559495938,False,0,True,0,,True,1.3097262050517515,0.817442362781708,0.8547628597818692,854726.6854671591,0.9926812197929212,-0.3532105784186903,1.0456552029835615,2.556438279700011,1.116363859357103e-06
8046.375,True,forward,final_local_der_m_bounds,-0.3535109562884099,0.01,0.0102953674296164,0.9998707583913516,False,0,True,0,,True,1.309739424090507,0.8173450085126613,0.8549825696926855,854844.0141900681,0.994654087490327,-0.353534494937316,1.0460485606298788,2.5565670129123017,1.1157612810387107e-06
8048.975,True,forward,final_local_der_m_bounds,-0.3538184719023009,0.01,0.0102811616256428,0.999871109905186,False,0,True,0,,True,1.3096860888529165,0.8172838497484446,0.8550186553210355,854845.4965803009,0.9964270775469558,-0.353819437354092,1.0461709913687949,2.5566862640352586,1.1156168543870014e-06
8051.775,True,forward,final_local_der_m_bounds,-0.3541290768055016,0.01,0.010266872681787,0.9998714635785516,False,0,True,0,,True,1.3096364644588698,0.8172266557674008,0.8550346935902348,854857.8601803278,0.9982769728813922,-0.3541135552948831,1.0462638333637453,2.5568258446862067,1.115491731259935e-06
8054.275,True,forward,final_local_der_m_bounds,-0.3544044076745525,0.01,0.0102523611170826,0.9998718233334938,False,0,True,0,,True,1.3096462280236707,0.8171642426116442,0.8551497996898101,854904.8685857548,1.0000204859277235,-0.3543926309118769,1.046484605049243,2.5569511507933345,1.1151776597302664e-06
8056.975,True,forward,final_local_der_m_bounds,-0.3546935657409552,0.01,0.0102441838801855,0.9998720242701072,False,0,True,0,,True,1.3096406373261726,0.8170978032370397,0.8552687332699681,854964.507773158,1.0018097134041666,-0.3546776379567652,1.0467152523011434,2.5570590127411914,1.114835801592771e-06
8059.375,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0102460997117524,0.9998719733273074,False,0,True,0,,True,1.309617617245452,0.817055730349638,0.8552899643230962,854971.3839222962,1.0033521540777026,-0.3549199162816934,1.0467951359414576,2.557173412804644,1.1147337191131642e-06
8062.375,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0102586042726842,0.999871656713681,False,0,True,0,,True,1.3096390407125276,0.8169728675788068,0.8554646141597005,855099.045223829,1.0053624891928272,-0.355239687423266,1.0471150855902576,2.557322636474764,1.11420198747285e-06
8067.775,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0103047774635602,0.9998704916100944,False,0,True,0,,True,1.3096377515480428,0.8168606789701361,0.8556460449337782,855189.1617745024,1.0088522250659755,-0.3557876117081165,1.0474810049769332,2.5575512672449205,1.1136654356766572e-06
8070.175000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0103251704060891,0.9998699740037716,False,0,True,0,,True,1.309640713953257,0.8167898001376398,0.8558078832479363,855274.4075349597,1.0105387840607731,-0.3560560864638975,1.047770042064337,2.5576298641961914,1.113225083620654e-06
8073.075000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0103477386078792,0.9998694010278786,False,0,True,0,,True,1.3096666344228316,0.8167111229246184,0.855978879046006,855384.1649282399,1.0125217153569757,-0.3563695777270405,1.0480803493660902,2.55777488911336,1.1127285880272508e-06
8075.675000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0103764240518185,0.999868671618642,False,0,True,0,,True,1.30961515976424,0.8166683193756221,0.8559731702608461,855392.8626793289,1.014146723221064,-0.3566210624981237,1.048128291440611,2.557879067565528,1.112659884378726e-06
8082.175000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0104670026313673,0.9998663579455568,False,0,True,0,,True,1.3096452935361942,0.8164840978137062,0.8563739610339306,855641.0718967139,1.0186760932481986,-0.3573355085929391,1.0488556523354675,2.558158980129998,1.1115089109542129e-06
8090.175000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0106193662279636,0.9998624269052978,False,0,True,0,,True,1.3096212514089487,0.8162759250594617,0.8566657211022112,855910.3063024309,1.0242060362819718,-0.3582010793347109,1.049480567541922,2.5586125851484027,1.1104438714804184e-06
8097.975,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0107959811395422,0.9998577980459122,False,0,True,0,,True,1.309648863862428,0.8160669934160755,0.8572047074694319,856126.0373701064,1.0295981195729722,-0.3590418039102335,1.0504097266342718,2.5587882639446757,1.109110809456557e-06
8100.675000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0108653061263781,0.9998559608241891,False,0,True,0,,True,1.309614340798379,0.8160057097984551,0.8573197137920147,856154.3898968636,1.0314270662291614,-0.3593241939145148,1.0506295525845817,2.558823479879996,1.1088239595738302e-06
8103.175000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.010946017726813,0.9998538069210572,False,0,True,0,,True,1.3096273633884272,0.8159216142941523,0.8575327834275317,856240.2444183338,1.0337056852875257,-0.3596764498029712,1.0509989788288387,2.55890441646744,1.1082944106326047e-06
8106.075000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0110484969867156,0.99985105200211,False,0,True,0,,True,1.3096326580172537,0.815813080336415,0.857782459097303,856374.2331166132,1.0362943656244237,-0.3600832216464492,1.051444846586158,2.5590258420755494,1.107615722897722e-06
8108.475,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0111248723541625,0.9998489799696156,False,0,True,0,,True,1.3096551863788448,0.8157581147927252,0.8579476929867512,856419.1543517881,1.0379314063068192,-0.360332313946792,1.0517182451868663,2.5590662541497267,1.1072490565691704e-06
8111.475,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0112235603642216,0.9998462807092772,False,0,True,0,,True,1.3096625247864877,0.8156816511994934,0.8581853876997306,856515.6312425351,1.0396696318807122,-0.3605960225493564,1.05210824153974,2.5590636566627456,1.1066845982270611e-06
8116.375,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0113968189695931,0.999841484795976,False,0,True,0,,True,1.3096441424655372,0.8155631870652613,0.8584083184522838,856617.7559319512,1.043164617268464,-0.3611272995075464,1.0525344106582315,2.559226421455021,1.1060690353905452e-06
8118.875,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0114529654700771,0.9998399130782164,False,0,True,0,,True,1.3096347377003548,0.8155203854919991,0.8585217460019579,856636.3056113895,1.0447520421180032,-0.3613620737571699,1.052728737717594,2.559229114052832,1.1058257353066657e-06
8121.475,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0115093787821725,0.999838325688862,False,0,True,0,,True,1.309652977808749,0.8154731943752761,0.858617311161683,856667.5311223917,1.0467955386844845,-0.3616654915456469,1.0529068485438802,2.559333598543281,1.105583652698781e-06
8123.875,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0115643498020431,0.9998367719802588,False,0,True,0,,True,1.3096301550227796,0.8154168107977132,0.8587200606340704,856738.506015575,1.048567647336224,-0.3619299883987669,1.0531056623593449,2.5593889572800896,1.10526653229127e-06
8126.375,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0115990877078221,0.9998357861011352,False,0,True,0,,True,1.309675445693774,0.8153535192273462,0.8589132965451849,856781.5539857516,1.050680457257026,-0.3622512103730942,1.053424405844372,2.559469533347925,1.104852230549087e-06
8128.975,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0116407608004923,0.9998346007813256,False,0,True,0,,True,1.309639086273598,0.8152968854929388,0.8589653895359973,856818.5024818449,1.0528088970612912,-0.3625719589747443,1.053561475359563,2.559577897961629,1.104647427109895e-06
8131.775,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0116829115969646,0.9998333984985068,False,0,True,0,,True,1.3096606707116163,0.8151987381223625,0.8592396423611113,856924.1250773347,1.0554372012094588,-0.3629762089560006,1.054024745352511,2.5596473559186577,1.1039896292819757e-06
8134.175000000001,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0117204709515155,0.9998323239266224,False,0,True,0,,True,1.3096190547001156,0.8151812473080546,0.8591895144860935,856866.06367133,1.0572180034336869,-0.3632368928630761,1.0539858679568082,2.559723580432665,1.1041056215742086e-06
8136.975,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0117685145717401,0.9998309440152774,False,0,True,0,,True,1.3096513477830054,0.8150917905712234,0.8594203940819588,856978.0586315937,1.0597660408430782,-0.3636251878552525,1.0543847993851951,2.559841240118337,1.1035118668812577e-06
8139.375,True,forward,final_local_der_m_bounds,-0.3549211572459803,0.01,0.0118096545567332,0.999829757760318,False,0,True,0,,True,1.309629402950692,0.8150424451192583,0.8595089636932312,856970.0191935119,1.0617549621416222,-0.3639235248525522,1.054557304150542,2.5598883101653502,1.1033268486679622e-06
