Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
2289.2700000000004,True,forward,pilot_free_der_m,,,0.0264938844950612,0.9983538271447587,False,0,True,0,,True,0.9489291654049298,0.8070749358908621,0.6436621789452711,131976.6788706632,0.15487269182436064,-0.027604499477236852,0.7975246787149778,2.1982025550810356,9.650532176225499e-06
2291.7700000000004,True,forward,pilot_free_der_m,,,0.02654947484653275,0.9983465327558474,False,0,True,0,,True,0.9490658346689133,0.8073183231671234,0.6431370654257142,131941.55664194238,0.15520029826024742,-0.02784216107901763,0.7966338022685732,2.1986942421460984,9.66371741049543e-06
2294.67,True,forward,pilot_free_der_m,,,0.026640452143556547,0.9983348999334591,False,0,True,0,,True,0.9491922609712505,0.8075699519165297,0.6425406462656545,131898.21597068646,0.15552640685253,-0.028090516836991056,0.7956470454859959,2.1992736082721605,9.678744097665533e-06
2297.17,True,forward,pilot_free_der_m,,,0.02672117106766809,0.9983245455782679,False,0,True,0,,True,0.9493336265690467,0.8077777874030305,0.6420658484343765,131875.80650368598,0.15581909764066224,-0.028313419180360733,0.7948545484254891,2.199805063044362,9.689901076533062e-06
2299.87,True,forward,pilot_free_der_m,,,0.02679306110052661,0.9983152185655364,False,0,True,0,,True,0.9494687116271902,0.8080153858263541,0.6415595648983197,131849.41057000653,0.1561300709472643,-0.028538837921365717,0.7939942433672834,2.2002822728266422,9.702137056577599e-06
2302.37,True,forward,pilot_free_der_m,,,0.02686397767745588,0.9983060189745151,False,0,True,0,,True,0.9496258075963544,0.8082804571383491,0.6408969983469387,131802.84340358054,0.15650562118486536,-0.02884231659169972,0.7929141335619844,2.201021502715798,9.718648865025489e-06
2304.87,True,forward,pilot_free_der_m,,,0.02693360535381588,0.9982969466317545,False,0,True,0,,True,0.9497315314033793,0.8084973507379613,0.6404601819120901,131771.48506620523,0.15677052863167495,-0.029024577003949757,0.7921611385955759,2.2013707202147237,9.729972841474583e-06
2307.57,True,forward,pilot_free_der_m,,,0.027012018141128157,0.9982866988007266,False,0,True,0,,True,0.9498558745518908,0.8087314017512225,0.6397430428833902,131733.71947071116,0.15717605143914265,-0.02936664440546167,0.7910451374808672,2.202251956161651,9.746491852729809e-06
2310.07,True,forward,pilot_free_der_m,,,0.027089218139696787,0.9982765881359246,False,0,True,0,,True,0.950003611861054,0.8089580320214796,0.6393706151103903,131709.86608100796,0.1574368844686766,-0.02953306749712554,0.7903631459257376,2.2025429223491484,9.756327335563092e-06
2312.87,True,forward,pilot_free_der_m,,,0.027174941653866948,0.9982653274571675,False,0,True,0,,True,0.9501540650513547,0.8092152889116029,0.6387297475322977,131673.70086495634,0.15782082222762492,-0.029833389860148326,0.7893199205262066,2.2032610691248236,9.771733147808388e-06
2315.37,True,forward,pilot_free_der_m,,,0.02725263079329681,0.9982550956674453,False,0,True,0,,True,0.9502851738989819,0.8094288727523905,0.6382461898763866,131646.18978055278,0.15812731167028954,-0.030061488129742076,0.7885142368421916,2.203778750569941,9.783561578620187e-06
2318.07,True,forward,pilot_free_der_m,,,0.027338755502012806,0.9982437264949766,False,0,True,0,,True,0.9504194542017028,0.8096662840247204,0.6376111533104727,131612.42178262558,0.15850417340908968,-0.030362569959661138,0.7874987089014137,2.204520990692502,9.798560002874244e-06
2320.67,True,forward,pilot_free_der_m,,,0.02742435348652364,0.9982323997556357,False,0,True,0,,True,0.950561929321957,0.8099129251319453,0.6371517227982606,131577.04138009687,0.15879563714042846,-0.03055945458591824,0.7866916344055879,2.2049079790361668,9.810900755764369e-06
2323.07,True,forward,pilot_free_der_m,,,0.027503218613167388,0.9982219305335881,False,0,True,0,,True,0.9506708302643148,0.8101192189680507,0.6366106387992184,131554.65145354896,0.15912492421317528,-0.03081746561409491,0.7858233996844912,2.2055177892957443,9.823272025912957e-06
2325.67,True,forward,pilot_free_der_m,,,0.02758937215338856,0.9982104604137347,False,0,True,0,,True,0.9508347028614869,0.8103756182193523,0.6359585115485177,131513.69822141656,0.15951579029003177,-0.031129725093066246,0.7847700464457663,2.206304458099727,9.839315900722017e-06
2328.17,True,forward,pilot_free_der_m,,,0.0276733674232768,0.9981992456262738,False,0,True,0,,True,0.9509238645012654,0.8105617789905176,0.6356390969831623,131500.84378086895,0.15975699838995966,-0.03127799233674706,0.7841957435678674,2.206503862651304,9.847174885059467e-06
2330.87,True,forward,pilot_free_der_m,,,0.027767581851889295,0.9981866379870655,False,0,True,0,,True,0.9510660120020408,0.8107958594702881,0.6350609404951221,131465.09480358378,0.1601098705769902,-0.03155011194021172,0.7832562698458059,2.207174635204579,9.861447694766217e-06
2333.4700000000003,True,forward,pilot_free_der_m,,,0.02786136593619128,0.9981740527105606,False,0,True,0,,True,0.9512251003626205,0.8110351582330199,0.634604906531448,131437.32719360158,0.16041802143336734,-0.031763453357590114,0.7824628810347067,2.20762711229583,9.873164985152558e-06
2336.17,True,forward,pilot_free_der_m,,,0.02794355918593446,0.9981629218628084,False,0,True,0,,True,0.9513662277710544,0.811240623208434,0.6341404001638211,131426.85836393744,0.160749287065663,-0.0320055357885234,0.781692117014325,2.208172149725214,9.883437979908168e-06
2338.57,True,forward,pilot_free_der_m,,,0.028014183356551352,0.9981533250391534,False,0,True,0,,True,0.9514578653328033,0.8114844289466975,0.6335356176048612,131377.03128030294,0.16107666876979676,-0.0322556982502658,0.7807119828869509,2.2087514565941975,9.899347729715197e-06
2341.17,True,forward,pilot_free_der_m,,,0.0281024992001998,0.9981413325817016,False,0,True,0,,True,0.9516071590109261,0.811705995738558,0.633028271724844,131360.0868189099,0.16142727792961978,-0.03251634786765694,0.7798738398487028,2.209349185115085,9.910986728107572e-06
2349.07,True,forward,pilot_free_der_m,,,0.028365676045974713,0.9981053615622832,False,0,True,0,,True,0.9519730617578558,0.8123720598794202,0.6313858794063321,131258.02216827314,0.16244780163184006,-0.03329058400729125,0.7772126967291911,2.211199325490359,9.951884964106404e-06
2356.67,True,forward,pilot_free_der_m,,,0.02863384661059561,0.998068744739837,False,0,True,0,,True,0.9525682372762145,0.8129244838898154,0.6293766453116659,131200.38679851656,0.16390428763171794,-0.03458956438124442,0.7742129284876752,2.2147286332370375,9.994764135698496e-06
2363.37,True,forward,pilot_free_der_m,,,0.028876425998342246,0.9980354394510048,False,0,True,0,,True,0.9531439787802896,0.8134050147243606,0.6274449678845858,131134.6569555244,0.16532740566668913,-0.035890916864524336,0.7713807470159362,2.218329444549898,1.0036553980976959e-05
2366.07,True,forward,pilot_free_der_m,,,0.028922068259204296,0.9980292820139859,False,0,True,0,,True,0.9532763247049597,0.8134805465192978,0.6271871656983388,131131.76459359375,0.16553667811101855,-0.036077654330911174,0.7709922116539025,2.2189022149791544,1.0041794970912037e-05
2368.4700000000003,True,forward,pilot_free_der_m,,,0.02882542773650939,0.9980430853810346,False,0,True,0,,True,0.9533517003015636,0.8134220302291286,0.627262824910876,131128.98060247328,0.16535186459908738,-0.03597947154164317,0.7711406890887694,2.219124222446338,1.0040223584622293e-05
2371.37,True,forward,pilot_free_der_m,,,0.028727373603267683,0.9980572743512944,False,0,True,0,,True,0.9534147470089316,0.8133816711643141,0.6273137460461481,131100.70258967648,0.16508183841727012,-0.03582287692551985,0.7712415564370668,2.2193056822771307,1.0041179569076911e-05
2373.87,True,forward,pilot_free_der_m,,,0.028639141260718325,0.9980699384438407,False,0,True,0,,True,0.9534686580102321,0.8132959885918506,0.6274572841552055,131105.67397313262,0.16484541642821754,-0.03568443836361599,0.7714992978652112,2.219433065833049,1.0037629897997617e-05
2376.67,True,forward,pilot_free_der_m,,,0.028541596619782273,0.9980838989415528,False,0,True,0,,True,0.9535237526833522,0.8132275391664551,0.6274000144155168,131093.81184712335,0.16466673428756573,-0.03562794789044671,0.7714938122466827,2.219911699790029,1.0038923054497916e-05
2379.07,True,forward,pilot_free_der_m,,,0.028446991697562832,0.9980972660622279,False,0,True,0,,True,0.9535828400923413,0.8131472704961762,0.6276940854615971,131100.65710976932,0.16437689001176028,-0.03541367809915528,0.7719316146490697,2.219727537918357,1.0032723904794612e-05
2381.67,True,forward,pilot_free_der_m,,,0.028345279469531637,0.9981115884252196,False,0,True,0,,True,0.9536742331491542,0.8131420696192403,0.6278947106888928,131074.23230592234,0.1640651305635436,-0.035175285824625084,0.7721832803250595,2.2195514421171705,1.0031301776582936e-05
2384.2700000000004,True,forward,pilot_free_der_m,,,0.028244194129769886,0.998125748238031,False,0,True,0,,True,0.9537045373580797,0.813055270353819,0.6280847527905736,131073.43645608632,0.16378801595995918,-0.03499163937460277,0.7724994544555976,2.219534113197928,1.002739864962796e-05
2386.67,True,forward,pilot_free_der_m,,,0.028148292687982333,0.9981391177379964,False,0,True,0,,True,0.9537526531903225,0.8130176485637214,0.6282383872407722,131064.42990541048,0.16354360363685597,-0.034819867847331085,0.7727241694575996,2.219463808889867,1.0025163529225825e-05
2389.37,True,forward,pilot_free_der_m,,,0.028042521386583294,0.9981538131384327,False,0,True,0,,True,0.9538001280301318,0.8129331379157296,0.6283987384597984,131067.12745358812,0.16328669589266306,-0.034659522907764834,0.7730017502681009,2.2195391094709724,1.0021517442820887e-05
2391.9700000000003,True,forward,pilot_free_der_m,,,0.027940039910901174,0.9981679902991979,False,0,True,0,,True,0.9538538322610947,0.8128521162655094,0.6287306123692392,131067.56362507709,0.16294298811180993,-0.0343956197257661,0.7734870830598554,2.2192702923221956,1.0015175652091256e-05
2394.37,True,forward,pilot_free_der_m,,,0.02784649381299688,0.9981808876292136,False,0,True,0,,True,0.9539148760975332,0.8128170257480147,0.6288136310504568,131061.26946908578,0.16273795216073958,-0.03426832686844553,0.7736226126313923,2.219364687599339,1.0013951697920329e-05
2397.07,True,forward,pilot_free_der_m,,,0.027743491461874815,0.9981950472247894,False,0,True,0,,True,0.9539724229264415,0.8127731893363027,0.6290138229730052,131045.5114523261,0.1624441647566408,-0.034055513957750354,0.7739106447232194,2.219244189757545,1.0011396484620076e-05
2399.57,True,forward,pilot_free_der_m,,,0.027648564525236608,0.9982080465833696,False,0,True,0,,True,0.9540223903306387,0.8126841184156515,0.6291566601957741,131058.27674323627,0.16222787033461553,-0.03392915252888644,0.7741712258661226,2.219377091018249,1.000724244006943e-05
2402.07,True,forward,pilot_free_der_m,,,0.02755842563454586,0.9982203763459944,False,0,True,0,,True,0.9540811953261263,0.812650951386019,0.6292991614877924,131040.69230726735,0.16196974684751614,-0.03374863572574405,0.7743781760354671,2.2193398074444612,1.0005894260962039e-05
2404.57,True,forward,pilot_free_der_m,,,0.027467926419300386,0.9982327054461748,False,0,True,0,,True,0.9541284795838564,0.8125686468437059,0.6295792878013848,131049.25201652918,0.16167420917107836,-0.03352878772175095,0.7748013540109944,2.219166567843126,9.999806236214658e-06
2406.9700000000003,True,forward,pilot_free_der_m,,,0.027378489755550246,0.9982448233851743,False,0,True,0,,True,0.9541743688045607,0.8125159834769982,0.6296349656844035,131031.86513477423,0.1614655127931589,-0.033410197881416595,0.774920098174571,2.219341512306643,9.999739838243278e-06
2409.57,True,forward,pilot_free_der_m,,,0.027286241469957586,0.9982573041519982,False,0,True,0,,True,0.9542463970175402,0.8124613480494328,0.6297733487957692,131030.52590748663,0.1612306234147733,-0.03325868197097858,0.7751425348513339,2.2194172742323803,9.997037805826897e-06
2412.17,True,forward,pilot_free_der_m,,,0.027202131082484305,0.9982687066309085,False,0,True,0,,True,0.9542860849439374,0.8123683664210684,0.6301986153022835,131036.99242329648,0.16084117691838104,-0.03293961339251297,0.7757547454471383,2.2189714240960567,9.988579763162629e-06
2414.57,True,forward,pilot_free_der_m,,,0.02713100802648386,0.9982783584607898,False,0,True,0,,True,0.9543193525584108,0.8123078573362813,0.6304069624619881,131038.63709874696,0.16058196042122688,-0.03274887709837716,0.7760690196069476,2.2188368152823297,9.984426157496837e-06
2417.37,True,forward,pilot_free_der_m,,,0.027042314234962173,0.9982903072632091,False,0,True,0,,True,0.9544014653963405,0.8122309151289389,0.6305458343537843,131039.35210376303,0.16032643735003063,-0.032593385078775565,0.7763135120924168,2.219012176163061,9.981370896777529e-06
2424.87,True,forward,pilot_free_der_m,,,0.026808587504706802,0.9983216057508009,False,0,True,0,,True,0.9545521535074372,0.812072936898515,0.630974750508919,131009.7498017704,0.1595881758916225,-0.032092088911413734,0.7769927082150407,2.2190419904641945,9.975050353368144e-06
2433.07,True,forward,pilot_free_der_m,,,0.026552567566938138,0.9983553169480948,False,0,True,0,,True,0.9546003413613506,0.8119167622502156,0.6320797056031144,130995.95524961317,0.1583740255170441,-0.03104117672917761,0.7785030867589365,2.2174726686527553,9.956221096668274e-06
2439.57,True,forward,pilot_free_der_m,,,0.026355660686066592,0.9983811155009251,False,0,True,0,,True,0.9546770479692063,0.8117752477811292,0.6324313409147392,130984.17828059389,0.157720340203858,-0.030579642833922473,0.7790719692961805,2.217432531489352,9.950003468025042e-06
2442.07,True,forward,pilot_free_der_m,,,0.026291850193479304,0.9983894736262462,False,0,True,0,,True,0.9547069700662479,0.8117073363320864,0.6326169573831011,130987.03435969494,0.15746987346183705,-0.0303952444808421,0.7793658244383347,2.217363802918135,9.946093015139439e-06
2444.7700000000004,True,forward,pilot_free_der_m,,,0.026383381466127016,0.9983781597864668,False,0,True,0,,True,0.9548895233493534,0.8119237620269278,0.6320286197423625,130951.95940171281,0.15784263722697423,-0.030722922015460324,0.7784334555802801,2.2182227732977005,9.960482208869343e-06
2447.37,True,forward,pilot_free_der_m,,,0.026473609899677744,0.9983669807756046,False,0,True,0,,True,0.9550492864688954,0.8120583213522772,0.6316257960954166,130953.79729830117,0.1581539591198296,-0.03099585994989583,0.7778084153409129,2.2189398715347814,9.968260078567728e-06
2450.07,True,forward,pilot_free_der_m,,,0.026567267551049517,0.9983553379242451,False,0,True,0,,True,0.9552770830030723,0.8122328625388605,0.6307200580477532,130934.97031961582,0.1587242040446885,-0.031569524375607595,0.7765261504887424,2.2206905329808264,9.986414733727996e-06
2452.57,True,forward,pilot_free_der_m,,,0.02664466271639373,0.9983456590854044,False,0,True,0,,True,0.9554562710432941,0.8124094085163703,0.6301593053092007,130909.25225298268,0.15909613435613115,-0.031908266470912945,0.7756671681831007,2.221630778544512,9.999343896301408e-06
2455.2700000000004,True,forward,pilot_free_der_m,,,0.026717230844790916,0.9983365210210239,False,0,True,0,,True,0.9556128056402098,0.8126094755090529,0.6294935369168798,130882.07747123629,0.15952062987653667,-0.03229226626714028,0.7746568996411695,2.2226520135501624,1.0014379276493085e-05
2457.87,True,forward,pilot_free_der_m,,,0.026779879136750753,0.9983285723298831,False,0,True,0,,True,0.9558461014991123,0.8128124633190125,0.6289011817675961,130863.03558704215,0.15996115477127792,-0.032683099474389694,0.7737346683877867,2.223696205284931,1.0027600370663422e-05
2460.67,True,forward,pilot_free_der_m,,,0.026848283251211916,0.9983198664557386,False,0,True,0,,True,0.9559668184097347,0.812970511535876,0.6282012613429593,130844.73258461322,0.1604142889637771,-0.03310638904480578,0.772723305985788,2.224853462441547,1.0042220196371073e-05
2463.07,True,forward,pilot_free_der_m,,,0.026910555206884335,0.9983119194882408,False,0,True,0,,True,0.9561623233868836,0.8131170971931764,0.6277220601872509,130847.72525888696,0.1608181464917059,-0.0334633950014845,0.7719946639347564,2.2257786827169457,1.0051382986251827e-05
2465.57,True,forward,pilot_free_der_m,,,0.02697688492206431,0.998303435008435,False,0,True,0,,True,0.9563153763933245,0.8132933241088407,0.6272035264262713,130830.92206386659,0.1611875247045605,-0.033780756240723776,0.7711898128679764,2.2265851057906434,1.0063001299178994e-05
2468.2700000000004,True,forward,pilot_free_der_m,,,0.027049940376096617,0.9982940652659099,False,0,True,0,,True,0.9565276257776396,0.8134855715606746,0.6265431160484912,130804.9350616999,0.16165747176886888,-0.03420664662099232,0.7701957329697517,2.2277657679114315,1.0077896986977782e-05
2470.67,True,forward,pilot_free_der_m,,,0.027113931410763195,0.9982858330850641,False,0,True,0,,True,0.95665529916476,0.8136159725952771,0.625986585177057,130796.56000525152,0.1620589301281093,-0.03457373184571387,0.7693882694808476,2.22875232941036,1.0089155878932081e-05
2473.37,True,forward,pilot_free_der_m,,,0.027182426451272886,0.9982769905547693,False,0,True,0,,True,0.9568233768430251,0.8137760883822114,0.6253962632538833,130783.84060330398,0.162494989067486,-0.03496445449100108,0.768511476537941,2.2298024513499115,1.0101598792835713e-05
2475.9700000000003,True,forward,pilot_free_der_m,,,0.027250116186868147,0.9982682338039074,False,0,True,0,,True,0.9570389730075998,0.8139690083528688,0.6247075469296436,130754.98332754926,0.1629727162155406,-0.03540127063256714,0.7674832094575555,2.231055223837141,1.0117275989431876e-05
2478.7700000000004,True,forward,pilot_free_der_m,,,0.027314632667159198,0.9982598466771219,False,0,True,0,,True,0.9571802605805866,0.8141286087868252,0.6241738807615292,130741.89610748213,0.163384745245496,-0.03575625815339878,0.7666772473352125,2.231933528761485,1.0128811317446836e-05
2481.2700000000004,True,forward,pilot_free_der_m,,,0.02737390739475172,0.9982521286308329,False,0,True,0,,True,0.9573650154036195,0.814327191598666,0.6233774925521971,130708.86175762957,0.16390715058667105,-0.03624304393808993,0.76551231370329,2.233322916687202,1.0146765749532227e-05
2483.67,True,forward,pilot_free_der_m,,,0.027436079168000338,0.9982440321810339,False,0,True,0,,True,0.9575280793108711,0.81447367703404,0.6229939980050196,130700.42995668124,0.16423691268753618,-0.036515052895986055,0.7649037845810974,2.2339920134732503,1.015527655601322e-05
2486.37,True,forward,pilot_free_der_m,,,0.02750031752985147,0.9982356375292826,False,0,True,0,,True,0.9576895739469694,0.8146533635399159,0.6223989464934457,130675.79216853865,0.16467024135490776,-0.03689378353888271,0.764004636019587,2.2349820967451266,1.0168992336648546e-05
2488.87,True,forward,pilot_free_der_m,,,0.027570835020070805,0.9982264353295893,False,0,True,0,,True,0.9578549045646924,0.8148495824842281,0.6218093624266038,130642.9348772837,0.16507385841266042,-0.03724401208294632,0.7630971111636291,2.235915675655757,1.0183415303260915e-05
2491.57,True,forward,pilot_free_der_m,,,0.027639498362960188,0.9982174483542338,False,0,True,0,,True,0.9580653761888687,0.815050627819526,0.6211859912652442,130617.20111208556,0.16556190903176002,-0.03766875506209296,0.7621440559184397,2.237010793552017,1.0197932002784945e-05
2494.17,True,forward,pilot_free_der_m,,,0.027701156407839583,0.9982093523033628,False,0,True,0,,True,0.9582266779016686,0.8151777496978903,0.6207575349657172,130608.15275483337,0.16593068553217272,-0.037987286656518404,0.7614996056943085,2.237841939451528,1.0207154605421987e-05
2501.7700000000004,True,forward,pilot_free_der_m,,,0.02791484365138444,0.998181173707742,False,0,True,0,,True,0.9587661507963676,0.8156999869736158,0.6189250656566933,130547.2355751334,0.1673026518696394,-0.0391979360257913,0.758765570112376,2.2411341951051993,1.0248273559783952e-05
2509.7700000000004,True,forward,pilot_free_der_m,,,0.02814128726556626,0.9981510765584454,False,0,True,0,,True,0.9593308518511287,0.8162404138760118,0.6170916251630892,130479.01380375291,0.16870383458027371,-0.04041863195559976,0.7560169953270979,2.244449907781869,1.0290335133072689e-05
2516.4700000000003,True,forward,pilot_free_der_m,,,0.02832877136302051,0.9981261607471248,False,0,True,0,,True,0.9598955765054764,0.8166114007968135,0.615196580719422,130435.60866993768,0.17024077985878827,-0.04185789706477748,0.7533529168453198,2.2485017283939333,1.0330318055987539e-05
2519.2700000000004,True,forward,pilot_free_der_m,,,0.028359379160591443,0.99812223085097,False,0,True,0,,True,0.9601132169892249,0.8167241858483937,0.614636609988918,130417.11622521079,0.17066542060470608,-0.042272764736813434,0.7525632528568358,2.249812265969262,1.0342649456801581e-05
2521.7700000000004,True,forward,pilot_free_der_m,,,0.028326633680981716,0.9981269286720519,False,0,True,0,,True,0.9602480132258309,0.8167380019468661,0.6146897461319957,130417.89584694766,0.1706279571328853,-0.042255551375030675,0.7526155813330027,2.2499680181211055,1.0341759192082616e-05
2524.57,True,forward,pilot_free_der_m,,,0.028326536909356104,0.998127596108862,False,0,True,0,,True,0.9604028673755228,0.8167627218557741,0.6143200337665958,130399.69990260567,0.17076124874460302,-0.04247140314039835,0.7521401471051392,2.2510312033967996,1.0349973189339845e-05
2527.07,True,forward,pilot_free_der_m,,,0.028329094456720296,0.9981278216923923,False,0,True,0,,True,0.9605522757440932,0.816786026322611,0.61409000630235,130382.27593063282,0.17083886451452557,-0.04261251007304436,0.7518370619869041,2.2517904811408913,1.0355639286780683e-05
2529.57,True,forward,pilot_free_der_m,,,0.028312005863967416,0.9981305986137546,False,0,True,0,,True,0.9606827184696523,0.8167972429747515,0.6137134418991598,130371.42448290817,0.17101137271767208,-0.042856262426610524,0.7513657118430438,2.252859147460275,1.0363296625594725e-05
2532.17,True,forward,pilot_free_der_m,,,0.028281222508703525,0.9981351640962521,False,0,True,0,,True,0.9608543290529821,0.8168312849996592,0.6135454869306566,130373.78881632078,0.1711069519923494,-0.04299129094174686,0.7511287804444373,2.25350261520197,1.0366382623044078e-05
2534.67,True,forward,pilot_free_der_m,,,0.028248738976160953,0.9981399148293291,False,0,True,0,,True,0.9609937748017193,0.8168976213136064,0.6132665436867182,130354.59082792097,0.1712211209187132,-0.043144624097714475,0.7507263183121519,2.2541968365550273,1.0373431905049421e-05
2537.37,True,forward,pilot_free_der_m,,,0.028214422073318757,0.9981449260625137,False,0,True,0,,True,0.9611745763386889,0.8169394641451415,0.6130940560284224,130346.20731460262,0.17131447307459333,-0.043277242311669344,0.750476728003309,2.2548454716616404,1.0377523054968245e-05
2539.7700000000004,True,forward,pilot_free_der_m,,,0.028185990170230307,0.9981490950910495,False,0,True,0,,True,0.9613046770266483,0.817019156422501,0.6128112995846539,130323.07479361809,0.1714306579947272,-0.043423617908149026,0.7500574432893148,2.255481159781161,1.0385073917929584e-05
2542.2700000000004,True,forward,pilot_free_der_m,,,0.028156480857236668,0.998153418010647,False,0,True,0,,True,0.9614332321925204,0.8170081331031187,0.6125854412244729,130329.65583253696,0.17156604100953002,-0.043613856039523384,0.7497911176205578,2.2563033598810014,1.0388495477913885e-05
2544.87,True,forward,pilot_free_der_m,,,0.028125301212113166,0.9981579738035069,False,0,True,0,,True,0.9616057792198472,0.8170937027151911,0.6123199056760463,130310.72008963786,0.171690934113505,-0.043768200738595504,0.7493876205890655,2.2569828145524533,1.0395462311742494e-05
2547.2700000000004,True,forward,pilot_free_der_m,,,0.028097735274010938,0.9981620157141539,False,0,True,0,,True,0.961757439663552,0.8171111398745493,0.6122033222403825,130308.08461621222,0.1717450196484742,-0.043863943283365306,0.749228951075583,2.2575285529317237,1.0397903561777113e-05
2550.07,True,forward,pilot_free_der_m,,,0.02806892280532589,0.9981662876950878,False,0,True,0,,True,0.9619158206235914,0.8171715954181558,0.611981088352431,130292.72927208405,0.17184048788901,-0.04399787300356781,0.7489015670439126,2.2581689932044826,1.0403608801614209e-05
2552.4700000000003,True,forward,pilot_free_der_m,,,0.028043577094553775,0.9981700293809102,False,0,True,0,,True,0.9620197952052212,0.8171941733293541,0.6118418301252813,130292.72023104427,0.1719036883599854,-0.04409553059978959,0.7487104657544963,2.258634151572787,1.0406291801425645e-05
2554.87,True,forward,pilot_free_der_m,,,0.028021535194892363,0.9981733356609964,False,0,True,0,,True,0.962156986386717,0.8172190617045473,0.6116260180520096,130289.13546783854,0.17201567041150098,-0.04425032074494423,0.7484235827493869,2.2593338180060134,1.0410653912143674e-05
2557.57,True,forward,pilot_free_der_m,,,0.027996779281576623,0.9981770453350229,False,0,True,0,,True,0.9623034795570405,0.8172479852600597,0.6115466768886891,130290.9513398028,0.1720471799926779,-0.04431615224947,0.7483000116471213,2.25974884881522,1.0412170765781562e-05
2559.9700000000003,True,forward,pilot_free_der_m,,,0.027972953619846624,0.9981805744933346,False,0,True,0,,True,0.9624468100656312,0.8172922464743061,0.6113235328988315,130283.84133229389,0.1721768264408463,-0.044478452619625526,0.7479864583764287,2.2604127830384004,1.0417109660953644e-05
2562.7700000000004,True,forward,pilot_free_der_m,,,0.027946688248742246,0.9981844867396609,False,0,True,0,,True,0.9625881894222994,0.8173377105183296,0.6110300086560245,130267.92436836656,0.1722948626650424,-0.04464873389284806,0.7475857296105042,2.2612197995587406,1.0424031493194465e-05
2565.37,True,forward,pilot_free_der_m,,,0.02791896088364973,0.998188545432306,False,0,True,0,,True,0.962739586314333,0.8173545116377642,0.6108603576118945,130267.54055096528,0.17238746724497708,-0.04478660425063533,0.7473628014701852,2.2618828108983484,1.042725147903821e-05
2568.17,True,forward,pilot_free_der_m,,,0.027891208469484712,0.9981926343238372,False,0,True,0,,True,0.962882403007604,0.8174264169780419,0.6107847245335061,130255.91420127853,0.17239003378872897,-0.04481019900691597,0.7472045334570014,2.262134271311825,1.043013427393113e-05
2570.87,True,forward,pilot_free_der_m,,,0.02786974774335991,0.9981958830630078,False,0,True,0,,True,0.9630427174529128,0.8174267808088369,0.6105259050182039,130265.90791190296,0.17255356727571255,-0.04502870499091828,0.7468875737275131,2.26306724002546,1.0433996151673615e-05
2578.87,True,forward,pilot_free_der_m,,,0.027773149695427043,0.9982097985420355,False,0,True,0,,True,0.963494540401838,0.8175376865359933,0.6100329803335043,130243.01923705,0.17279470814357364,-0.04539030047025589,0.7461833140907402,2.2648116080315153,1.044562621434465e-05
2586.4700000000003,True,forward,pilot_free_der_m,,,0.02768316542769698,0.9982227245741503,False,0,True,0,,True,0.9639261137334887,0.8176474063024306,0.609399192182422,130221.15114945748,0.1731357783483866,-0.045852236654147276,0.7453080478029647,2.2668195786612,1.0459727840572801e-05
2593.17,True,forward,pilot_free_der_m,,,0.02761110716622848,0.9982327754997886,False,0,True,0,,True,0.9640655167809417,0.8179091391421441,0.6096823186138086,130168.62052182412,0.17259768600949313,-0.04529800263866194,0.7454157062644732,2.2656354567339565,1.046097484104491e-05
2595.7700000000004,True,forward,pilot_free_der_m,,,0.02756196303764193,0.9982394653326578,False,0,True,0,,True,0.964091431107884,0.817955497435776,0.6096257444127282,130164.14542834174,0.1724807758205293,-0.04521331991972811,0.7453042938446595,2.2656594981427047,1.0462736318773353e-05
2598.2700000000004,True,forward,pilot_free_der_m,,,0.027584760552443615,0.9982366481811538,False,0,True,0,,True,0.9642046374772765,0.8180835827337385,0.6092919786509085,130147.379849671,0.17266831851967157,-0.04537573455497079,0.7447796185016643,2.266208079032378,1.0471167402125858e-05
2601.07,True,forward,pilot_free_der_m,,,0.02760544219522538,0.9982340771261483,False,0,True,0,,True,0.9643039186781431,0.8182582374620578,0.6092385625476321,130129.37927052306,0.17267150142469365,-0.045310926955050616,0.7445553673095556,2.2659573184847512,1.047501003655805e-05
2603.57,True,forward,pilot_free_der_m,,,0.027623742554320204,0.9982317904227332,False,0,True,0,,True,0.9644162076877764,0.818402035689454,0.6090904200181619,130114.91462304025,0.1727608104677135,-0.04534854603453752,0.7442435300213303,2.266048449598667,1.0480030309470064e-05
2606.07,True,forward,pilot_free_der_m,,,0.02764442897285592,0.9982292029515192,False,0,True,0,,True,0.9645244272277468,0.818539980559195,0.6088072915938618,130097.34656369586,0.17292728559991505,-0.0454767492365709,0.7437722115637505,2.2664431357694625,1.0487699522570255e-05
2608.7700000000004,True,forward,pilot_free_der_m,,,0.0276671442063449,0.998226358591609,False,0,True,0,,True,0.9646563839627793,0.8187224225398865,0.6084054679432143,130074.41573625707,0.17316880280440505,-0.04566824797814373,0.743115677784645,2.2669993520991243,1.0498322390746154e-05
