Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
7304.44,True,forward,final_local_der_m_bounds,-0.2780896496026892,0.01,0.023576332595679702,0.999366853153171,False,0,True,0,,True,1.2266172652335332,0.7972460843217497,0.8279161506692669,627602.8297125425,0.5244797780527637,-0.27831754432966543,1.0384700118955235,2.5229748015718285,1.5293678631067123e-06
7307.34,True,forward,final_local_der_m_bounds,-0.2780937570823039,0.01,0.02353710294482488,0.9993690164934991,False,0,True,0,,True,1.2267066699730709,0.797279188559074,0.8279932280587289,627478.30824701,0.5238644509878925,-0.27814349050472936,1.0385235685822485,2.522890875391967,1.5295891312408068e-06
7309.74,True,forward,final_local_der_m_bounds,-0.2782334858283864,0.01,0.02350261189029989,0.9993709122418948,False,0,True,0,,True,1.2266948734708691,0.7974003018079309,0.8277373406662939,627190.2374211716,0.5229494095264278,-0.2778496744510497,1.0380449302434178,2.5227230514261016,1.5310703733380719e-06
7312.54,True,forward,final_local_der_m_bounds,-0.27827455620559327,0.01,0.02346683286290967,0.9993728818379942,False,0,True,0,,True,1.226715764998388,0.7974150390031626,0.8277529381290405,627090.66643342,0.5223584676259841,-0.277687720951353,1.0380453059473307,2.5226758887373255,1.5313143916377466e-06
7315.14,True,forward,final_local_der_m_bounds,-0.2783358882215384,0.01,0.023436461178117277,0.9993745556877192,False,0,True,0,,True,1.2267776806746438,0.797498489100262,0.8276742578424497,626907.1450935425,0.5215086315745017,-0.27742258835202477,1.0378380262215068,2.522552615219078,1.5321033399500417e-06
7317.64,True,forward,final_local_der_m_bounds,-0.27843757853484175,0.01,0.023407834671606013,0.9993761323166671,False,0,True,0,,True,1.2268015384073716,0.7975136125995443,0.8277335624577661,626801.6087445172,0.5209775057528585,-0.2772753524372646,1.0378927072601531,2.5224418436208644,1.5322752141145453e-06
7320.24,True,forward,final_local_der_m_bounds,-0.27856060079374434,0.01,0.023379711388959865,0.9993776823191306,False,0,True,0,,True,1.2268936814417166,0.7975332530507858,0.8278063511253992,626688.0334234076,0.5205350560793192,-0.27715781516346105,1.0379584148482968,2.5224303177183884,1.532449609083273e-06
7322.64,True,forward,final_local_der_m_bounds,-0.2786774869162455,0.01,0.02335340063658708,0.9993791300970637,False,0,True,0,,True,1.2269336322392121,0.7974955900653066,0.8279577672744122,626688.033431694,0.5204967524663598,-0.27717269213710377,1.0381972986290884,2.5224453460684964,1.532062981342673e-06
7325.54,True,forward,final_local_der_m_bounds,-0.27883633008244096,0.01,0.023324518480676255,0.9993807217814845,False,0,True,0,,True,1.2268913326532576,0.7976738926078528,0.8275321371077918,626329.4594371145,0.5189578312746123,-0.2766736936388234,1.0374316431522195,2.5222236088184253,1.5341863054089747e-06
7331.94,True,forward,final_local_der_m_bounds,-0.2788749618105938,0.01,0.023269563181907902,0.9993837621779954,False,0,True,0,,True,1.2269699808695085,0.7977495762482817,0.8275355963381843,626011.4160957644,0.5175839050983748,-0.27628251973725965,1.0373375567681058,2.522041771385665,1.5351244729273911e-06
7339.64,True,forward,final_local_der_m_bounds,-0.27901032989184626,0.01,0.02328792088838803,0.9993829463817473,False,0,True,0,,True,1.2268907267885432,0.7980225440658204,0.8260500713809132,625632.3611641148,0.5150845899956131,-0.2754930784374503,1.0351212224811297,2.5229751173914314,1.5396496453147139e-06
7347.94,True,forward,final_local_der_m_bounds,-0.27911185288836665,0.01,0.023250427072593647,0.9993850967961673,False,0,True,0,,True,1.2270062797783816,0.7981461755929696,0.8260453071210111,625200.7863483392,0.51307063232564,-0.2748986486115467,1.0349549147526946,2.522668180355941,1.5409927207895198e-06
7350.34,True,forward,final_local_der_m_bounds,-0.2793378856534662,0.01,0.023228595440482204,0.9993863113901585,False,0,True,0,,True,1.227023455908248,0.7982154924087526,0.8259516531088472,625036.7434775499,0.5121210829112534,-0.2746083998814877,1.0347477103161653,2.5225403019360964,1.5417384057104799e-06
7353.04,True,forward,final_local_der_m_bounds,-0.2794048471203673,0.01,0.02318979647842164,0.9993884416419567,False,0,True,0,,True,1.227073341051137,0.7983111418547971,0.8259091439167129,624878.6447263525,0.5105102212320984,-0.2741067868034954,1.0345704833804454,2.5222823185040038,1.5424238938361244e-06
7355.64,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02316308386260573,0.9993899571228475,False,0,True,0,,True,1.227064512929608,0.7984257934650214,0.8257328905794731,624677.4081212681,0.5087115179691786,-0.27355226434075325,1.0342011710267323,2.5220278719571176,1.543528747504324e-06
7358.24,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02312900925178507,0.9993918553107558,False,0,True,0,,True,1.2271030872217858,0.7985183216105939,0.8256781464503514,624512.235874457,0.5069647110507052,-0.27301846537869784,1.0340127760437317,2.5217798637780757,1.5442504403606664e-06
7360.84,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.023075612762424744,0.9993947674671209,False,0,True,0,,True,1.227147813288395,0.7986179780210627,0.8256418675158702,624331.7221260564,0.5052965867020995,-0.27250410058637314,1.0338383184933695,2.521483909259997,1.544988591007614e-06
7365.94,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022986168987121962,0.9993996601891337,False,0,True,0,,True,1.2272371918470797,0.7987705374987828,0.8255905461257076,624072.4027120392,0.5022466519663792,-0.27157526974386054,1.0335766122657795,2.5210673389506306,1.5460685756071515e-06
7368.44,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022922206387531993,0.9994031007873916,False,0,True,0,,True,1.2272060800168365,0.7988669840982164,0.8254411899094107,623845.4625695127,0.5006880946539751,-0.27109846456642733,1.0332648692963473,2.52080686614059,1.5471452199108766e-06
7371.14,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022813420014925347,0.9994088567166171,False,0,True,0,,True,1.2272316197466777,0.7989174554494469,0.8254741868889806,623751.8618036838,0.4991018573394195,-0.27061996367741736,1.0332408952369099,2.5205827200403985,1.5474208427932777e-06
7373.64,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022720766080755878,0.9994137392010534,False,0,True,0,,True,1.2272409370585649,0.7990123662786166,0.8254016809594628,623621.5402014725,0.4973143889811519,-0.27005301445075003,1.0330274170896176,2.5202921414584902,1.5480991499517237e-06
7376.34,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02262680330835368,0.9994186673676075,False,0,True,0,,True,1.227297429182846,0.7990889550769722,0.8254309402509874,623483.4030890589,0.49565100852866406,-0.2695347358877578,1.032965022237703,2.52002104045514,1.548550301606474e-06
7378.94,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022535596178312783,0.9994234348969768,False,0,True,1,,True,1.227264086440583,0.7990742648580367,0.8254592229298682,623349.2907831129,0.49515696607930976,-0.26943512095626093,1.0330194066211342,2.5199738265367704,1.5487938626620745e-06
7381.54,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022442120942546502,0.9994282999844608,False,0,True,0,,True,1.2272821860679763,0.7990557998739867,0.8254788595518652,623349.2907492608,0.4951121392407665,-0.2694726853499947,1.0330678529359845,2.520062586189107,1.548713560052843e-06
7384.04,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02235422134382383,0.9994328594173127,False,0,True,1,,True,1.2273218683187803,0.7989549978971602,0.8258684994428318,623240.3271321426,0.4947072240934456,-0.26943548002511314,1.03368587920034,2.519984467386201,1.5479723628050635e-06
7386.84,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022260410490474402,0.9994377089862085,False,0,True,0,,True,1.2273408778027652,0.7989256871305409,0.8258810918876185,623240.3270889283,0.49464881331746213,-0.26947202431216505,1.0337395645067964,2.5201344987676353,1.5478826121176716e-06
7389.44,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.0221797024566007,0.9994418710891665,False,0,True,1,,True,1.227322190719713,0.7988722156442959,0.8260701402779685,623021.9725864155,0.49425051795621433,-0.26943461540056535,1.0340454006298583,2.5200392794426865,1.5479241844198942e-06
7391.84,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022110860712715227,0.9994454151650393,False,0,True,1,,True,1.2273368551197392,0.7988332282806491,0.8260709938319087,623021.9725226164,0.4941817980045577,-0.26945374001853367,1.034096936115044,2.5202418967701656,1.5478370126006936e-06
7394.54,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02203858800994576,0.999449129637075,False,0,True,1,,True,1.2273195726088195,0.7987858760212371,0.8262887525523757,622842.3503246896,0.4938182812394345,-0.2694346550319552,1.0344308498143844,2.520077628518695,1.5477376255706427e-06
7397.04,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02197802597106126,0.999452240719563,False,0,True,1,,True,1.2273372860322513,0.7987367388039996,0.826301551770173,622842.3502647155,0.4937307791998951,-0.26943788395119544,1.0345105109443793,2.520313159988972,1.5476039071373035e-06
7399.74,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02191619286175907,0.9994554129212957,False,0,True,1,,True,1.2273547230192166,0.7986510811350245,0.8267203610073212,622752.550275388,0.49334619520439843,-0.2694346153973113,1.0351458609840047,2.5200777017159552,1.5467897307997124e-06
7402.24,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.021862703604722426,0.9994581552186866,False,0,True,1,,True,1.2273738984567,0.7985960292072248,0.8268942701376595,622708.8069489368,0.49313000769803106,-0.2694346153720449,1.0354349882737668,2.520091541591451,1.5464250874075651e-06
7405.04,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.021810831657691068,0.9994608191457108,False,0,True,1,,True,1.2273385121244345,0.7985787216896055,0.8268581878778295,622545.8900118459,0.492911022583472,-0.2694346213402501,1.0354122460568336,2.5201523362991542,1.546864924461682e-06
7411.54,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.021715530717625484,0.9994657423635769,False,0,True,0,,True,1.2273665447254432,0.7985097347833394,0.826884946671444,622545.8898792652,0.49274764132529014,-0.2695030009477812,1.035535210971227,2.520475981149594,1.5466592146642318e-06
7419.14,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02156364493821308,0.9994734450861363,False,0,True,1,,True,1.2275418814277754,0.798223461568415,0.8289533227215881,622019.7945757527,0.4916311772131993,-0.2694346153588656,1.0384978175068829,2.518896907524297,1.5431522918371618e-06
7427.34,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.021490966049386245,0.999477266501925,False,0,True,1,,True,1.2276984967318687,0.7980247003515007,0.8301000876393021,621761.1043071589,0.4908962226399557,-0.26943461535886437,1.0401934768105214,2.5183285646911413,1.5410442813382986e-06
7429.84,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02148132774822426,0.9994778166895841,False,0,True,1,,True,1.2277154575664424,0.7979806992584232,0.8303646485762097,621635.3449371487,0.4906890376625849,-0.2694346153588719,1.0405823716637275,2.5181505029560776,1.5407264317791864e-06
7432.34,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02165536369096804,0.9994691899512892,False,0,True,1,,True,1.2278627035449772,0.7981886432299433,0.8301477811951653,621336.8526982422,0.49122013939123915,-0.2694346153720685,1.0400395799117066,2.5178593042120148,1.54236180360032e-06
7435.04,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02182068311868454,0.9994608512214019,False,0,True,1,,True,1.2280890848838601,0.7984692688363657,0.8297952502228625,620978.5082328648,0.49194384420663756,-0.2694346153842561,1.0392325448318744,2.5176164232198444,1.544581253194836e-06
7437.44,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02196698368692134,0.9994534186765014,False,0,True,1,,True,1.228276300399525,0.7987017076247908,0.829557763625885,620691.2764917809,0.4925679119032588,-0.2694346160805202,1.0386327657829293,2.5173307775863787,1.5462875900855535e-06
7440.14,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022125790622991186,0.9994452786965426,False,0,True,1,,True,1.2284736164690928,0.7989402400905087,0.8293352755703423,620396.303332184,0.49325362071141715,-0.2694346161943487,1.0380441914859493,2.517015840986015,1.5479977956573687e-06
7445.04,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022487163669073686,0.9994266245840824,False,0,True,0,,True,1.2287791189728632,0.7991978971921542,0.8290777153819435,619867.5761601123,0.4967409303065028,-0.27023973623920594,1.03738725826828,2.516892098557532,1.5504069535025198e-06
7447.74,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022712150823989315,0.9994148803222742,False,0,True,0,,True,1.228869756568979,0.7987868359746007,0.829754609198862,619898.2560955862,0.503938944742874,-0.272594572102431,1.0387685072281863,2.5178617525253433,1.548055501597506e-06
7450.34,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.022950224070484963,0.9994023461494215,False,0,True,0,,True,1.2289955074606018,0.7983750618857933,0.830504282833483,619929.8996295687,0.5110161572614129,-0.27488727027072585,1.0402432672080202,2.5187970253007985,1.5455544125204118e-06
7453.04,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02320148725343755,0.9993889802638423,False,0,True,0,,True,1.2290377737048317,0.7980052565451223,0.8310101637048761,619888.261751489,0.5183070574372093,-0.27720269468418585,1.0413592603420245,2.519753901116025,1.5438213006015439e-06
7455.44,True,forward,final_local_der_m_bounds,-0.27943461535886427,0.01,0.02342756661392788,0.9993768297175828,False,0,True,0,,True,1.2291172867407523,0.7975742449989113,0.8317529686930041,619961.5889138969,0.5254531081733254,-0.2794743226341071,1.042853344260307,2.5206972963426253,1.5411900985544166e-06
7458.34,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.023702628581021998,0.9993618736269969,False,0,True,0,,True,1.2292070713337846,0.7971152933139515,0.8325550172778375,619985.6367185498,0.5337151075742927,-0.28204426356021906,1.0444599724295187,2.5216991881710062,1.5385022066645938e-06
7460.94,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.02394670136583663,0.9993484515239079,False,0,True,0,,True,1.2292065133787136,0.7966963451856323,0.8331919333547171,620010.3732328055,0.5413221619281076,-0.2843788604390462,1.0458086551916856,2.5225945963356446,1.5362340274427317e-06
7463.34,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.02417683359372667,0.9993356701685784,False,0,True,0,,True,1.2293179070684725,0.7962904611382284,0.8339899819599975,620084.1009099247,0.5484752288848591,-0.2865497689988337,1.0473439312181148,2.5234164229527307,1.5335521558955184e-06
7465.94,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.024432258856265873,0.9993213422564482,False,0,True,0,,True,1.2293177652084035,0.7958656758058698,0.8346844221734798,620113.9302232531,0.5562905327262155,-0.2888875718081011,1.0487755001223082,2.524256805639555,1.5311459039634015e-06
7468.44,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.024685019506837082,0.9993070171246508,False,0,True,0,,True,1.2294074425842925,0.7954748023445555,0.8353865380751776,620132.323602156,0.5638770309596262,-0.29112322161853554,1.0501734757819954,2.5251206690025914,1.5288293131468914e-06
7471.14,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.024969453608204344,0.9992907245041135,False,0,True,1,,True,1.229521946256878,0.7954341832418935,0.8355637520225655,619974.6758107856,0.5675713495228567,-0.29207265170655683,1.050449892179789,2.525266938542238,1.528774257868096e-06
7473.74,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.025260995080754647,0.999273839562234,False,0,True,1,,True,1.2297175415396706,0.7956899924640378,0.8351995136386513,619631.1885710779,0.5683201372510636,-0.29207280241634004,1.0496544150973461,2.525076910934305,1.5309187023886904e-06
7476.14,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.025539403357956836,0.9992575342930203,False,0,True,1,,True,1.229866793311489,0.7958864846817907,0.8350599414609047,619320.4791786108,0.5689674921384421,-0.2920728641282738,1.0492199045128605,2.5247143730867903,1.5324034927640643e-06
7478.74,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.02585722784611055,0.9992387084779,False,0,True,1,,True,1.2300995943331126,0.7960985661628655,0.8348778566644189,619073.6380590213,0.569677239968699,-0.29207285224713747,1.0487116698230807,2.524518773561607,1.533851056238283e-06
7481.24,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.026173374743297378,0.9992197525988525,False,0,True,1,,True,1.2303001335487243,0.7962855196736114,0.8348091097124885,618813.1687790712,0.570336541662943,-0.29207286608952926,1.048379116644828,2.5241960679133997,1.5350507272344742e-06
7484.14,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.026560310160572337,0.9991962425238875,False,0,True,1,,True,1.230430458458937,0.7964942235608493,0.8346034002476677,618543.3492773253,0.5710998457138509,-0.2920728660994905,1.0478461432104873,2.523842146986993,1.5365970013646643e-06
7490.54,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.02747733034094211,0.999139156383754,False,0,True,1,,True,1.2309649192112886,0.797043078820943,0.834076046022373,617816.7945116541,0.5728387583084152,-0.29207286580169695,1.0464629430773207,2.5232853655855836,1.5406843278054643e-06
7498.14,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.02869015854553954,0.9990606925541258,False,0,True,1,,True,1.2312743134335233,0.7976668067982848,0.8328569925856733,617017.1361905455,0.5748539793196777,-0.2920728660990192,1.0441163973321599,2.5230005025302593,1.5465227044627044e-06
7506.34,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.030114619028846802,0.9989641868971467,False,0,True,1,,True,1.2316684937491589,0.7983685384196829,0.8312691560864659,616187.4291636777,0.5770329432967647,-0.292072866012972,1.0412098123654867,2.5231188583346302,1.5533761550807792e-06
7508.84,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.03057668471349631,0.9989318674866946,False,0,True,1,,True,1.231831313446581,0.7985460876562793,0.8309307332876744,616051.1649398518,0.5776851495559636,-0.2920728660993981,1.0405545104183573,2.523181822558905,1.554800086577367e-06
7511.64,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.030707320352928735,0.9989226495207608,False,0,True,1,,True,1.2318191109922367,0.7986064693997438,0.8306823496152883,615896.9290960951,0.5778487180968807,-0.2920728660994905,1.0401648138909438,2.5232716502206554,1.5558274813359947e-06
7514.14,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.03083725908820088,0.9989134733680591,False,0,True,1,,True,1.2318208724288653,0.798643105708465,0.8305136016239959,615825.1565796266,0.5779648168676729,-0.2920728659853168,1.0399058048429017,2.5233730361521927,1.5564327465341096e-06
7516.84,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.030957901605559997,0.9989048993236856,False,0,True,1,,True,1.231878691479638,0.798690577432875,0.8303131175171306,615730.904856378,0.5780901528109236,-0.2920728659688346,1.0395929800322619,2.523590133965182,1.557183668835541e-06
7519.44,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.031042831246026734,0.9988988326770413,False,0,True,1,,True,1.2320241712220839,0.798768476753371,0.8302988508470602,615536.796042105,0.5782431675163812,-0.2920728660994905,1.039473733642877,2.5235616464234534,1.557876734940204e-06
7524.74,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.031224213101718603,0.9988858278880515,False,0,True,1,,True,1.2320301624366077,0.7988830228028649,0.8298947937799459,615283.1797791441,0.5785293897803282,-0.2920728660992862,1.0388189135228796,2.5236888910890003,1.5595953042184652e-06
7527.54,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.031281820214222135,0.99888164966018,False,0,True,1,,True,1.2320807980425306,0.7989927348094605,0.8295170266546764,615065.2405179562,0.5787314517584441,-0.2920728660994862,1.0382034660834496,2.5238889996709166,1.5611611142020194e-06
7530.14,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.03133778897510001,0.998877588131471,False,0,True,1,,True,1.2321147041919904,0.7990750693550592,0.8292881540078869,614889.3586432373,0.5789115573348196,-0.2920728660994868,1.037810070432072,2.5239461739272966,1.5622572148759198e-06
7532.84,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.0313969372555423,0.9988732889146673,False,0,True,1,,True,1.2322298911259248,0.7991289826157097,0.8292210220434283,614844.8074400086,0.5790746206807785,-0.2920728660994905,1.0376560481253243,2.5240454341400933,1.5626270762891508e-06
7535.44,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.03144929466800438,0.998869478945287,False,0,True,1,,True,1.232289846504199,0.7991194429185345,0.8293365174817682,614844.8075063231,0.5791432491388152,-0.29207286523487036,1.0378129637953435,2.5240311756740317,1.5623703017294102e-06
7538.34,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.031507288907482334,0.9988652620052585,False,0,True,1,,True,1.232297624287996,0.799266320474195,0.8287585482361264,614571.1482037802,0.5793963957171444,-0.2920728660994905,1.0368991248679589,2.5242900964499904,1.5645723407496575e-06
7540.94,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.03156038507128107,0.9988613951830762,False,0,True,1,,True,1.2323605244839537,0.7993491073510303,0.8285765996995452,614403.7499287991,0.5795613976842449,-0.2920728659968177,1.0365641145773867,2.524332275666061,1.5655544068922762e-06
7544.04,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.03162476646155846,0.9988566922671545,False,0,True,1,,True,1.2324498371293109,0.7994689222010425,0.8282422936369084,614183.2054241493,0.579776617003913,-0.2920728660994905,1.0359906065599762,2.524500804308876,1.567066724705235e-06
7546.84,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.031683735995709804,0.99885237614295,False,0,True,1,,True,1.2324917080299675,0.799513192074393,0.8281209310728537,614094.188829587,0.5799216979513169,-0.2920728660994905,1.0357814471131312,2.5245780033101886,1.5676406874547698e-06
7549.34,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.03173419219518421,0.9988486744081692,False,0,True,1,,True,1.2326490837617863,0.7995643064180589,0.8281549891288476,614001.5690802541,0.5800623071199842,-0.2920728659988772,1.0357578277085318,2.524618673100205,1.5679208751691276e-06
7551.74,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.031779209621831846,0.9988453641789585,False,0,True,1,,True,1.2325356625274981,0.7996357851303898,0.827771950186806,613810.7472165475,0.5802036241741568,-0.29207286609945954,1.0351862255036877,2.524664810739887,1.5693521676731589e-06
7554.54,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.031831373598397224,0.9988415226323788,False,0,True,1,,True,1.232605544060357,0.7997503393424993,0.8274054611523619,613612.4938903305,0.580402421106795,-0.2920728660992251,1.034579693748675,2.524868566472649,1.5708657058244115e-06
7556.94,True,forward,final_local_der_m_bounds,-0.28207286609949056,0.01,0.03188109587933624,0.9988378594562024,False,0,True,1,,True,1.2326732227363728,0.7998564828129625,0.8270676101487499,613399.5807492306,0.5805750911981167,-0.29207286601405164,1.034020012240309,2.5250611729089987,1.572340823616125e-06
7559.54,True,forward,final_local_der_m_bounds,-0.2830268721869017,0.01,0.031848748809592965,0.9988401719712272,False,0,True,1,,True,1.2326717291945453,0.7996531522760429,0.8272985400872583,613406.1948004236,0.5837913244870531,-0.2930268721868979,1.0345717236686038,2.525605720516525,1.5713978339847016e-06
7562.04,True,forward,final_local_der_m_bounds,-0.2844344281897607,0.01,0.03177864634284544,0.9988452295085429,False,0,True,1,,True,1.2326368131287668,0.7993473109193054,0.8276089692034249,613466.743769193,0.5885211875224261,-0.29443442773321615,1.035355918382482,2.5264165750009044,1.5699256777821653e-06
7564.84,True,forward,final_local_der_m_bounds,-0.28543634056355865,0.01,0.031749718655836014,0.9988472892431645,False,0,True,1,,True,1.232612603864612,0.799180274604406,0.8276994521671585,613373.55514458,0.591992165180409,-0.29543634056355805,1.0356855373799978,2.526972858279014,1.569606950235315e-06
7571.24,True,forward,final_local_der_m_bounds,-0.2863628427115465,0.01,0.031805418605052115,0.9988431465150478,False,0,True,1,,True,1.232705745607203,0.799126960556781,0.8274796661291014,613111.3254763351,0.5954390775210398,-0.2963628427080141,1.0354796008290923,2.5277458704233133,1.570611125202145e-06
7578.74,True,forward,final_local_der_m_bounds,-0.28887914868706505,0.01,0.03173359543104243,0.9988482577875506,False,0,True,1,,True,1.2327707283220994,0.7986930224980874,0.8281098816557507,612869.1612090623,0.6042864003643893,-0.2988791486865865,1.0368312459593745,2.5288375817017608,1.5689702426105947e-06
7586.44,True,forward,final_local_der_m_bounds,-0.2896353199245212,0.01,0.031814277377453265,0.9988422853507753,False,0,True,1,,True,1.2329951786709454,0.7987056878133639,0.828338654934949,612396.5829801235,0.6073054191067183,-0.29963531851172287,1.0371012346271278,2.5288841416716616,1.5697394429470664e-06
7588.94,True,forward,final_local_der_m_bounds,-0.29105486009753967,0.01,0.03176895435006094,0.998845528056282,False,0,True,1,,True,1.2330424581423822,0.7983881665386003,0.828949120746755,612464.4643849183,0.6122886120779852,-0.3010548600975396,1.038278315597601,2.5294520377747456,1.5676043171069704e-06
7591.74,True,forward,final_local_der_m_bounds,-0.29203280259822095,0.01,0.03065818932834359,0.998925469548405,False,0,True,1,,True,1.2328008152951295,0.7977548276440225,0.8301529833159972,612725.6599704716,0.6141517146637587,-0.3020328025982209,1.0406116698380314,2.5299233310980265,1.5630572926727047e-06
7594.44,True,forward,final_local_der_m_bounds,-0.29350593216726756,0.01,0.029625943372329506,0.998997241131234,False,0,True,1,,True,1.232576400253695,0.796979864611117,0.8316510529431158,613070.7181173762,0.6176502692213266,-0.3035059321672675,1.0435032174230856,2.53061854186888,1.5573886763423592e-06
7597.04,True,forward,final_local_der_m_bounds,-0.2946639371772829,0.01,0.028700757896835412,0.999059472780544,False,0,True,1,,True,1.2323632757946705,0.7962750934495609,0.8330552193463798,613425.6391745291,0.6201023121055207,-0.30466393717728285,1.0461902252115949,2.531178500049717,1.5520558310965587e-06
7599.64,True,forward,final_local_der_m_bounds,-0.2958092745352869,0.01,0.02784267668500331,0.9991154192445434,False,0,True,1,,True,1.2320796627052728,0.795579306375658,0.8343963667319932,613737.5082431315,0.6225041717076107,-0.30580927453528683,1.048790937679325,2.5316607919670133,1.5469909164172478e-06
7604.74,True,forward,final_local_der_m_bounds,-0.2979049431641741,0.01,0.026342830363151555,0.9992091349682009,False,0,True,1,,True,1.231576360478629,0.7941977686245357,0.8371958904367856,614404.6637512449,0.6265964576726836,-0.30790494316417405,1.0541403205988829,2.5325616046609682,1.5365708566727476e-06
7607.14,True,forward,final_local_der_m_bounds,-0.29924821935501056,0.01,0.02575303246039063,0.9992446080492648,False,0,True,1,,True,1.2313506806144265,0.7934600774859357,0.8386096092524834,614777.5698005083,0.6297382629288525,-0.30924821935429125,1.056902083731299,2.53327178043081,1.531146145357836e-06
7609.74,True,forward,final_local_der_m_bounds,-0.3002998600771822,0.01,0.025186121092998462,0.9992779744422428,False,0,True,0,,True,1.2312287330226515,0.7933371436778507,0.8391380449404716,614798.302258702,0.6241925192553621,-0.3081195341718404,1.0577319511983159,2.5327716953479293,1.529762606570154e-06
7612.24,True,forward,final_local_der_m_bounds,-0.3002998600771822,0.01,0.02465737319396277,0.9993084094409159,False,0,True,0,,True,1.231318382956779,0.7941468032008786,0.8381593648356075,614251.0711363355,0.6075734251159468,-0.3036736878832215,1.0554211909653635,2.5307896700647494,1.5349115430232104e-06
