Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
6266.900000000001,True,forward,pilot_free_der_m,,,0.030979847191321803,0.9982032381354256,True,1,True,1,,True,0.8305305710751391,0.5850787506816515,0.9999999999999999,452674.18338083825,0.06818620509620357,-0.01661510319157017,1.7091716266142642,2.387049232730905,9.421447962930898e-07
6274.900000000001,True,forward,pilot_free_der_m,,,0.031115868983803748,0.9981868906593696,True,1,True,1,,True,0.8302094663152745,0.5847189493968542,0.9999999999999759,452464.55380871973,0.067911117973375,-0.016383201473916902,1.7102233492372532,2.3879750574046708,9.410873228644398e-07
6282.5,True,forward,pilot_free_der_m,,,0.031217137338912637,0.9981745198162999,True,1,True,1,,True,0.8296874791033952,0.5844661646507777,0.9999999999999999,452216.0671801453,0.06745350413682034,-0.015504127491807913,1.7109630299942278,2.38777286962433,9.40554145489662e-07
6290.700000000001,True,forward,pilot_free_der_m,,,0.03138468835803076,0.9981543480546528,True,1,True,1,,True,0.8293324044897871,0.5841638018903034,0.9999999999999999,451882.549248257,0.06713703801072901,-0.015114451032872848,1.711848623218499,2.3883056741012947,9.399910199274938e-07
6293.200000000001,True,forward,pilot_free_der_m,,,0.03142922536851118,0.9981488786384368,True,1,True,1,,True,0.8293284282032112,0.5840070321351457,0.9999999999999979,451888.49593301944,0.06714207084009291,-0.015325447898691369,1.7123081486604201,2.389100851279292,9.393267195234981e-07
6295.6,True,forward,pilot_free_der_m,,,0.03151286924563205,0.9981391602298058,True,1,True,1,,True,0.8291262198293056,0.5839286181807698,0.9999999999999999,451658.5000984006,0.06690673098635133,-0.014903093419112463,1.7125380891854571,2.3889218445836886,9.394787848946088e-07
6298.200000000001,True,forward,pilot_free_der_m,,,0.03160431094069869,0.9981285006414703,True,1,True,1,,True,0.8289543509549225,0.5838177241531433,0.9999999999999999,451452.838533826,0.06668751921963009,-0.014569935530481503,1.7128633794915182,2.3889973380711678,9.394451404234431e-07
6300.700000000001,True,forward,pilot_free_der_m,,,0.03167331946428964,0.9981204186108491,True,1,True,1,,True,0.8288883549060377,0.5836433271651998,0.9999999999999999,451435.9723168582,0.06657936065077548,-0.014570647537598045,1.7133751958701835,2.3897049507080252,9.387542042297906e-07
6303.3,True,forward,pilot_free_der_m,,,0.0317259518959729,0.9981142141506432,True,1,True,1,,True,0.8286567437006415,0.5835705555387162,0.9999999999999999,451209.95562895085,0.06635451592777195,-0.014136688210191652,1.713588854867535,2.389411879024473,9.389213186835536e-07
6305.8,True,forward,pilot_free_der_m,,,0.031772974959871456,0.9981086884383417,True,1,True,1,,True,0.8285747113958603,0.5834378800662581,0.9999999999999999,451128.58015443827,0.06622675440643426,-0.014037332220963117,1.7139785299618102,2.389858572270532,9.385379277770314e-07
6308.3,True,forward,pilot_free_der_m,,,0.03182244172143075,0.9981028731260269,True,1,True,1,,True,0.8284936547674907,0.5832835251313196,0.9999999999999999,451042.75021574245,0.0661048862491852,-0.013985330579817051,1.714432101909378,2.3904199199905833,9.380732990779383e-07
6310.900000000001,True,forward,pilot_free_der_m,,,0.03187828879206514,0.9980962848520323,True,1,True,1,,True,0.8283130923520017,0.5832088255236753,0.9999999999999916,450881.2478622055,0.06590481117434313,-0.013615827199082284,1.7146516929027453,2.3902838048715074,9.380979016810189e-07
6313.3,True,forward,pilot_free_der_m,,,0.031931250513594495,0.9980900282357923,True,1,True,1,,True,0.8281973350540801,0.5830829960991616,0.9999999999999999,450797.7696301422,0.06576872761030862,-0.013472761383400934,1.7150217150731928,2.390598143434089,9.377469470840165e-07
6315.8,True,forward,pilot_free_der_m,,,0.03199011729464492,0.9980830551209228,True,1,True,1,,True,0.8280524577192062,0.5829653159050274,0.9999999999999999,450630.73410313507,0.06558981546709126,-0.01322863479051563,1.7153679176393966,2.3907864610868432,9.376036531416612e-07
6318.400000000001,True,forward,pilot_free_der_m,,,0.03205544311142516,0.9980752946563621,True,1,True,1,,True,0.8279421555321788,0.5828347752120416,0.9999999999999999,450528.6503047648,0.06545041051236118,-0.013091070085071316,1.715752117975783,2.3911409431186907,9.372714246008136e-07
6320.900000000001,True,forward,pilot_free_der_m,,,0.03212154075081477,0.9980674207855924,True,1,True,1,,True,0.8277942800931115,0.5827145033150034,0.9999999999999999,450365.7856746153,0.0652724576069905,-0.012847764061939758,1.7161062481045208,2.3913340093413007,9.37108338249047e-07
6323.700000000001,True,forward,pilot_free_der_m,,,0.032197716831151704,0.9980583246278654,True,1,True,1,,True,0.8276800931799649,0.582572723131171,0.9999999999999999,450267.8276575791,0.06510862032406552,-0.01266818292921589,1.7165238952920245,2.3917353725030606,9.367202535393104e-07
6326.3,True,forward,pilot_free_der_m,,,0.03226809815193919,0.998049901983428,True,1,True,1,,True,0.8274882269397107,0.5824591436546878,0.9999999999999999,450090.1087143146,0.06491662115671662,-0.012366636496464502,1.7168586172850129,2.391766811935384,9.366157014619736e-07
6328.900000000001,True,forward,pilot_free_der_m,,,0.0323380426876849,0.9980415154742054,True,1,True,1,,True,0.8274160428641104,0.582310454761459,0.9999999999923271,449989.23560947966,0.06478954470554467,-0.012295796656672969,1.7172970050863552,2.3923253847763375,9.36204430884881e-07
6331.3,True,forward,pilot_free_der_m,,,0.032404859628129445,0.9980334865964009,True,1,True,1,,True,0.8272125277041105,0.5822139072871619,0.9999999999999999,449779.7007676032,0.06458469238701163,-0.011942098498461834,1.717581781341365,2.3922351902991386,9.36236990842737e-07
6334.200000000001,True,forward,pilot_free_der_m,,,0.03248449100063332,0.9980239001865717,True,1,True,1,,True,0.8271062862923007,0.5820371069301334,0.9999999999999999,449664.57849603036,0.06442443133301144,-0.011827044986791739,1.7181035162420286,2.392840586344595,9.357374199077465e-07
6336.700000000001,True,forward,pilot_free_der_m,,,0.03255686751712845,0.9980151651382232,True,1,True,1,,True,0.8269353908669714,0.5819293037380543,0.9999999999999999,449476.2067010447,0.06423565369869655,-0.011532626843192454,1.718421797246583,2.392902782654521,9.356786110835456e-07
6339.5,True,forward,pilot_free_der_m,,,0.032643885484620036,0.9980046339938474,True,1,True,1,,True,0.8268358095309546,0.581749636600804,0.9999999999999999,449385.3086611311,0.06409122489436518,-0.01145494781025433,1.7189525133922838,2.393542559791577,9.351160985182192e-07
6342.0,True,forward,pilot_free_der_m,,,0.032722965192207534,0.9979950412839106,True,1,True,1,,True,0.8266287732651068,0.5816863591345832,0.9999999999999999,449139.651121736,0.06387550640969855,-0.01102880144516178,1.7191395058460235,2.3932700771465187,9.35362639083886e-07
6345.0,True,forward,pilot_free_der_m,,,0.03282095781601671,0.9979831409853335,True,1,True,1,,True,0.8264522726450704,0.5815160797801013,0.9999999999999999,448965.1000853303,0.0636604614160342,-0.010758951082061393,1.719642903732167,2.39363874572667,9.350130910186139e-07
6352.6,True,forward,pilot_free_der_m,,,0.03308195397457128,0.997951272937233,True,1,True,1,,True,0.8262042239489039,0.5810877596879738,0.9999999999999981,448665.1985136735,0.0632616168360031,-0.01045817159172293,1.7209104534175135,2.3951344032241173,9.338427596639686e-07
6360.3,True,forward,pilot_free_der_m,,,0.03341294357188172,0.9979105070444038,True,1,True,1,,True,0.8260714294840925,0.5806096112386757,0.9999999999999999,448262.46426922875,0.06292890988254235,-0.010487630931984376,1.7223276718871299,2.3972240860864917,9.326755521405895e-07
6368.6,True,forward,pilot_free_der_m,,,0.03373938809004583,0.9978699031846721,True,1,True,1,,True,0.8256895263007353,0.5801494440625117,0.9999999999999999,447861.3308310365,0.062415524205710796,-0.009933753725699145,1.7236938003378468,2.398499695071911,9.31578213499141e-07
6371.0,True,forward,pilot_free_der_m,,,0.033825882030915966,0.9978590107242582,True,1,True,1,,True,0.8255525930054195,0.5800494604285701,0.9999999999999999,447652.06457873137,0.062261205328359034,-0.009712408775597382,1.7239909149491304,2.3986202403771393,9.315935481930121e-07
6373.700000000001,True,forward,pilot_free_der_m,,,0.03368509515395616,0.9978751305119072,True,1,True,1,,True,0.8255108631321918,0.5801451564305179,0.9999999999999999,447671.0228831105,0.06247547102636186,-0.009887068332598285,1.7237065395025264,2.398002929089438,9.319562169424318e-07
6376.3,True,forward,pilot_free_der_m,,,0.03355273666206997,0.997890149001866,True,1,True,1,,True,0.8254966167684384,0.5802409722324978,0.9999999999999999,447677.2974606613,0.06271102992150387,-0.010127061005151075,1.7234219020288488,2.3974650108380593,9.323457642398633e-07
6379.0,True,forward,pilot_free_der_m,,,0.033423288131412376,0.997904824754999,True,1,True,1,,True,0.8255157516099527,0.5802372157383232,0.9999999999999752,447769.75321362284,0.06294997182568036,-0.010522038709869268,1.7234330595763745,2.3975400481223375,9.321374719304998e-07
6381.6,True,forward,pilot_free_der_m,,,0.033314370571148035,0.997917019123074,True,1,True,1,,True,0.8255162053454944,0.5802639015587061,0.9999999999999999,447778.75838571414,0.06314961166945746,-0.010801735265247307,1.7233538004239068,2.3974030961213617,9.322308304749674e-07
6384.200000000001,True,forward,pilot_free_der_m,,,0.03320700928304999,0.9979290202871207,True,1,True,1,,True,0.8255072419062475,0.5802552176975904,0.9999999999999999,447806.739538782,0.06334810904504201,-0.01112448182764643,1.723379591428623,2.397422057977555,9.321361024362775e-07
6386.900000000001,True,forward,pilot_free_der_m,,,0.03309898155089833,0.9979410276669123,True,1,True,1,,True,0.8254071583819014,0.580324652683791,0.9999999999999793,447716.01873554324,0.06349115484077841,-0.01118340588217145,1.723173391609924,2.396771717746461,9.326167092373009e-07
6389.6,True,forward,pilot_free_der_m,,,0.03298129155347641,0.997954240117507,True,1,True,1,,True,0.8255150785919022,0.5802839561095956,0.9999999999999999,447832.0293407789,0.06375747645398414,-0.011734188500078572,1.7232942415025765,2.3972959208592797,9.322041755806011e-07
6392.0,True,forward,pilot_free_der_m,,,0.032878012421220716,0.9979658008591432,True,1,True,1,,True,0.8255855697834772,0.5802636977906961,0.9999999999999999,447878.2201473181,0.06397886194066445,-0.012171467274891318,1.7233544056045786,2.3976055950546757,9.320229511493393e-07
6394.5,True,forward,pilot_free_der_m,,,0.03276900177426757,0.9979780055694191,True,1,True,1,,True,0.8256104748186203,0.5802566737043563,0.9999999999999999,447992.39759969595,0.06419312037306979,-0.012526501492146904,1.723375267045192,2.3977143200903868,9.317559180233577e-07
6397.200000000001,True,forward,pilot_free_der_m,,,0.0326505157976276,0.9979912602225316,True,1,True,1,,True,0.8255580504489102,0.5803129722149563,0.9999999999999999,447907.6411594365,0.06434965129848708,-0.012657527644556124,1.7232080754341392,2.3972703814525995,9.32168666501914e-07
6399.6,True,forward,pilot_free_der_m,,,0.03254536638759512,0.9980030032824643,True,1,True,1,,True,0.8255946424358499,0.5802985759401773,0.9999999999999999,447930.8952873134,0.06455963561616519,-0.013047800449648374,1.723250825456255,2.397451225310569,9.320598173551634e-07
6402.400000000001,True,forward,pilot_free_der_m,,,0.032427512332358466,0.9980160870334703,True,1,True,1,,True,0.8256543014730718,0.5803353727657983,0.9999999999999728,447990.64240467054,0.06480021196591175,-0.013409685389211518,1.7231415607739209,2.3974338173228467,9.32090015834395e-07
6405.0,True,forward,pilot_free_der_m,,,0.032325961586356575,0.998027250207489,True,1,True,1,,True,0.8256650836117789,0.5803508026852673,0.9999999999999767,447974.03185767774,0.06499308932946929,-0.013700459828856077,1.723095747215312,2.39738518470455,9.321893669892837e-07
6407.700000000001,True,forward,pilot_free_der_m,,,0.03223199441515924,0.9980374235119575,True,1,True,1,,True,0.8256556369923359,0.5804027963564781,0.9999999999999999,448005.71162746905,0.06519329713101413,-0.013927671547595664,1.722941388769273,2.3970884136239023,9.323417525017931e-07
6410.200000000001,True,forward,pilot_free_der_m,,,0.03214749546145446,0.9980465241205972,True,1,True,1,,True,0.8256779122572198,0.5804026709531672,0.9999999999999999,448093.906786122,0.0654102093193378,-0.014280449711787617,1.7229417610324713,2.397153733970103,9.321577198420976e-07
6413.0,True,forward,pilot_free_der_m,,,0.032071538922969094,0.9980544358005619,True,1,True,1,,True,0.825730868112423,0.5804270265771357,0.9999999999999999,448123.62144034804,0.06563968122980214,-0.014635569121621141,1.7228694637070023,2.3971813123228785,9.321981423003963e-07
6415.5,True,forward,pilot_free_der_m,,,0.032004359658447785,0.9980614159375293,True,1,True,1,,True,0.8257407718464497,0.5804343133009442,0.9999999999999999,448170.0753609403,0.06584283274275184,-0.014948594173446666,1.722847834947895,2.397172318857969,9.321321004977061e-07
6418.3,True,forward,pilot_free_der_m,,,0.031922819704875864,0.9980699873691636,True,1,True,1,,True,0.825759657676907,0.5804691619241373,0.9999999999999999,448188.42785370024,0.06606050023615406,-0.01524685756863911,1.7227444033119745,2.397046637962286,9.322401864010286e-07
6420.700000000001,True,forward,pilot_free_der_m,,,0.03185758860643878,0.9980767620916542,True,1,True,1,,True,0.8257840048673796,0.5804870121159761,0.9999999999999999,448239.97085961315,0.06626066874147771,-0.015544669396223855,1.7226914282798955,2.397024858877959,9.322078941112744e-07
6423.3,True,forward,pilot_free_der_m,,,0.031789566896210444,0.9980837555950843,True,1,True,1,,True,0.8258342727599798,0.5804511825264459,0.9999999999999999,448363.4142809624,0.06651277551885978,-0.016022637773662342,1.7227977650892958,2.397356368482187,9.318009259368095e-07
6431.200000000001,True,forward,pilot_free_der_m,,,0.031603429523607555,0.9981025046970915,True,1,True,1,,True,0.8258612539774889,0.5805071518307213,0.9999999999999999,448418.9874422108,0.06713482801898996,-0.016922337313987623,1.7226316624116367,2.3971447745135266,9.319202199882879e-07
6439.200000000001,True,forward,pilot_free_der_m,,,0.031413397571094924,0.998121596356913,True,1,True,1,,True,0.8258777413107513,0.5805060371572828,0.9999999999999999,448648.9049875793,0.06775095647692618,-0.01781582948358174,1.7226349701666566,2.397198404250003,9.314379687981973e-07
6447.400000000001,True,forward,pilot_free_der_m,,,0.03142230562790302,0.998117035445817,True,1,True,1,,True,0.8263342216044872,0.5805561912494814,0.9999999999999999,448505.0877814619,0.06878896539306628,-0.019896566102704412,1.7224861521979216,2.398263482734997,9.319469802489711e-07
6449.900000000001,True,forward,pilot_free_der_m,,,0.03144424750127291,0.9981134729477212,True,1,True,1,,True,0.8264720073878081,0.5805225455290423,0.9999999999999999,448440.4542330639,0.0690817032371269,-0.02056617679753599,1.7225859834413133,2.398837758112944,9.319401770994198e-07
6452.6,True,forward,pilot_free_der_m,,,0.031641972647474655,0.9980904407292043,True,1,True,1,,True,0.8264216816706192,0.5803286401108987,0.9999999999999998,448162.7893560422,0.0688504090820982,-0.020497722373075445,1.723161551718184,2.3996969561244224,9.317037257444812e-07
6455.0,True,forward,pilot_free_der_m,,,0.03180676358510288,0.9980710233597105,True,1,True,1,,True,0.8263588799990667,0.5801662041843397,0.9999999999999999,447837.82890173414,0.06866191280297038,-0.020453920274374062,1.7236440054379034,2.4003571095554164,9.31697501341311e-07
6457.700000000001,True,forward,pilot_free_der_m,,,0.03195032088102638,0.9980540796690339,True,1,True,1,,True,0.8262343607318126,0.5800436291924717,0.9999999999999999,447555.9287778357,0.06844003385729741,-0.020239357838429544,1.724008246400681,2.400631356632031,9.317691463223336e-07
6460.3,True,forward,pilot_free_der_m,,,0.032094007002054045,0.9980370352393056,True,1,True,1,,True,0.8261127493531478,0.5799048911967685,0.9999999999999999,447232.6909071878,0.06822289259414603,-0.020068537718256386,1.7244207027401814,2.400997993185213,9.318590099115131e-07
6462.700000000001,True,forward,pilot_free_der_m,,,0.032226945300027454,0.9980211748149894,True,1,True,1,,True,0.8261139676184418,0.5797652492258448,0.9999999999999978,447006.3859166854,0.06809759559035661,-0.020119608579694973,1.7248360458569887,2.401726512069619,9.317430884687444e-07
6465.3,True,forward,pilot_free_der_m,,,0.03237186496443323,0.9980038423820399,True,1,True,1,,True,0.8260155775502583,0.5795933370867044,0.9999999999978787,446699.9367954139,0.06788704790478664,-0.020017599987820878,1.72534764637621,2.4023332977689815,9.316582669340927e-07
6467.900000000001,True,forward,pilot_free_der_m,,,0.03252214542075423,0.9979857795537731,True,1,True,1,,True,0.8258880548395848,0.5794940264070395,0.9999999999999999,446393.98004488414,0.06767173602680612,-0.019783090366684138,1.7256433275079093,2.402478324514083,9.318782663506568e-07
6470.5,True,forward,pilot_free_der_m,,,0.03267521060913582,0.9979673063330204,True,1,True,1,,True,0.8258725500236623,0.5793090774521433,0.9999999999999999,446164.93306767,0.06752358755238566,-0.01985597518573889,1.7261942526398781,2.403394404335682,9.315767512643797e-07
6473.0,True,forward,pilot_free_der_m,,,0.03282632556376782,0.9979489841183045,True,1,True,1,,True,0.8257548358382897,0.5792071590386156,0.999999999999995,445803.1069493182,0.06730246935543213,-0.019627641083943166,1.7264979971239016,2.403581668204852,9.31902702320968e-07
6475.700000000001,True,forward,pilot_free_der_m,,,0.0329931193536186,0.9979286678059256,True,1,True,1,,True,0.825702170974219,0.5790528100372555,0.9999999999999999,445588.6149357739,0.06712435451843725,-0.019571688375062245,1.7269582025440153,2.4042310242484266,9.316995352843824e-07
6478.200000000001,True,forward,pilot_free_der_m,,,0.033151396200906576,0.9979092972482412,True,1,True,1,,True,0.8256353627666674,0.5788723049552563,0.9999999999999999,445311.4213000046,0.06695500009130535,-0.019581010750497185,1.7274967059916513,2.404975567331315,9.315167881927157e-07
6481.0,True,forward,pilot_free_der_m,,,0.03333519099752404,0.9978866838622242,True,1,True,1,,True,0.8256235441773478,0.5787069597452067,0.9999999999999999,445047.5442640779,0.06678056710395065,-0.019584631351025953,1.7279902775668712,2.4058017842198476,9.313700151878603e-07
6483.6,True,forward,pilot_free_der_m,,,0.03351371453506837,0.9978645894593284,True,1,True,1,,True,0.8255082127644154,0.5785720650607604,0.9999999999999998,444776.5500640951,0.0665712291080337,-0.019414357634072357,1.7283931603144058,2.4061680844706967,9.313667759609988e-07
6486.200000000001,True,forward,pilot_free_der_m,,,0.033699021480471235,0.9978415233315466,True,1,True,1,,True,0.8254348682613388,0.5784578954825998,0.9999999999924571,444451.2818017608,0.06638865812446194,-0.019302677484991086,1.7287342912973298,2.406548930405801,9.3156500061588e-07
6488.700000000001,True,forward,pilot_free_der_m,,,0.033881474487710894,0.9978186887170182,True,1,True,1,,True,0.8252923886256879,0.5783380165972121,0.9999999999999998,444136.2833955072,0.06615109062252023,-0.019045321262279393,1.729092626287539,2.4067580109771383,9.317177680440303e-07
6491.3,True,forward,pilot_free_der_m,,,0.034072853191915,0.997794614412169,True,1,True,1,,True,0.8252735259010083,0.5782044426562517,0.9999999999938057,443877.7651413178,0.06599881953307649,-0.019038631112935897,1.7294920727344112,2.4073990751270355,9.316941036797769e-07
6493.700000000001,True,forward,pilot_free_der_m,,,0.03425403119143872,0.9977716976116944,True,1,True,1,,True,0.8252649682458766,0.5780298286410022,0.9999999999999999,443672.8760535682,0.06584761962386682,-0.019088310127677748,1.7300145259823112,2.408284467618123,9.313836975622777e-07
6496.3,True,forward,pilot_free_der_m,,,0.03445587506350473,0.9977460214654567,True,1,True,1,,True,0.825224097762937,0.577868106796745,0.9999999999999999,443397.01911098004,0.06566922206160532,-0.019064844690779573,1.730498686877233,2.409008732223097,9.312767237490207e-07
6499.200000000001,True,forward,pilot_free_der_m,,,0.034685310624711516,0.9977166597136121,True,1,True,1,,True,0.8251306969259479,0.577740410663657,0.9999999999999999,443019.8726918032,0.06543571177449943,-0.01887435167277313,1.7308811735209737,2.4094023496382184,9.315270438732499e-07
6501.700000000001,True,forward,pilot_free_der_m,,,0.03488822181300759,0.997690540429057,True,1,True,1,,True,0.8250267309689273,0.5776313523570388,0.9999999999999993,442729.2077266793,0.06522893208772912,-0.01867469764483578,1.7312079684031607,2.4096679291325422,9.316749990836415e-07
6509.700000000001,True,forward,pilot_free_der_m,,,0.03556563912102553,0.9976022618320378,True,1,True,1,,True,0.8249850679100291,0.5770915061622203,0.9999999999999996,442023.69399900606,0.06474680599327072,-0.018824455386666734,1.7328274447326553,2.4123662860244814,9.308632898025587e-07
6517.5,True,forward,pilot_free_der_m,,,0.03632692987191748,0.9975009910147773,True,1,True,1,,True,0.824810301691256,0.576713181311427,0.9999999999999999,440909.87098829914,0.06418410786322114,-0.018605876742348405,1.7339641825526382,2.4138338878408767,9.315996539952709e-07
6525.700000000001,True,forward,pilot_free_der_m,,,0.03693746469483079,0.9974186194855444,True,1,True,1,,True,0.8243496869861041,0.5760881212174578,0.9999999999999999,440545.00624208635,0.06331408902131254,-0.01763967531413055,1.735845547182402,2.415758139769431,9.297002151537413e-07
6528.1,True,forward,pilot_free_der_m,,,0.03712404320042533,0.9973931835090778,True,1,True,1,,True,0.8243657510927108,0.5759081915707299,0.9999999999999999,440304.0724183157,0.06314368011609067,-0.01764994228933841,1.736387873338984,2.416748344668578,9.294395994996448e-07
6530.900000000001,True,forward,pilot_free_der_m,,,0.037011913277691294,0.997407037824231,True,1,True,1,,True,0.8241755621106455,0.5760432381393644,0.9999999999999999,440253.87686724187,0.06324947181803449,-0.01744794096936712,1.7359807976047554,2.415483025244122,9.301230720790632e-07
6533.400000000001,True,forward,pilot_free_der_m,,,0.03689853866994128,0.9974216508888865,True,1,True,1,,True,0.8242026715564897,0.5760830495980497,0.9999999999999987,440297.3087575606,0.06341853319265328,-0.017677470666124285,1.7358608289164705,2.415353882109835,9.302015500522851e-07
6535.900000000001,True,forward,pilot_free_der_m,,,0.036785519077195634,0.9974361673307316,True,1,True,1,,True,0.8242536652612493,0.5761074139272928,0.9999999999999999,440354.41017870407,0.06361931557318733,-0.01801159948745212,1.7357874171121224,2.4153756667807396,9.301850932770528e-07
6538.6,True,forward,pilot_free_der_m,,,0.03665480866114816,0.9974529298906413,True,1,True,1,,True,0.824240421078865,0.5761490794540219,0.9999999999999999,440383.7176047745,0.06380490465460183,-0.018244423014408057,1.7356618897102694,2.4151185801019075,9.30301307859089e-07
6541.0,True,forward,pilot_free_der_m,,,0.03654032876596505,0.9974675463579665,True,1,True,1,,True,0.8242485697415268,0.5762125019850333,0.9999999999999999,440413.5151346024,0.06397296469555752,-0.01842307194650636,1.7354708489576893,2.4148102505216507,9.305094730848663e-07
6543.700000000001,True,forward,pilot_free_der_m,,,0.03641645211981774,0.9974831919992428,True,1,True,1,,True,0.8240752937264362,0.5763612038169972,0.9999999999999999,440381.6365477503,0.0640724118329969,-0.0182187101827864,1.735023095547413,2.41352412053591,9.312125107665042e-07
6546.3,True,forward,pilot_free_der_m,,,0.03630771507000613,0.9974967309570062,True,1,True,1,,True,0.824135395169015,0.5763789315327431,0.9999999999999999,440416.91682303505,0.06429898736733701,-0.018607983468453923,1.7349697313549213,2.413607352636405,9.312136909125077e-07
6549.0,True,forward,pilot_free_der_m,,,0.0362062811346348,0.9975091366548641,True,1,True,1,,True,0.8240913386632888,0.5764156815048932,0.9999999999999942,440468.6202155591,0.0644818184241265,-0.01880400435645308,1.7348591165827005,2.413285994759369,9.312614495491183e-07
6551.5,True,forward,pilot_free_der_m,,,0.036121864066984866,0.9975192718386641,True,1,True,1,,True,0.8240516837071665,0.5764954939520393,0.9999999999999999,440461.49148084567,0.0646455044558267,-0.01891282679302,1.7346189354312516,2.4127522630623397,9.31617637095278e-07
6554.400000000001,True,forward,pilot_free_der_m,,,0.036034133551949864,0.9975295866020355,True,1,True,1,,True,0.8240589140524407,0.5764984799384526,0.9999999999999999,440508.4415755388,0.06487472009039388,-0.01927862682326069,1.7346099509347546,2.4127578110414283,9.315311043380652e-07
6556.900000000001,True,forward,pilot_free_der_m,,,0.03596356024657129,0.9975377510738975,True,1,True,1,,True,0.8240206609305973,0.5765012032650902,0.9999999999999999,440566.2661971006,0.06504008907753933,-0.01949142048366885,1.7346017568330623,2.412631563041395,9.314204767861766e-07
6559.700000000001,True,forward,pilot_free_der_m,,,0.03588272843066577,0.9975471143422551,True,1,True,1,,True,0.8239546285275611,0.5765495698955073,0.9999999999999999,440547.96592705627,0.06521375488231769,-0.01963855984704717,1.7344562414316567,2.4121852417073897,9.316658418799395e-07
6562.3,True,forward,pilot_free_der_m,,,0.03579748439059713,0.9975571791836436,True,1,True,1,,True,0.8240052996390903,0.5764929695823287,0.9999999999999999,440696.6960654042,0.06544990245438022,-0.020117627455789676,1.7346265310477311,2.4126296605392454,9.311096394739939e-07
6564.700000000001,True,forward,pilot_free_der_m,,,0.035706861754410985,0.9975680798628275,True,1,True,1,,True,0.8238621422737861,0.5765623631775855,0.9999999999999989,440608.5222540311,0.06553984246015711,-0.020039065599360244,1.734417755763207,2.4118475788939366,9.315924544576773e-07
6567.200000000001,True,forward,pilot_free_der_m,,,0.035615001987145053,0.9975790710023658,True,1,True,1,,True,0.823888630825692,0.5765566386200426,0.9999999999999946,440614.3902339324,0.06573330493858472,-0.020366222845280942,1.7344349765765268,2.411955061198247,9.315555901551009e-07
6569.8,True,forward,pilot_free_der_m,,,0.03549925598231735,0.9975932250491889,True,1,True,1,,True,0.8238271533651904,0.576542529365331,0.9999999999999999,440664.1715308045,0.06590363921246999,-0.020593814587487963,1.7344774219879648,2.4118488673739997,9.313900797429043e-07
6572.5,True,forward,pilot_free_der_m,,,0.03538357482180415,0.997607280861625,True,1,True,1,,True,0.8237692199476354,0.5765410225405426,0.9999999999957453,440596.8240450095,0.0660654133196433,-0.020812442797338987,1.734481955142099,2.4116871400555966,9.31526009464879e-07
6575.1,True,forward,pilot_free_der_m,,,0.03528763079076591,0.9976187056853769,True,1,True,1,,True,0.8238394449624746,0.5764824625736912,0.9999999999999966,440687.29364423687,0.06630357963759265,-0.021311526107010773,1.734658146469057,2.4121990063199354,9.310846221555638e-07
6577.700000000001,True,forward,pilot_free_der_m,,,0.03519043355804133,0.99763028420856,True,1,True,1,,True,0.8236671685356801,0.5765926880315688,0.9999999999999999,440515.72165765415,0.06638373383527472,-0.021147675316134873,1.7343265371850314,2.411118258759733,9.319182956050279e-07
6580.3,True,forward,pilot_free_der_m,,,0.03509583221253209,0.9976415214205969,True,1,True,1,,True,0.8237023840449381,0.576552108258288,0.9999999999999999,440531.1920897597,0.06658641403570853,-0.021540763613488594,1.7344486052109147,2.4114335061502232,9.317121633231467e-07
6587.700000000001,True,forward,pilot_free_der_m,,,0.03483271921274963,0.9976725868775171,True,1,True,1,,True,0.82362707770107,0.5765738023594731,0.9999999999999999,440553.5751150658,0.06708984712033084,-0.0221988416202203,1.734383345042333,2.4110996276789507,9.317575248734071e-07
6595.400000000001,True,forward,pilot_free_der_m,,,0.034545887932449844,0.997706463054396,True,1,True,1,,True,0.8235472033137132,0.5765399354369827,0.9999999999999999,440637.90513053077,0.06758688837600225,-0.022879322177408623,1.7344852256280563,2.411042841790397,9.314345181028887e-07
6603.6,True,forward,pilot_free_der_m,,,0.03413367680640334,0.9977562150979127,True,1,True,1,,True,0.8231395912064579,0.5765374098527024,0.9999999999999999,440870.3193435835,0.06781667815054965,-0.022649381321158443,1.7344928237275816,2.4098627004213404,9.309327083986681e-07
6606.1,True,forward,pilot_free_der_m,,,0.03399069070755379,0.9977733995225706,True,1,True,1,,True,0.8230726207999736,0.5765531246769092,0.9999999999999999,440980.2201781648,0.06796180687581314,-0.022719870844095064,1.7344455475120064,2.4095845296703367,9.307677864087874e-07
6608.700000000001,True,forward,pilot_free_der_m,,,0.03391316442466705,0.9977824978805324,True,1,True,1,,True,0.8229479630482037,0.5764586269917925,0.9999999999999999,441044.0305251878,0.06796748853731516,-0.02268957563985216,1.7347298716274353,2.409713293372728,9.302297801459799e-07
6611.200000000001,True,forward,pilot_free_der_m,,,0.03383888142726748,0.9977910854184613,True,1,True,1,,True,0.8228177260130558,0.5764386820454771,0.9999999999999999,441099.29944809637,0.06797116240273834,-0.022531450443874473,1.7347898937863206,2.4094361446157886,9.300281032973634e-07
