Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
12095.84,True,forward,pilot_free_der_m,,,0.010776078889836161,0.9998742924435554,False,0,True,0,,True,1.3114413901101896,0.8145234891178978,0.8615653920793234,486876.9922476267,0.6389554462066381,-0.31600986369128076,1.057753893644455,2.5626497169156974,1.935719068508366e-06
12098.84,True,forward,pilot_free_der_m,,,0.010623902371750996,0.9998778436023971,False,0,True,0,,True,1.3115434259129115,0.8146762381221498,0.8615316624798177,486808.63204026915,0.6349968766942469,-0.3149969653665863,1.0575141659534233,2.562198272462239,1.936482791005205e-06
12101.84,True,forward,pilot_free_der_m,,,0.010471841055113689,0.9998813405999227,False,0,True,0,,True,1.3116724651332994,0.8148216125605034,0.8615273294388448,486770.80365760997,0.6310658961399488,-0.3139859334958929,1.0573201743281855,2.5617884202422476,1.937035420939851e-06
12104.84,True,forward,pilot_free_der_m,,,0.01032437555258813,0.999884683773027,False,0,True,0,,True,1.311754292532736,0.8149580549770388,0.8615215976125411,486718.5623742746,0.6272354262410395,-0.31299904446796994,1.0571361217318285,2.561329667808742,1.937624599128827e-06
12110.84,True,forward,pilot_free_der_m,,,0.01004520863486739,0.9998908827621006,False,0,True,0,,True,1.3119509389165256,0.8152379309615033,0.8615006507925941,486625.5320397388,0.6195988059295499,-0.31101113753565934,1.056747506554961,2.560459296758618,1.9387985854612376e-06
12118.84,True,forward,pilot_free_der_m,,,0.009715209044601459,0.9998979885841798,False,0,True,0,,True,1.3121314119421637,0.8156709478750759,0.860977101763317,486474.5707307154,0.6092772891610497,-0.30826923676971113,1.055544645798982,2.559627464650565,1.9418090217615463e-06
12126.84,True,forward,pilot_free_der_m,,,0.009428611593477864,0.9999039698905514,False,0,True,0,,True,1.3122959078138294,0.816099999223482,0.8604636470042627,486335.30022443156,0.5990982240017645,-0.30552082844001816,1.0543605536368001,2.55876934845554,1.9447396807622595e-06
12129.84,True,forward,pilot_free_der_m,,,0.009348720406181024,0.9999056061876074,False,0,True,0,,True,1.3123649137401519,0.8162347351114033,0.8602890038675218,486285.58977492,0.5961393851515673,-0.3047125800772812,1.0539725484117088,2.5585548041403,1.9457161092684664e-06
12131.84,True,forward,pilot_free_der_m,,,0.00932876706368104,0.9999060128221458,False,0,True,0,,True,1.312360467859908,0.8162472273708685,0.8602138425048502,486275.3433854017,0.5959179291168355,-0.30465777364814295,1.053864336269292,2.558604685122768,1.9459696154488776e-06
12134.84,True,forward,pilot_free_der_m,,,0.0092990868427578,0.9999066111701592,False,0,True,0,,True,1.3124261357741165,0.8162948239574986,0.8600960709723857,486246.01126805844,0.5956554524979771,-0.304568158301946,1.053658611728705,2.558695938618651,1.9464953141822905e-06
12136.84,True,forward,pilot_free_der_m,,,0.009272119636988678,0.999907152574076,False,0,True,0,,True,1.312450783460051,0.8163295826595866,0.859992338541296,486217.8992994941,0.595426475477934,-0.30449281295387604,1.0534866759813566,2.558744518473213,1.946948323052843e-06
12139.84,True,forward,pilot_free_der_m,,,0.009242002210168524,0.9999077554728076,False,0,True,0,,True,1.312520265504058,0.8163878536942697,0.8598710861635089,486186.01272884646,0.5949314877975537,-0.3043342891401393,1.0532629586200621,2.5587997269062828,1.9475214336934313e-06
12144.84,True,forward,pilot_free_der_m,,,0.009199518882419341,0.9999086027078385,False,0,True,0,,True,1.312584291014941,0.8164478168277302,0.8597220082528474,486160.6491031021,0.5942142684488928,-0.30411318588293573,1.0530030095410838,2.5588795521741385,1.9481394167137903e-06
12147.84,True,forward,pilot_free_der_m,,,0.009179785410590094,0.999908994960857,False,0,True,0,,True,1.3126277945364728,0.8165154893335494,0.8595541143528395,486115.0953347939,0.5936158385321807,-0.3039229858908153,1.0527101146047073,2.5589131635879063,1.948904066412354e-06
12150.84,True,forward,pilot_free_der_m,,,0.009156927411420818,0.9999094478817149,False,0,True,0,,True,1.3126735332376058,0.8165694059798668,0.8594275015185993,486088.5138610187,0.5930815316755548,-0.3037532917857074,1.0524855514116447,2.558950581968949,1.949457442422744e-06
12152.84,True,forward,pilot_free_der_m,,,0.009119653592917144,0.9999101817420193,False,0,True,0,,True,1.3127246914885884,0.8166306677956864,0.8593302304395585,486066.94565209415,0.5924171976717245,-0.3035392657701497,1.0522874835929565,2.558919623319684,1.949940492404597e-06
12155.84,True,forward,pilot_free_der_m,,,0.009096459190843719,0.9999106343224557,False,0,True,0,,True,1.3127687418877645,0.8167271673530375,0.8591546535661568,486024.79199318675,0.5912851190946828,-0.3031772320825356,1.0519481754851185,2.5588343050896505,1.950787727960913e-06
12157.84,True,forward,pilot_free_der_m,,,0.00906692682086729,0.9999112100640025,False,0,True,0,,True,1.3127922441019386,0.8167680950947729,0.8590940787332914,486020.057056437,0.5906067595587656,-0.3029625740771235,1.0518212989619866,2.5587860914466893,1.951061184038957e-06
12160.84,True,forward,pilot_free_der_m,,,0.00904880683840735,0.9999115581454019,False,0,True,0,,True,1.3128103422196307,0.8168245178348722,0.8589939464808005,486007.72607950075,0.5895942752737708,-0.30264321441401326,1.0516260564236066,2.5587174898723206,1.9515012025694596e-06
12162.84,True,forward,pilot_free_der_m,,,0.009034900077426156,0.9999118252898587,False,0,True,0,,True,1.312822259570103,0.8168531369930686,0.8589464497740114,486009.07206110994,0.5889579509732513,-0.3024435133008109,1.0515310658362569,2.558682958558062,1.951686018944134e-06
12165.84,True,forward,pilot_free_der_m,,,0.009015208864357473,0.9999122025141224,False,0,True,0,,True,1.3128414472331007,0.816901957528765,0.8588631357691476,485994.6835640659,0.5880068509613126,-0.3021438825190828,1.0513662353892756,2.5586254013417333,1.9520737880569262e-06
12168.84,True,forward,pilot_free_der_m,,,0.008992193565952216,0.9999126435710611,False,0,True,0,,True,1.3128496443548319,0.8169419858497383,0.8587793484074541,486000.5860044778,0.5870847224588198,-0.30185359921981,1.05121215861393,2.5585874961143267,1.952357641936913e-06
12170.84,True,forward,pilot_free_der_m,,,0.008976633884507137,0.9999129412269946,False,0,True,0,,True,1.3128541733851533,0.8169701666754074,0.858723737146037,485990.7400282984,0.5864896404948686,-0.30166609798976907,1.051107827646317,2.5585531871615395,1.9526056713885786e-06
12173.84,True,forward,pilot_free_der_m,,,0.008954055396387977,0.9999133720792567,False,0,True,0,,True,1.312860500046062,0.8170199386466881,0.8586221185901931,485971.7069298055,0.5855470920298528,-0.301367827304264,1.0509194182120143,2.5584946343865593,1.9530585143053673e-06
12175.84,True,forward,pilot_free_der_m,,,0.008950239408930923,0.9999134415219373,False,0,True,0,,True,1.312875699085262,0.8170590965097281,0.8585396413524449,485955.0599133101,0.5849027843694934,-0.301162690334889,1.0507681084757654,2.5584724402434134,1.953427607984504e-06
12178.84,True,forward,pilot_free_der_m,,,0.008930580254114542,0.9999138147818619,False,0,True,0,,True,1.312876209431347,0.8171143669995794,0.8584191113427733,485926.4132931564,0.5839482360870534,-0.3008590175611557,1.0505495264939029,2.558406731091003,1.9539792100802005e-06
12180.84,True,forward,pilot_free_der_m,,,0.00892030717848431,0.9999140085931087,False,0,True,0,,True,1.3129078278494497,0.817159172204462,0.8583562161229992,485902.7216251599,0.583257985936414,-0.3006385571341826,1.0504149562531364,2.558360423808933,1.9543450285291194e-06
12183.84,True,forward,pilot_free_der_m,,,0.008906123316273093,0.9999142754587129,False,0,True,0,,True,1.3129147945150097,0.8172155080992416,0.858248504739042,485880.51724733034,0.5822682698261081,-0.3003229123768961,1.0502107415157098,2.558282681113016,1.9548430613557553e-06
12190.84,True,forward,pilot_free_der_m,,,0.008878542868167081,0.9999147908088816,False,0,True,0,,True,1.312955676062289,0.8173799149920487,0.8579319880698144,485777.4853266014,0.5798680130184471,-0.29955141135050095,1.0496122700521218,2.558099586341895,1.9564561229083332e-06
12197.84,True,forward,pilot_free_der_m,,,0.008854231902463353,0.9999152481906762,False,0,True,0,,True,1.3131352768282905,0.8174364939317701,0.8584288839019577,485725.63595310436,0.5779759835682313,-0.2989519977778761,1.0501474919146554,2.5574206522543386,1.9556265531938202e-06
12205.84,True,forward,pilot_free_der_m,,,0.008840054633971915,0.9999155044040265,False,0,True,0,,True,1.3132213082625217,0.817592423715453,0.8582974641898136,485639.7579922813,0.5753659518632426,-0.29810986216226226,1.0497864697539407,2.5570776299581857,1.95670453790971e-06
12208.84,True,forward,pilot_free_der_m,,,0.008826937741613364,0.9999157516110372,False,0,True,0,,True,1.313260636500507,0.8176733612004368,0.8582374623892398,485594.51993984357,0.5738246999594034,-0.2976349553729552,1.049609175391565,2.5568765665743634,1.9572471802707915e-06
12211.84,True,forward,pilot_free_der_m,,,0.008795761303700734,0.9999163466740488,False,0,True,0,,True,1.3132988107041808,0.8177990640055376,0.8581629274693082,485550.9691506538,0.5710538627901156,-0.29680629119535235,1.049356700490791,2.5564909182954785,1.9579376868946053e-06
12213.84,True,forward,pilot_free_der_m,,,0.008771565245543043,0.9999168105902346,False,0,True,0,,True,1.3133300467449798,0.8178779935760022,0.8581205847919925,485527.17640664784,0.5690660488162068,-0.2962271124494898,1.0492036606096196,2.55625607170007,1.9583462567297016e-06
12216.84,True,forward,pilot_free_der_m,,,0.008781651414702817,0.9999166264831278,False,0,True,0,,True,1.313342093587875,0.8179818272426346,0.8580437776629488,485480.0057768969,0.5664021965879777,-0.295454707172076,1.0489765775791873,2.555923376949601,1.9589983432623014e-06
12218.84,True,forward,pilot_free_der_m,,,0.0087547837031065,0.9999171410698117,False,0,True,0,,True,1.3133571351258093,0.8180317798014174,0.8580376226181772,485461.7995290737,0.5649092178161792,-0.2950258451562443,1.0489049983198349,2.55573363301848,1.9592201628105854e-06
12224.84,True,forward,pilot_free_der_m,,,0.008695450945954253,0.9999182760140627,False,0,True,0,,True,1.313446600316937,0.8182282954211719,0.8578955121554138,485374.16733666684,0.5605883822265487,-0.29376046484961815,1.0484793998890294,2.5552290038237446,1.9604400447384436e-06
12226.84,True,forward,pilot_free_der_m,,,0.008674766243954843,0.9999186694073461,False,0,True,0,,True,1.3134809082343328,0.8183049173296558,0.8578269627050115,485334.56554464693,0.5591187371852172,-0.29332346930477293,1.0482974555552305,2.5550515882345173,1.9609692017824843e-06
12229.84,True,forward,pilot_free_der_m,,,0.008643632936709814,0.9999192594259114,False,0,True,0,,True,1.3135419065263478,0.8184177778704537,0.857746757858745,485284.12432662287,0.5569012864516807,-0.29266101564716646,1.0480548945193082,2.554778515107176,1.9616670254045945e-06
12231.84,True,forward,pilot_free_der_m,,,0.008620117970840868,0.9999197036196307,False,0,True,0,,True,1.3135621371627004,0.81848317826795,0.8576855174815826,485244.33965915366,0.5555632160317422,-0.2922658983825178,1.047896328543479,2.5546138172370405,1.9621495297737695e-06
12234.84,True,forward,pilot_free_der_m,,,0.00858465373469512,0.9999203714430382,False,0,True,0,,True,1.3136186255063573,0.8185846719850574,0.8576086002980137,485197.438079797,0.553525582769036,-0.2916607275911348,1.0476724395758887,2.554378998002299,1.962794918699705e-06
12237.84,True,forward,pilot_free_der_m,,,0.00856065853350234,0.9999208249298944,False,0,True,0,,True,1.3136560287489023,0.8186888753603427,0.8575084811823307,485138.54548479494,0.5515263187509908,-0.291065101557236,1.0474167989700625,2.5541307676719613,1.9635518368694936e-06
12239.84,True,forward,pilot_free_der_m,,,0.008533821395876334,0.9999213268916262,False,0,True,0,,True,1.313711081592428,0.818766544087117,0.8574570631884142,485099.2550068327,0.5501509811643855,-0.2906515078197985,1.0472546409971295,2.5539626374343687,1.9640417333220595e-06
12242.84,True,forward,pilot_free_der_m,,,0.008497203657583123,0.9999220100219032,False,0,True,0,,True,1.3137657271965697,0.8188825619241822,0.8573437037579895,485038.6085928723,0.5481175225833793,-0.2900383941175301,1.0469678359537082,2.553714673286466,1.964869312809497e-06
12244.84,True,forward,pilot_free_der_m,,,0.008474641422494236,0.9999224298855915,False,0,True,0,,True,1.3138177863807705,0.8189593249552388,0.8572780631902766,484997.61157282424,0.5467847098103539,-0.28963607973646754,1.0467895499414848,2.553567053964033,1.965397996272798e-06
12247.84,True,forward,pilot_free_der_m,,,0.008445326565615285,0.9999229749295665,False,0,True,0,,True,1.3138792763129383,0.8190752568253565,0.857181229910461,484938.3778131009,0.5447457808215381,-0.2890174879115966,1.0465231647123598,2.553307332178806,1.96618015303484e-06
12249.84,True,forward,pilot_free_der_m,,,0.008428948845259342,0.9999232795739857,False,0,True,0,,True,1.3139200631274686,0.8191498561388094,0.8571209230499232,484904.909849183,0.5433982927943986,-0.2886078585102338,1.0463542374164554,2.55313952743725,1.9666598521949825e-06
12252.84,True,forward,pilot_free_der_m,,,0.008408504387388998,0.9999236605467726,False,0,True,0,,True,1.3139827927797667,0.8192619668524405,0.8570262214577258,484845.70899617235,0.5414181080461792,-0.28800539146518067,1.0460954568053165,2.55289653860242,1.967426747036661e-06
12255.84,True,forward,pilot_free_der_m,,,0.00837880661523939,0.9999242080703038,False,0,True,0,,True,1.3140560693984882,0.8193758108881933,0.8569460820692556,484795.8199873795,0.5393923378931067,-0.2873849528083267,1.045852306941227,2.5526436056788153,1.9681255588760286e-06
12257.84,True,forward,pilot_free_der_m,,,0.008368076799552282,0.9999244082275573,False,0,True,0,,True,1.3140801207892068,0.8194476696814642,0.8568699388905003,484755.1698973482,0.5381063351777605,-0.28699217170187946,1.045667674207412,2.552480594613687,1.9686653670854404e-06
12260.84,True,forward,pilot_free_der_m,,,0.008354134515736713,0.9999246691340938,False,0,True,0,,True,1.314141679757028,0.8195464625190119,0.8568067334915288,484720.56466575526,0.5361751867995567,-0.2864018778116947,1.0454645010094867,2.552247446683726,1.969221356868662e-06
12263.84,True,forward,pilot_free_der_m,,,0.008344508451034368,0.9999248515910036,False,0,True,0,,True,1.3142034477422175,0.8196602253517493,0.8567126654315198,484663.9776049347,0.5341919498193516,-0.28578944440583187,1.045204633497825,2.5519944348843,1.969980874203004e-06
12269.84,True,forward,pilot_free_der_m,,,0.008339511526871115,0.9999249595226726,False,0,True,0,,True,1.3143225601019233,0.8198703141744393,0.8565624620606381,484573.2569739005,0.5303180406111518,-0.28459168019608955,1.04475359974845,2.5515006996851772,1.9712710955298123e-06
12277.84,True,forward,pilot_free_der_m,,,0.008360550544885383,0.9999246020540795,False,0,True,0,,True,1.314382685371453,0.8201951962951288,0.8559674960044312,484426.8035423833,0.5250323977740866,-0.2829320920235315,1.043614373591662,2.551061635410658,1.9741662443854733e-06
12285.84,True,forward,pilot_free_der_m,,,0.008420343871155353,0.9999235478755891,False,0,True,0,,True,1.3146279359310993,0.8204268412318142,0.8562312983733164,484317.77928278723,0.5201483753544306,-0.2814080764269111,1.043641255188268,2.5500708569578676,1.9745908660452276e-06
12288.84,True,forward,pilot_free_der_m,,,0.008449992745025819,0.9999230184968366,False,0,True,0,,True,1.3147148602859662,0.8205053028789506,0.8563296768713381,484272.6619921004,0.5185306316849748,-0.28090117029183803,1.0436613558336412,2.5497287486049207,1.974746387357774e-06
12290.84,True,forward,pilot_free_der_m,,,0.008445785589159482,0.9999230918208001,False,0,True,0,,True,1.3147542803492192,0.8204316744862672,0.8564866624278018,484284.38737917144,0.5200496284964684,-0.28138204774932796,1.0439463627048666,2.549896514325273,1.9741243818218525e-06
12293.84,True,forward,pilot_free_der_m,,,0.008434682636753843,0.9999232899650449,False,0,True,0,,True,1.3148146353799892,0.8203477639091197,0.8566432129896346,484260.195701316,0.5222236783025825,-0.28206637991900174,1.0442439788066953,2.550152569456835,1.973622543368703e-06
12295.84,True,forward,pilot_free_der_m,,,0.008417612526369684,0.9999235973230819,False,0,True,0,,True,1.3148568373490632,0.8202870408351859,0.856785981206474,484257.3764738865,0.5235957010049861,-0.28249658290777785,1.0444953273114326,2.5502892659844605,1.973128555049923e-06
12298.84,True,forward,pilot_free_der_m,,,0.008398677357327237,0.9999239361993193,False,0,True,0,,True,1.3149213487550082,0.8202030458638198,0.8569820601685879,484259.5867645468,0.5254983959286549,-0.2830885728083923,1.0448413529920915,2.5504926031652544,1.9724238564698514e-06
12303.84,True,forward,pilot_free_der_m,,,0.008280479922880127,0.9999260545026292,False,0,True,0,,True,1.3149894840408916,0.8200549839736273,0.8573271317265388,484256.74636202276,0.5283528508110195,-0.28398047487827555,1.0454507910826991,2.550763968402815,1.9712107931165673e-06
12306.84,True,forward,pilot_free_der_m,,,0.008223188799420968,0.9999270697620689,False,0,True,0,,True,1.3150415219609046,0.8199626532539214,0.8575512760492057,484264.9155514226,0.5300936018816161,-0.2845224108137985,1.0458418717561324,2.550938103279011,1.970392561646748e-06
12308.84,True,forward,pilot_free_der_m,,,0.00817566201013661,0.9999279079813846,False,0,True,0,,True,1.3150672061903472,0.8198907074840016,0.857708646699994,484268.9001503807,0.5313385327115344,-0.2849158418361403,1.0461255858503926,2.551071955736582,1.9698063553302777e-06
12311.84,True,forward,pilot_free_der_m,,,0.008114587458412325,0.9999289784553936,False,0,True,0,,True,1.3150894906477584,0.8197531791921903,0.8579808288646994,484292.7792556925,0.5334463948134884,-0.28559154365632805,1.0466331215820106,2.5513205909862338,1.9686887192332133e-06
12314.84,True,forward,pilot_free_der_m,,,0.008064799862452727,0.9999298444903063,False,0,True,0,,True,1.3151240893623972,0.8196296467488542,0.8582342442716341,484309.7598554414,0.5354662415597802,-0.2862322556382506,1.0471000502189116,2.5515587161296445,1.9676818209759047e-06
12316.84,True,forward,pilot_free_der_m,,,0.008037308897127796,0.9999303201240016,False,0,True,0,,True,1.3151359987611557,0.8195516800456215,0.8583847942874817,484306.07246285654,0.536812443545147,-0.2866577148287641,1.0473833623764868,2.551704482289244,1.9671275006798003e-06
12319.84,True,forward,pilot_free_der_m,,,0.008009360344546319,0.9999308010548744,False,0,True,0,,True,1.3151596680880657,0.8194289843384801,0.8586295977127784,484314.29098245595,0.538841056341591,-0.2872977565437127,1.0478389392168557,2.5519314810900773,1.9661794556753635e-06
12322.84,True,forward,pilot_free_der_m,,,0.007993429861062655,0.9999310734505915,False,0,True,0,,True,1.3151951193647018,0.8193071859930813,0.8588791539055083,484330.3879307188,0.5408747298002063,-0.2879364701926772,1.0482993053020302,2.552170214427246,1.965190663351051e-06
12324.84,True,forward,pilot_free_der_m,,,0.007986818337172503,0.9999311856775728,False,0,True,0,,True,1.3152162092907733,0.8192236810798627,0.8590545638763464,484338.4933465768,0.5422491076936727,-0.288367551066863,1.048620277607186,2.5523211678458693,1.9645144509519283e-06
12327.84,True,forward,pilot_free_der_m,,,0.00798288546286333,0.999931250850075,False,0,True,0,,True,1.3152432405267334,0.819093637089679,0.8593131720120774,484356.08527767943,0.5443528283253595,-0.2890268680445131,1.0491024873118322,2.55256782413688,1.963476329571706e-06
12330.84,True,forward,pilot_free_der_m,,,0.007987675543866268,0.9999311657989778,False,0,True,0,,True,1.3152684016203418,0.8189721981299005,0.8595521002734704,484354.5948124611,0.5464422136766456,-0.2896779786181213,1.049549792088465,2.552802306726242,1.9625858952403154e-06
12332.84,True,forward,pilot_free_der_m,,,0.007996488683450327,0.999931012161688,False,0,True,0,,True,1.3152784433186697,0.8188982988146923,0.8596887125194788,484346.7590436807,0.5478031344465596,-0.2900988758402579,1.0498113303737817,2.552948502641481,1.9620931943738786e-06
12335.84,True,forward,pilot_free_der_m,,,0.008032173875362834,0.9999303925562172,False,0,True,0,,True,1.315318315234489,0.8187780037335407,0.8599430026495346,484357.5681650452,0.5498603250188413,-0.29073494714707043,1.0502761416748934,2.5531830780092415,1.961119533102942e-06
12337.84,True,forward,pilot_free_der_m,,,0.008058051899791939,0.9999299416479192,False,0,True,0,,True,1.315335469274155,0.8187010732707238,0.8600890433029764,484351.4752832402,0.5512620034191332,-0.2911669478409963,1.0505532133565025,2.553342687903792,1.9605892637595146e-06
12340.84,True,forward,pilot_free_der_m,,,0.008106124969506747,0.9999291007497464,False,0,True,0,,True,1.315352784801251,0.818583195323961,0.8603207935477768,484347.12824448576,0.5533528966262712,-0.2918095690726901,1.0509876069558182,2.5535577636299225,1.95973759856887e-06
12343.84,True,forward,pilot_free_der_m,,,0.008164640747616173,0.9999280710924563,False,0,True,0,,True,1.3153871712226606,0.8184702059238207,0.8605484284721251,484340.8046846049,0.5554308470990468,-0.2924449182973704,1.0514108176983792,2.553790255769807,1.958916989907046e-06
12349.84,True,forward,pilot_free_der_m,,,0.008311155551748226,0.9999254616211213,False,0,True,0,,True,1.3154461611455979,0.8182434757122165,0.8610001757776624,484325.8122623232,0.5596233212746455,-0.2937202214995187,1.052254251130117,2.5542459770316035,1.9572920483766517e-06
12357.84,True,forward,pilot_free_der_m,,,0.008563842954498902,0.9999208511691192,False,0,True,0,,True,1.315448982326953,0.8179655393621481,0.8613002395850081,484316.28386312706,0.5651211381818014,-0.29537256140474927,1.052978638020194,2.555062075632661,1.95586964049457e-06
12365.84,True,forward,pilot_free_der_m,,,0.008877837232151723,0.9999149284681994,False,0,True,0,,True,1.31541013690792,0.81774261996803,0.8612381689949179,484276.39134733944,0.5704353981926592,-0.29694227862185657,1.053189778745528,2.55610391138822,1.9555803203164953e-06
12368.84,True,forward,pilot_free_der_m,,,0.00901468051171107,0.9999122802278692,False,0,True,0,,True,1.3153835864822543,0.8176457944778475,0.8612227762670206,484263.19810754474,0.5726839546170331,-0.29760261617066747,1.0532956716508297,2.5565199276816957,1.955410250282866e-06
12370.84,True,forward,pilot_free_der_m,,,0.009092435317367462,0.9999107598816978,False,0,True,0,,True,1.3153800718717663,0.8176088340347804,0.8612155092456802,484260.95487426623,0.5733786864510249,-0.2978125318739569,1.053334398303535,2.556693761335737,1.9553373497707216e-06
12373.84,True,forward,pilot_free_der_m,,,0.009214009715347696,0.9999083565916573,False,0,True,0,,True,1.3153764717834824,0.8175666807934899,0.8611704394489443,484236.46861247043,0.5743821943612215,-0.29811278412031383,1.0533335808317614,2.556949523564894,1.955430453215889e-06
12375.84,True,forward,pilot_free_der_m,,,0.009292529458700889,0.999906787649163,False,0,True,0,,True,1.3153420530782993,0.8175183871802482,0.8611477754524413,484231.9869771834,0.5752476458773347,-0.2983758770380662,1.0533680819371878,2.5571390134592202,1.955372836113359e-06
12378.84,True,forward,pilot_free_der_m,,,0.009424511514561838,0.9999041206949157,False,0,True,0,,True,1.3153262131953294,0.8174659020969051,0.8610990088258157,484205.87583356857,0.5764861502412457,-0.29874706993992817,1.0533760571749673,2.5574241021268533,1.9554535495960335e-06
12383.84,True,forward,pilot_free_der_m,,,0.00946584391817386,0.9999032767410782,False,0,True,0,,True,1.3153341660446698,0.8173859534457917,0.8610088313324858,484165.13851053454,0.5788406896009051,-0.29943806546694385,1.0533687638046587,2.5579453170080524,1.955618319850807e-06
12386.84,True,forward,pilot_free_der_m,,,0.009501911389483838,0.9999025373460795,False,0,True,0,,True,1.3153401574452943,0.817352878017443,0.8609210651835645,484130.22447216266,0.5801813396803776,-0.2998245609839938,1.0533040114470504,2.5582440525758536,1.9558798934347223e-06
12388.84,True,forward,pilot_free_der_m,,,0.009525622285712495,0.9999020499287582,False,0,True,0,,True,1.315350129858276,0.8173166577267188,0.8609076187774541,484120.30821966036,0.581180894931565,-0.30011644320680997,1.0533342378852024,2.5584503578970756,1.9558546495920717e-06
12391.84,True,forward,pilot_free_der_m,,,0.009544403629134833,0.9999016610439316,False,0,True,0,,True,1.3153730679677653,0.8172980987558246,0.8608300620098739,484091.2076988945,0.5822499068906791,-0.3004155672660602,1.0532632625969864,2.558699763949954,1.95610747789258e-06
12393.84,True,forward,pilot_free_der_m,,,0.009563438609843603,0.9999012666568954,False,0,True,0,,True,1.3153654168795121,0.8172669265254043,0.8607882691324718,484072.22685292515,0.5832222495286136,-0.3006944225628955,1.053252298844513,2.5588923876358995,1.9562001311737745e-06
12396.84,True,forward,pilot_free_der_m,,,0.009593168894284267,0.9999006488967483,False,0,True,0,,True,1.315363843176344,0.817222080262474,0.8607562560438907,484058.96650708234,0.5844808096664842,-0.30105320152960446,1.0532709245538672,2.5591445064181526,1.9562095308921464e-06
12399.84,True,forward,pilot_free_der_m,,,0.009623204021950256,0.9999000230572294,False,0,True,0,,True,1.3153683379245207,0.8172030661067005,0.86065596649407,484019.7064948854,0.5856320026261398,-0.301373645720308,1.0531727084608073,2.5593952725421096,1.9565566238537062e-06
12402.84,True,forward,pilot_free_der_m,,,0.009656001925653883,0.9998993375740965,False,0,True,0,,True,1.3153674928357988,0.81716491931736,0.8606016349326732,484004.38602882676,0.586862201041758,-0.3017207806769313,1.0531553846579698,2.5596525542943396,1.9566457277261728e-06
12404.84,True,forward,pilot_free_der_m,,,0.009682966150066969,0.9998987728237603,False,0,True,0,,True,1.3153754758440779,0.8171521175034085,0.860551077268499,483982.54229018796,0.5876082187682699,-0.30192701498047964,1.0531100132221214,2.5598048872358317,1.9568204102939736e-06
12407.84,True,forward,pilot_free_der_m,,,0.009733458439598247,0.999897711681309,False,0,True,0,,True,1.3153970357223108,0.8171265334398126,0.8604933514787396,483962.2390133341,0.5887703719385503,-0.3022496874812156,1.053072341019656,2.5600533924990385,1.9569716254722462e-06
12409.84,True,forward,pilot_free_der_m,,,0.00977167409255129,0.999896905054975,False,0,True,0,,True,1.315421887685823,0.8171210832572415,0.8604460962224543,483953.9837073692,0.5893965022055773,-0.3024175826415508,1.0530215335926822,2.5601997423492504,1.9571033069438194e-06
12412.84,True,forward,pilot_free_der_m,,,0.009832992692994596,0.9998956043281922,False,0,True,0,,True,1.315409141907678,0.8170895175132393,0.8603849548058138,483926.886221604,0.590626173420518,-0.3027602223326128,1.0529873855490661,2.560414248325058,1.9572741187205047e-06
12414.84,True,forward,pilot_free_der_m,,,0.00986572579003624,0.9998949062907799,False,0,True,0,,True,1.31541193768801,0.8170543650994575,0.86038672091962,483953.70041592955,0.5914256334815791,-0.3029839983248911,1.053034850153316,2.56057833420757,1.957066822658443e-06
12417.84,True,forward,pilot_free_der_m,,,0.009928810099192659,0.9998935552647181,False,0,True,0,,True,1.315425553986658,0.8170141079893897,0.8603694287180712,483956.4016770596,0.5926199526820727,-0.3033169130048399,1.053065571701541,2.560816367488386,1.9569888676762012e-06
12420.84,True,forward,pilot_free_der_m,,,0.00999421731563357,0.9998921454569032,False,0,True,0,,True,1.3154424565183616,0.8169689942617654,0.8603683106414725,483973.63926050207,0.5938299563762421,-0.3036537796758756,1.0531223543176493,2.5610581388729785,1.9568003736884735e-06
12422.84,True,forward,pilot_free_der_m,,,0.010039981601967056,0.9998911534788406,False,0,True,0,,True,1.315454607517341,0.8169518868128082,0.8603282939355581,483968.42946752766,0.5945883808899146,-0.30386138155131337,1.0530954243731234,2.5612221591015523,1.9568710661152385e-06
12429.84,True,forward,pilot_free_der_m,,,0.01021359613593793,0.9998873494772591,False,0,True,0,,True,1.3154600370097522,0.8168450691567246,0.8602842880874938,483988.1192682992,0.5975026833406518,-0.3046721561197117,1.053179263205462,2.5617912632359627,1.9566090299841795e-06
12437.84,True,forward,pilot_free_der_m,,,0.010431805335091016,0.9998824840693306,False,0,True,0,,True,1.3156126310483267,0.8166697075612566,0.8608869309689683,484019.8425644832,0.601034239231496,-0.3056626154009142,1.0541433372614657,2.5619635906629803,1.9545681030054654e-06
12445.84,True,forward,pilot_free_der_m,,,0.010674304665432536,0.9998769566590034,False,0,True,0,,True,1.3157480220664413,0.8164850535438121,0.8614811404785638,484054.1611075258,0.6047156045526931,-0.3066920086354082,1.0551095047477648,2.562159552938919,1.952513711592158e-06
12447.84,True,forward,pilot_free_der_m,,,0.010726772550009258,0.9998757461209894,False,0,True,0,,True,1.3157926656092436,0.8164714413774979,0.861578759423631,484039.85877743945,0.6051445313304605,-0.30681086024658016,1.0552466574581358,2.5621586211001497,1.952301914003893e-06
