Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
5319.52,True,forward,pilot_free_der_m,,,0.028602943802174385,0.9989553050651858,True,1,True,1,,True,0.8939428299497677,0.7087541845900073,0.9999999999999303,281538.21214973764,0.027279122157498212,0.1398388476794774,1.410926413899623,1.9915350264536615,2.2991720161846588e-06
5322.12,True,forward,pilot_free_der_m,,,0.028387533808636078,0.9989704127349034,True,1,True,1,,True,0.8939978654757684,0.7088390757569222,0.9999999999998614,281529.2697047703,0.027356321660497285,0.1395822708244595,1.4107574401595,1.9913219017553803,2.299742057023553e-06
5324.52,True,forward,pilot_free_der_m,,,0.028188567411260846,0.9989842763174589,True,1,True,1,,True,0.8940635905926811,0.7089079610796818,0.9999999999999295,281546.3792851879,0.027428424505836938,0.13933595240774252,1.4106203553941028,1.991195899062431,2.3000055270089996e-06
5327.12,True,forward,pilot_free_der_m,,,0.027971882689639297,0.9989992847682299,True,1,True,1,,True,0.8941236900566545,0.7089574431705322,0.9999999999998614,281578.21695023024,0.0275054882532644,0.1390617153824861,1.4105219003382719,1.9911340909233177,2.30003505443425e-06
5329.72,True,forward,pilot_free_der_m,,,0.027756839355343444,0.9990140754016635,True,1,True,1,,True,0.8942213892449963,0.7090572334361408,0.9999999999999106,281592.5311614637,0.02758689555177697,0.13879224115373173,1.4103233883587096,1.9909571060385192,2.3005020409242536e-06
5332.42,True,forward,pilot_free_der_m,,,0.027538850102717505,0.9990289556841183,True,1,True,1,,True,0.8943145796397918,0.7091613578197002,0.9999999999999998,281586.0232071151,0.027669436421242363,0.13852209715620298,1.4101163141128783,1.9907529629538323,2.301164385168368e-06
5335.02,True,forward,pilot_free_der_m,,,0.027331303434501644,0.9990430212851873,True,1,True,1,,True,0.894371255616721,0.7092215189484748,0.9999999999999999,281627.6943718247,0.02774983269815121,0.13824263445975293,1.4099966981862688,1.9906413256168862,2.301175762557121e-06
5337.820000000001,True,forward,pilot_free_der_m,,,0.0271130625337327,0.9990576978328056,True,1,True,1,,True,0.8944558460667252,0.7093161022518494,0.9999999999998801,281642.4575690985,0.02783631202754156,0.13795499785760207,1.4098086830754346,1.9904557787996702,2.301608237354179e-06
5340.320000000001,True,forward,pilot_free_der_m,,,0.026920503207092276,0.9990705555505982,True,1,True,1,,True,0.8945572458192762,0.7093956126850232,0.9999999999998902,281673.5621869562,0.027915377293093034,0.1376853758700148,1.4096506689898258,1.9903672069740246,2.3018189131388846e-06
5343.02,True,forward,pilot_free_der_m,,,0.026712030399611758,0.9990843860558526,True,1,True,1,,True,0.8946381711528556,0.7094736890418674,0.9999999999999999,281708.2639184437,0.028000145097239335,0.13739764336258575,1.4094955393631068,1.9902387434398559,2.301991705204613e-06
5345.42,True,forward,pilot_free_der_m,,,0.02652783085151616,0.9990965245818683,True,1,True,1,,True,0.8947173022283997,0.709563197129763,0.9999999999998881,281698.08408702887,0.02807233643220578,0.13716406566215725,1.4093177380745845,1.9900611289900418,2.3025979923859155e-06
5348.02,True,forward,pilot_free_der_m,,,0.026327283719720387,0.9991096583073582,True,1,True,1,,True,0.8948240957134581,0.7096454582614968,0.9999999999998807,281755.2410067744,0.028158439147498323,0.13687072147203136,1.4091543718883228,1.9899736736395006,2.3026114675893253e-06
5350.62,True,forward,pilot_free_der_m,,,0.026137506585632415,0.9991219796187334,True,1,True,1,,True,0.894872568915717,0.7097029223195392,0.9999999999999392,281766.92477404757,0.028234408119407715,0.1366131141155163,1.4090402738255818,1.9898544750329077,2.302851647165476e-06
5353.12,True,forward,pilot_free_der_m,,,0.025957574782836813,0.9991335836980703,True,1,True,1,,True,0.8949843497701814,0.7097939778072946,0.9999999999999999,281800.02193969727,0.02831581608450118,0.1363431047433742,1.408859515953085,1.9897433624102865,2.3031129255477154e-06
5355.72,True,forward,pilot_free_der_m,,,0.02577169590929309,0.9991454951649544,True,1,True,1,,True,0.895029546021198,0.7098615191736746,0.9999999999998783,281824.1269191888,0.02839391528589835,0.1360845603107138,1.4087254668543576,1.9895770923415332,2.30331027826988e-06
5363.320000000001,True,forward,pilot_free_der_m,,,0.025237870759413708,0.9991792627804607,True,1,True,1,,True,0.8952930434131415,0.7100460393538449,0.9999999999999999,281915.85189073416,0.028628393032373755,0.135283759622433,1.4083593803438696,1.9894340827783088,2.3036376170159003e-06
5371.02,True,forward,pilot_free_der_m,,,0.02471127568058017,0.9992119290246578,True,1,True,1,,True,0.8955107438355545,0.7102542221894798,0.9999999999974253,282010.6343649596,0.028867661767882066,0.1344923705391738,1.4079465756849072,1.9890958349844445,2.304077400792595e-06
5379.22,True,forward,pilot_free_der_m,,,0.02412216251443946,0.999247678102567,True,1,True,1,,True,0.8952944074849647,0.7107593087790052,0.9999999999999934,281914.56003339216,0.029058909890999317,0.13426597290592918,1.4069460472038942,1.9866232191163573,2.3078072923578832e-06
5381.72,True,forward,pilot_free_der_m,,,0.02394346372564839,0.9992583664201978,True,1,True,1,,True,0.8952049656294724,0.7109021716130575,0.9999999999449389,281856.53119683807,0.029108912698805948,0.1342259581136003,1.4066633073801282,1.9858617936190628,2.3091150430274994e-06
5384.42,True,forward,pilot_free_der_m,,,0.02392130572213833,0.9992595441668518,True,1,True,1,,True,0.8951136227891583,0.7109285340746262,0.9999999999999999,281855.52141999465,0.02912447614289776,0.13423513623008157,1.4066111459454094,1.9855553144077185,2.309276937080804e-06
5386.92,True,forward,pilot_free_der_m,,,0.023882093959093114,0.9992618670448771,True,1,True,1,,True,0.8949935752458696,0.71094683454351,0.9999999999997379,281779.9968277496,0.029115405539258003,0.13432397485266218,1.4065749383944093,1.9852169450646535,2.3100025518348936e-06
5389.320000000001,True,forward,pilot_free_der_m,,,0.023841354004940297,0.9992642727210079,True,1,True,1,,True,0.8948940166724288,0.7109398278174898,0.9999999999999101,281784.2221918248,0.02911646818931124,0.1343586009378956,1.406588801009791,1.9850237038046388,2.3099270746627887e-06
5392.02,True,forward,pilot_free_der_m,,,0.023794494634644815,0.999267034461024,True,1,True,1,,True,0.8948104010225661,0.710966380804237,0.9999999999999999,281737.1266510261,0.02911520359344809,0.13442094585057207,1.4065362680986566,1.9847336745054398,2.310467992092242e-06
5394.42,True,forward,pilot_free_der_m,,,0.023754890165818898,0.9992693571013168,True,1,True,1,,True,0.8947167599378496,0.7109693197322815,0.9999999999999825,281724.3059523885,0.029115816127937885,0.1344621306329683,1.4065304539111994,1.984514403164274,2.3105902692188747e-06
5397.22,True,forward,pilot_free_der_m,,,0.023713564197055455,0.999271756826793,True,1,True,1,,True,0.8946174073074636,0.7110051528920751,0.9999999999442143,281659.4035192204,0.029114114302160966,0.13453558362535115,1.406459567665055,1.984152979856627,2.31133162613443e-06
5399.820000000001,True,forward,pilot_free_der_m,,,0.02367563085837321,0.9992739550680267,True,1,True,1,,True,0.8945054831614216,0.7110289891406493,0.9999999999999999,281618.38723270956,0.029114558648330086,0.1345941198701799,1.40641241816118,1.9838109338905785,2.311807253549134e-06
5402.22,True,forward,pilot_free_der_m,,,0.023641684755196218,0.9992759170570504,True,1,True,1,,True,0.8944043382163698,0.7110422785170315,0.999999999949702,281588.05241882545,0.029115175843886842,0.13464241440129482,1.406386132249869,1.9835343229271223,2.3121337981319714e-06
5404.92,True,forward,pilot_free_der_m,,,0.023604596846235375,0.9992780534246559,True,1,True,1,,True,0.8943007678472377,0.711049516938481,0.9999999999402501,281554.8012582736,0.029113451182879405,0.13469983435229063,1.4063718153496316,1.9832761537797956,2.31244907352995e-06
5407.42,True,forward,pilot_free_der_m,,,0.02357055045052082,0.9992800106741293,True,1,True,1,,True,0.8942032711609151,0.7110695079926674,0.9999999999999999,281524.99175689666,0.029114730726196962,0.1347496735938234,1.4063322766053863,1.9829812933695938,2.312810531060717e-06
5410.12,True,forward,pilot_free_der_m,,,0.023529679311420214,0.9992823700098507,True,1,True,1,,True,0.8940906796147863,0.7110993715346242,0.9999999999422979,281474.4748474634,0.029114394508395678,0.13481556863935523,1.4062732157732005,1.9826141515278883,2.3133998265431647e-06
5412.72,True,forward,pilot_free_der_m,,,0.023490261357707064,0.9992846423840291,True,1,True,1,,True,0.8939923341152507,0.7111203133265912,0.9999999999999999,281430.01777562714,0.02911384698584101,0.13487435118363483,1.4062318024949134,1.9823137197060263,2.3138874490884333e-06
5415.62,True,forward,pilot_free_der_m,,,0.023444561527912446,0.9992872785138026,True,1,True,1,,True,0.8938704714214454,0.7111431619927616,0.9999999999999786,281375.46055587445,0.02911133259108137,0.13494846740974598,1.406186620986109,1.9819536688385335,2.314469424164016e-06
5418.02,True,forward,pilot_free_der_m,,,0.02340616308178821,0.999289492000291,True,1,True,1,,True,0.893771301679631,0.7111385215037428,0.9999999999999999,281356.50139838055,0.02911088429078262,0.13499128383526532,1.406195796967155,1.9817520255277492,2.3145983050954872e-06
5420.72,True,forward,pilot_free_der_m,,,0.023365309723186834,0.9992918364434655,True,1,True,1,,True,0.8936599121463148,0.7111736892672844,0.9999999999411623,281288.31267229374,0.029109472241210927,0.13506390219230355,1.4061262600581483,1.981366811334522,2.3153646633915593e-06
5423.320000000001,True,forward,pilot_free_der_m,,,0.023326659329004434,0.9992940491284495,True,1,True,1,,True,0.8935298789102667,0.7111646417495514,0.999999999999963,281254.8257602213,0.029106284713259056,0.13512146469217626,1.4061441490395832,1.9811140657795228,2.315587523809532e-06
5426.12,True,forward,pilot_free_der_m,,,0.02328536107702319,0.9992964090184792,True,1,True,1,,True,0.8934315085759084,0.7111775438366489,0.9999999999999999,281224.826493403,0.029106758169259346,0.1351747008187814,1.4061186389621028,1.9808452629368662,2.3159098563400036e-06
5428.72,True,forward,pilot_free_der_m,,,0.023240708150128218,0.9992989780565541,True,1,True,1,,True,0.8933225524790207,0.711192142467689,0.9999999999999999,281178.3875019828,0.02910556794899686,0.13523394299873406,1.406089775584707,1.9805463381643236,2.3163775851967275e-06
5431.42,True,forward,pilot_free_der_m,,,0.023191992065222444,0.9993017818036289,True,1,True,1,,True,0.8932245876349671,0.7111654551775639,0.9999999999335123,281198.3234821423,0.029106976320016995,0.1352618844447793,1.4061425406044676,1.9804339853325899,2.3160575532210187e-06
5434.02,True,forward,pilot_free_der_m,,,0.023146301101237637,0.9993044015627508,True,1,True,1,,True,0.8931163298699193,0.7112281365452103,0.9999999999999999,281088.367563674,0.029103334161099195,0.1353536547427606,1.4060186157109849,1.979947756725509,2.3173296328470687e-06
5441.92,True,forward,pilot_free_der_m,,,0.02301022538050179,0.9993121701241672,True,1,True,1,,True,0.8927711599580913,0.7112833851414324,0.9999999999999999,280941.07469534205,0.02910021361670386,0.13553520501810873,1.40590940388852,1.9789656577964827,2.3188673843037555e-06
5449.62,True,forward,pilot_free_der_m,,,0.022877594130152588,0.999319694677758,True,1,True,1,,True,0.8924170343840284,0.7113944616691759,0.9999999999994218,280778.2820690848,0.029096176857793837,0.13576027553657405,1.405689886386068,1.9777448857733626,2.3208611385534305e-06
5457.52,True,forward,pilot_free_der_m,,,0.022765088195431656,0.9993260384117063,True,1,True,1,,True,0.8922701088999037,0.7113131875659248,0.9999999999999999,280724.9679674592,0.029116469666614526,0.13569582331922916,1.4058504994430734,1.977738081238748,2.320826741511395e-06
5460.12,True,forward,pilot_free_der_m,,,0.022687854687494315,0.9993304351142237,True,1,True,1,,True,0.8922261274754257,0.7113344396505227,0.9999999999999999,280705.6850549315,0.029138779275403853,0.13564649515674732,1.4058084977458678,1.9775572296583384,2.3211104334450694e-06
5462.72,True,forward,pilot_free_der_m,,,0.02261035537046624,0.9993348328092566,True,1,True,1,,True,0.8922001471629399,0.7113662673321957,0.9999999999967472,280670.7953354665,0.02916005082297569,0.13560408119307082,1.4057455995868364,1.9773748071704051,2.3215850828636384e-06
5465.42,True,forward,pilot_free_der_m,,,0.02254918755392693,0.9993381573858132,True,1,True,1,,True,0.8921376388757901,0.711418212792354,0.999999999999979,280642.4240390641,0.029198724705821986,0.13552560224681723,1.405642956587977,1.9770325580702297,2.322123547843913e-06
5467.820000000001,True,forward,pilot_free_der_m,,,0.02249730968276757,0.9993409757117736,True,1,True,1,,True,0.8920814613743164,0.711443864106764,0.9999999999999833,280595.06675901375,0.029225526171669625,0.13547234256087426,1.4055922757243946,1.9768074852996798,2.322665482160957e-06
5470.72,True,forward,pilot_free_der_m,,,0.02242266577923187,0.9993450638204212,True,1,True,1,,True,0.8920252873237667,0.7114535747128449,0.9999999999999999,280606.4834288041,0.029265280597098833,0.13536908796243166,1.405573090842389,1.9766449347588322,2.3226277704245174e-06
5473.22,True,forward,pilot_free_der_m,,,0.02235224138896676,0.9993489383861737,True,1,True,1,,True,0.8920038736049042,0.7115053031831895,0.9999999999999453,280575.5713383583,0.029298892244475197,0.13530030203523236,1.4054709016588705,1.9763946959432652,2.3231861885396734e-06
5475.92,True,forward,pilot_free_der_m,,,0.022290142250684486,0.9993522842733304,True,1,True,1,,True,0.8919103118213219,0.7114933594542979,0.9999999999999999,280566.04866943316,0.0293302874915396,0.13522273749646588,1.4054944950814174,1.9762342081072004,2.323195188678197e-06
5478.52,True,forward,pilot_free_der_m,,,0.02223121546757361,0.9993554490001298,True,1,True,1,,True,0.8918450979836859,0.7114972000835884,0.9999999999807176,280547.4094413615,0.02936151798257023,0.1351487913854335,1.4054869082594215,1.9760746588163618,2.3233720019252345e-06
5481.02,True,forward,pilot_free_der_m,,,0.022174686196401127,0.9993584776363723,True,1,True,1,,True,0.8917787754867512,0.7115143270471702,0.9999999999999999,280513.95741901675,0.02939261929009041,0.13508164991847077,1.4054530766092421,1.9758605864936196,2.3237492517931705e-06
5483.62,True,forward,pilot_free_der_m,,,0.02211482515655389,0.9993616848097658,True,1,True,1,,True,0.8917049971154339,0.7115017459014229,0.9999999999999993,280489.87118028925,0.02942100752487507,0.13501128183274258,1.4054779285651215,1.9757464213337126,2.3238751992276264e-06
5486.12,True,forward,pilot_free_der_m,,,0.022058469600290787,0.9993646942302319,True,1,True,1,,True,0.8916709794022948,0.7115193941486442,0.9999999999999619,280483.08925130795,0.02945478954901789,0.13492951619546964,1.4054430676432847,1.9756018941670888,2.324034630714509e-06
5488.92,True,forward,pilot_free_der_m,,,0.02200021763100981,0.9993677802043867,True,1,True,1,,True,0.8915793017229279,0.7115444823442716,0.9999999999808505,280445.87859532307,0.029489005949796677,0.13486150507340244,1.4053935133981033,1.9753004791585396,2.324489771784325e-06
5491.42,True,forward,pilot_free_der_m,,,0.02195161200000619,0.9993703355756399,True,1,True,1,,True,0.8915275777454305,0.7115556318711345,0.9999999999999999,280433.2107720511,0.029521257461070424,0.13478423472175552,1.405371491994745,1.9751422063430644,2.3246600058612813e-06
5494.12,True,forward,pilot_free_der_m,,,0.021902376350103968,0.9993729044048565,True,1,True,1,,True,0.8914907154413344,0.7116042833720464,0.9999999999999999,280395.254804849,0.029557420931883214,0.13471200903686983,1.405275408491565,1.9748699703691543,2.325259350688042e-06
5496.62,True,forward,pilot_free_der_m,,,0.02185899894549557,0.9993751529897803,True,1,True,1,,True,0.891432873830554,0.7116094199555466,0.9999999999999999,280396.81391386746,0.029590808390670728,0.13462859843891162,1.4052652648449604,1.9747217195629385,2.325276474558238e-06
5499.02,True,forward,pilot_free_der_m,,,0.021811835760738023,0.9993776238848886,True,1,True,1,,True,0.8913861203195116,0.7116335698923976,0.9999999999999307,280377.39497415686,0.02962226006254116,0.13455933541864903,1.4052175758812722,1.974523574974014,2.3255788261721805e-06
5501.62,True,forward,pilot_free_der_m,,,0.021762422840603063,0.9993802006077399,True,1,True,1,,True,0.8913147611307892,0.7116391980934302,0.9999999999999459,280352.1694238503,0.02965291507957593,0.13448949236536445,1.405206462318363,1.974343467692999,2.3258210104261825e-06
5504.320000000001,True,forward,pilot_free_der_m,,,0.02170931514071959,0.9993829739341735,True,1,True,1,,True,0.8912492015744286,0.7116745890557026,0.9999999999999991,280335.7611274235,0.029690423451170837,0.13441030773602788,1.4051365826154703,1.9740596836289657,2.3261642361618855e-06
5507.02,True,forward,pilot_free_der_m,,,0.021669441162288774,0.9993849908090183,True,1,True,1,,True,0.8912000079525089,0.7116718879080683,0.9999999999784679,280333.6051607887,0.029723883842253305,0.1343249216032115,1.4051419157751597,1.973961297550191,2.3261663204014594e-06
5509.42,True,forward,pilot_free_der_m,,,0.021632257154081076,0.9993868796078932,True,1,True,1,,True,0.891142165722598,0.7116743115128539,0.9999999999999999,280332.66483260965,0.029754898265721662,0.13424928121430657,1.4051371305987324,1.9738236925659298,2.3261883047792324e-06
5512.22,True,forward,pilot_free_der_m,,,0.021589879969283004,0.9993890237499657,True,1,True,1,,True,0.8910684619896483,0.7116863351069472,0.9999999999999075,280313.71938946727,0.02978933994676421,0.13417307152717559,1.4051133914909784,1.9736133805853386,2.326415883776534e-06
5519.820000000001,True,forward,pilot_free_der_m,,,0.021480329524156263,0.9993945216447632,True,1,True,1,,True,0.890888113171019,0.711717707662974,0.9999999999990826,280291.86636242527,0.029887187627818036,0.1339475883096038,1.4050514540135925,1.973091161454189,2.3267808575482398e-06
5527.52,True,forward,pilot_free_der_m,,,0.02137750246886326,0.9993996156966656,True,1,True,1,,True,0.8907098464366288,0.7117376138566406,0.9999999999999999,280268.96080076054,0.029984535490643293,0.13372019517996545,1.405012156911833,1.9726184692056359,2.327087515322215e-06
5535.72,True,forward,pilot_free_der_m,,,0.02128172083943089,0.9994042681819685,True,1,True,1,,True,0.890556832415727,0.7117241682526094,0.9999999999999999,280271.9368137622,0.03009543312652068,0.13341405542825058,1.4050386998310753,1.972332187539288,2.3269841193050416e-06
5538.22,True,forward,pilot_free_der_m,,,0.021237070056024248,0.9994065236589812,True,1,True,1,,True,0.8905076624139894,0.7117425084788082,0.9999999999999999,280251.4370234227,0.03013357874872135,0.1333198931961572,1.40500249470455,1.9721515568322268,2.3272616711746803e-06
5540.92,True,forward,pilot_free_der_m,,,0.02109385695317026,0.9994141078676415,True,1,True,1,,True,0.8905127156478084,0.7118392045299788,0.9999999999998921,280295.3996829736,0.03021940380432049,0.13310402360567364,1.4048116395333736,1.9717845973731987,2.327462433762932e-06
5543.42,True,forward,pilot_free_der_m,,,0.020964089438844705,0.9994209356460554,True,1,True,1,,True,0.8904952116886024,0.7119592231426355,0.9999999999999999,280278.18823711766,0.030294765147726756,0.13293814792150094,1.4045748232404844,1.9712766147802412,2.3283075173761964e-06
5545.820000000001,True,forward,pilot_free_der_m,,,0.02083649941637197,0.9994276191447496,True,1,True,1,,True,0.8904728220421391,0.7120448116755923,0.9999999999999999,280295.58301648014,0.03036837777517457,0.13276090122138848,1.4044059918740057,1.970892526272612,2.3286636357246512e-06
5548.52,True,forward,pilot_free_der_m,,,0.02069816140674754,0.9994348263743287,True,1,True,1,,True,0.8904557621227779,0.7121333313563155,0.9999999999999999,280308.2805872678,0.030447030684124434,0.1325703545291072,1.404231421235991,1.970508866141785,2.3290758056604084e-06
5551.02,True,forward,pilot_free_der_m,,,0.020573520409907092,0.9994412818405589,True,1,True,1,,True,0.8904489598943268,0.7122417270029623,0.999999999999959,280302.039498894,0.03051939590341719,0.13240743154943693,1.4040177120875144,1.9700703492998546,2.3297614608573634e-06
5553.72,True,forward,pilot_free_der_m,,,0.020365179692584345,0.9994522531483391,True,1,True,1,,True,0.8904907850373713,0.7123911811156669,0.9999999999999104,280318.65387843206,0.030598995527949167,0.13222269800068454,1.4037231601236597,1.9695791760836105,2.3304970038366765e-06
5556.320000000001,True,forward,pilot_free_der_m,,,0.02016719542628535,0.9994625806029876,True,1,True,1,,True,0.8905023848893452,0.7125634906748616,0.9999999999999999,280299.3674633177,0.030674038409567228,0.13206937572568545,1.4033837168010252,1.968932114148308,2.331664380670678e-06
5558.820000000001,True,forward,pilot_free_der_m,,,0.019976677154789547,0.9994724284812125,True,1,True,1,,True,0.890545883989761,0.7127013689442407,0.9999999999999999,280313.4742908008,0.03074735489799194,0.13190124012475626,1.4031122200331236,1.9684901750738737,2.332352585565929e-06
5561.42,True,forward,pilot_free_der_m,,,0.019777666334956912,0.9994826276334159,True,1,True,1,,True,0.8905758656235119,0.7128424669872787,0.9999999999999999,280324.17014007346,0.030822466543367365,0.1317313245863165,1.4028344919268758,1.968005932612435,2.3330877260430537e-06
5564.02,True,forward,pilot_free_der_m,,,0.019581621877505794,0.9994925797913952,True,1,True,1,,True,0.8905965885242324,0.7129856955760583,0.9999999999999998,280331.38668452704,0.030897327101135342,0.13156497856016416,1.402552682620158,1.967493079406825,2.3338640193364693e-06
5566.62,True,forward,pilot_free_der_m,,,0.019386922879882782,0.999502371154791,True,1,True,1,,True,0.8906373646468687,0.7131214490592718,0.9999999999999999,280339.5855663887,0.03097126550697343,0.13139594249910244,1.4022856854455432,1.9670538259179147,2.3345882568303864e-06
5569.320000000001,True,forward,pilot_free_der_m,,,0.019188112392969688,0.9995122722305031,True,1,True,1,,True,0.8906691627903578,0.713271091369179,0.9999999999999999,280342.796888232,0.03104842134922842,0.13122530963752424,1.401991489772034,1.9665407455206887,2.3354348669397184e-06
5572.12,True,forward,pilot_free_der_m,,,0.018981824346753846,0.999522446466836,True,1,True,1,,True,0.8907001587864967,0.7134279838277325,0.9999999999999999,280349.4993474326,0.031128999398659284,0.13104813238597757,1.4016831728897592,1.9659978188260505,2.3362944395957223e-06
5574.62,True,forward,pilot_free_der_m,,,0.018798911114598645,0.9995313815983732,True,1,True,1,,True,0.8907233601421093,0.7135645157374209,0.9999999999998624,280335.8760752776,0.031197825104693187,0.1309001733869866,1.4014149778263985,1.9655171813068406,2.337204426563202e-06
5577.42,True,forward,pilot_free_der_m,,,0.018612759024954902,0.9995403707142125,True,1,True,1,,True,0.8907753445778814,0.7137105280877591,0.9999999999999999,280350.7647230517,0.03127834382420168,0.13071581148874506,1.4011282735022763,1.9650632762430436,2.3379318103992025e-06
5579.92,True,forward,pilot_free_der_m,,,0.018447355446799867,0.9995482883230479,True,1,True,1,,True,0.8907949753662786,0.7138622752808791,0.9999999999999999,280335.15322717215,0.03134896329750908,0.13057021435014535,1.4008304327421364,1.964515833154293,2.3389467828684703e-06
5582.42,True,forward,pilot_free_der_m,,,0.01829775043636164,0.9995553741328853,True,1,True,1,,True,0.8908262867949851,0.7139843595953888,0.9999999999999999,280344.6544660368,0.03141937319726369,0.1304088660630417,1.400590904493615,1.9641097555219376,2.3395791473537505e-06
5585.02,True,forward,pilot_free_der_m,,,0.01811516852503517,0.9995639891332355,True,1,True,1,,True,0.8908628362419331,0.7141457733713924,0.9999999999997935,280318.1435939993,0.03149239860693776,0.13025765747003512,1.4002743379393248,1.9635623375836675,2.3407411610510553e-06
5587.42,True,forward,pilot_free_der_m,,,0.017959473503660478,0.9995712596871317,True,1,True,1,,True,0.8909049980242968,0.714332560036697,0.9999999999995561,280272.1166861053,0.031562649409314664,0.13012452913562134,1.3999081883488325,1.9629288205010893,2.3422140470706637e-06
5590.12,True,forward,pilot_free_der_m,,,0.017787250506903704,0.9995792332485417,True,1,True,1,,True,0.890961368071718,0.7144815764665797,0.9999999999999999,280282.85793986806,0.03164196487905897,0.12994484276354118,1.3996162153619582,1.9624736690403821,2.34299238661885e-06
5597.820000000001,True,forward,pilot_free_der_m,,,0.017317071321298384,0.9996006185361194,True,1,True,1,,True,0.8911034900475232,0.7149505894206992,0.9999999999999999,280243.02720825095,0.0318620991331083,0.12947988973068264,1.3986980566171248,1.9609643460066333,2.346056594753552e-06
5605.62,True,forward,pilot_free_der_m,,,0.016893069386362966,0.9996194220804993,True,1,True,1,,True,0.8914362482806774,0.715314174588624,0.9999999999999999,280270.9719375465,0.032112733385542866,0.12877897998094429,1.3979871160460342,1.9602847911545067,2.3479382278548386e-06
5613.62,True,forward,pilot_free_der_m,,,0.016470825428771284,0.9996376764189232,True,1,True,1,,True,0.8915454223783529,0.7158227957153294,0.9999999999999902,280212.90719535714,0.032333855600807156,0.1283611183523652,1.3969937895043976,1.95855170778563,2.3513826195181633e-06
5616.22,True,forward,pilot_free_der_m,,,0.016387289686003136,0.9996412467688601,True,1,True,1,,True,0.8915523977262803,0.7159057617587286,0.999999999978043,280182.60357164784,0.03236804380589401,0.1283022701717391,1.3968318924007468,1.9582453988320905,2.3521192300260158e-06
5618.92,True,forward,pilot_free_der_m,,,0.016475822934348773,0.9996375418084186,True,1,True,1,,True,0.891462800388576,0.7156885073877927,0.9999999999999999,280122.6549572796,0.03227311828267842,0.12849377408582155,1.397255914657512,1.9588908805034926,2.3513592591486286e-06
5621.42,True,forward,pilot_free_der_m,,,0.01657372791842133,0.9996334128545774,True,1,True,1,,True,0.8913856858631015,0.7154853228302607,0.9999999999999999,280056.431143902,0.0321780687823208,0.12868956693358033,1.397652709414469,1.9595094932736616,2.3507330432298436e-06
5624.22,True,forward,pilot_free_der_m,,,0.01668440541772311,0.9996287156008368,True,1,True,1,,True,0.8912957662633685,0.715256540627582,0.9999999999999999,279990.0389982235,0.0320731097506095,0.12890467772279443,1.3980997630900063,1.9601995464238113,2.3499584764725e-06
5626.820000000001,True,forward,pilot_free_der_m,,,0.01678406763563142,0.9996244626663308,True,1,True,1,,True,0.8912231188676859,0.7150474049463394,0.9999999999998725,279937.4738387567,0.03197935104114069,0.12909372161032331,1.398508676602941,1.960851629021841,2.3491814574936168e-06
5629.52,True,forward,pilot_free_der_m,,,0.016898847162838616,0.9996195136635939,True,1,True,1,,True,0.8911411381556171,0.7148438469552484,0.9999999999999999,279866.9361437564,0.0318818396601262,0.12929917532278387,1.3989069140894532,1.9614617814573727,2.3485870389637533e-06
5632.12,True,forward,pilot_free_der_m,,,0.017077308253275473,0.999611592979721,True,1,True,1,,True,0.8910123595411356,0.7145641489881646,0.9999999999999999,279813.4676055448,0.03178594598899428,0.12948314969049735,1.3994544806313296,1.9622650287961636,2.3474045243281546e-06
5634.72,True,forward,pilot_free_der_m,,,0.01726432571145374,0.9996032015837463,True,1,True,1,,True,0.8908804725194811,0.7142957690111034,0.9999999999999999,279750.148178476,0.0316900053839371,0.12967388415496,1.3999802930156449,1.9630178403023393,2.346369470083856e-06
5637.22,True,forward,pilot_free_der_m,,,0.017452702302677824,0.999594656123937,True,1,True,1,,True,0.8907565044433453,0.7140441983574305,0.9999999999999981,279690.91924985393,0.03159814881770729,0.129858688427604,1.4004735313309362,1.963723086128057,2.3453971235225806e-06
5639.62,True,forward,pilot_free_der_m,,,0.01764083052199185,0.9995860288112014,True,1,True,1,,True,0.8906426893833556,0.7137908367542185,0.9999999999999996,279636.59542459704,0.031509607932906546,0.13003131475764354,1.4009706324435938,1.964458023166014,2.34437214490717e-06
5642.42,True,forward,pilot_free_der_m,,,0.01786841261709222,0.9995754711612751,True,1,True,1,,True,0.8905049741146992,0.7135125616256117,0.9999999999999999,279568.8828239106,0.03140670670305898,0.13024072313038995,1.401517021258431,1.965237591656359,2.3433126323384915e-06
5644.820000000001,True,forward,pilot_free_der_m,,,0.018076495147930898,0.999565698062611,True,1,True,1,,True,0.8904009170517521,0.713269703111964,0.9999999999999999,279521.4468196629,0.03132022326033699,0.13041001909002614,1.4019942185081524,1.9659538848879028,2.342289219224976e-06
5647.52,True,forward,pilot_free_der_m,,,0.01833263719841198,0.9995535041669273,True,1,True,1,,True,0.890288829115994,0.7130227112788831,0.9999999999999999,279454.967065487,0.03122387374573337,0.13060958560351124,1.402479870811397,1.9666688877898875,2.341400215187786e-06
5650.12,True,forward,pilot_free_der_m,,,0.01860422666619574,0.9995403783433577,True,1,True,1,,True,0.8901735547751413,0.712788159022561,0.9999999999997485,279402.5752369516,0.031133261925854576,0.13079686833885937,1.4029413751359705,1.967328673370552,2.340465067447316e-06
