Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
4425.9800000000005,True,forward,final_local_der_m_bounds,0.1244607619350108,0.03,0.0385748139412663,0.9981560468738324,False,0,True,0,,True,1.0245106921998262,0.8083885025871104,0.7819582789937952,149866.93348825272,0.0281627109333112,0.119557364641821,0.9673050476240944,2.128968196762789,6.913311533277933e-06
4428.78,True,forward,final_local_der_m_bounds,0.1244104049255538,0.03,0.0387655505822056,0.9981382916300002,False,0,True,0,,True,1.0242968751168462,0.8080175144325866,0.7830081972986142,149909.13391977118,0.0280113440400899,0.1201616358968735,0.969048545746518,2.128369878383285,6.898249240425886e-06
4431.18,True,forward,final_local_der_m_bounds,0.1238527159470314,0.03,0.0389442497704017,0.9981216110754996,False,0,True,0,,True,1.0242006470267089,0.8077884872885316,0.7838537560918583,149907.63327983906,0.0278853986928068,0.1206904164217323,0.9703700515997524,2.1277937096091177,6.888379468160404e-06
4433.9800000000005,True,forward,final_local_der_m_bounds,0.1236043681057958,0.03,0.0391318332750128,0.9981041996050362,False,0,True,0,,True,1.02399306590361,0.8074412855593905,0.7846070571986937,149913.97523603178,0.0277322623747377,0.1212552338831228,0.9717202615607184,2.1275543422499155,6.877994169135372e-06
4436.4800000000005,True,forward,final_local_der_m_bounds,0.1232969552903787,0.03,0.0393025041286391,0.9980882663431352,False,0,True,0,,True,1.023787518996645,0.8071089540439662,0.7854353597710394,149933.62045426742,0.0275895857285699,0.1218049407311903,0.9731466313632964,2.1271600533187502,6.866438722183534e-06
4439.38,True,forward,final_local_der_m_bounds,0.1229514668800964,0.03,0.0394766622691373,0.9980721554175048,False,0,True,0,,True,1.0235453799306446,0.8068029899592621,0.78606686338998,149916.75381404764,0.0274391673323606,0.122360410016042,0.9742984014346188,2.12687687619794,6.858634005104939e-06
4441.9800000000005,True,forward,final_local_der_m_bounds,0.1228098171219106,0.03,0.0396282467305895,0.998058093089384,False,0,True,0,,True,1.0233199733506348,0.8064788607090807,0.7868024329022637,149965.45495206196,0.0273113357102063,0.1228389846000755,0.9756020538597664,2.126548704551352,6.846709756517826e-06
4444.38,True,forward,final_local_der_m_bounds,0.122293275024373,0.03,0.0397702376509261,0.998044861167876,False,0,True,0,,True,1.0232535891222372,0.8062091284739025,0.787459377000442,149976.0604995123,0.0271817124233752,0.1233233328167954,0.9767433153368624,2.1264655738763256,6.837746702437966e-06
4446.9800000000005,True,forward,final_local_der_m_bounds,0.1222296614084611,0.03,0.0399271050972788,0.9980301871077314,False,0,True,0,,True,1.0231040138767544,0.8059439214587426,0.7881676266308087,149964.63642986733,0.0270440697072065,0.1238630948786063,0.9779435090275772,2.126121993358693,6.82935921244666e-06
4449.58,True,forward,final_local_der_m_bounds,0.1222176938083471,0.03,0.0400891657445854,0.9980149565584094,False,0,True,0,,True,1.0229245081349203,0.8056435691291853,0.7888720425263976,149982.4574991046,0.0269135889074695,0.1243586182467303,0.9791824483612326,2.12585290170648,6.819375151653158e-06
4452.38,True,forward,final_local_der_m_bounds,0.1217924019383319,0.03,0.0402693891093747,0.9979979345741116,False,0,True,0,,True,1.0226819048683533,0.8051938224934418,0.7899014984978006,150020.69482284685,0.0267384480543326,0.1250250287418247,0.9810078970200172,2.125544328770908,6.804154465114805e-06
4454.9800000000005,True,forward,final_local_der_m_bounds,0.1216056192762571,0.03,0.0404417799471968,0.997981570602077,False,0,True,0,,True,1.0225347598431502,0.8051051339153654,0.7899751997478391,149960.43858944325,0.0266508096510111,0.1253450630012534,0.98120750504478,2.1254603524583944,6.805424543665003e-06
4459.9800000000005,True,forward,final_local_der_m_bounds,0.1212687358303248,0.03,0.0407793763677209,0.9979493322652058,False,0,True,0,,True,1.0221932594155074,0.8043271367201081,0.7920241253689047,150076.49431398555,0.0263511778350618,0.1265308310982325,0.9847039708229008,2.124723927091165,6.774425457118741e-06
4462.4800000000005,True,forward,final_local_der_m_bounds,0.1211400654442896,0.03,0.04094720010433,0.9979332308857284,False,0,True,0,,True,1.02196966986126,0.8039970280124071,0.7926848087469751,150096.44116391585,0.026219799685493,0.1270223080495801,0.9859300235308116,2.124546129668215,6.764540723848243e-06
4465.08,True,forward,final_local_der_m_bounds,0.1210522694734498,0.03,0.0411239763313139,0.9979162023427772,False,0,True,0,,True,1.021892933399666,0.8037587610972882,0.793503377075401,150082.98738675102,0.0260869747035473,0.1275830004229736,0.9872407188347329,2.124116161055911,6.7555387111156686e-06
4467.58,True,forward,final_local_der_m_bounds,0.1209795732465184,0.03,0.0412921037418328,0.9978999602246288,False,0,True,0,,True,1.0216719227461046,0.8035554328714727,0.7934696004405144,150065.89025711725,0.0259938361800482,0.1278648307780329,0.9874484920163916,2.124452980997133,6.754811824407254e-06
4470.28,True,forward,final_local_der_m_bounds,0.1209528999901893,0.03,0.04148023066509,0.9978816887893848,False,0,True,0,,True,1.0215839338349562,0.80299349346003,0.795382491628299,150179.1148504534,0.0257913845752676,0.1287411768636585,0.9905217141935536,2.123667652507553,6.727279596746574e-06
4473.08,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0416756464603621,0.9978626351434828,False,0,True,0,,True,1.021299726037528,0.8027083643758138,0.7958346181718666,150156.32047655532,0.0256580505159217,0.1292436272906872,0.9914368075517784,2.1234982453395888,6.72165009475074e-06
4475.88,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0418791295089163,0.9978426747801648,False,0,True,0,,True,1.021128688374975,0.8024068300140286,0.7964627759712408,150154.9309992941,0.025520325854282,0.1297760334079287,0.9925922190334748,2.123380894971868,6.713318964110727e-06
4478.38,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0420663815458523,0.9978242085278825,False,0,True,0,,True,1.020884939291114,0.8021184989831954,0.7968422505655203,150157.4235738834,0.0254021336829026,0.1302025775641583,0.993422108548346,2.123410716236242,6.707192009778934e-06
4486.4800000000005,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0426734122612642,0.9977638886618556,False,0,True,0,,True,1.02036759332824,0.8009340202380999,0.8002619086469567,150294.44253559358,0.0249380483941488,0.1321614085208591,0.9991608402513064,2.121980542417349,6.6596376704517695e-06
4494.38,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0433123606764936,0.997699465961754,False,0,True,0,,True,1.019721228528509,0.8000425824867706,0.8013714723920319,150298.50578203535,0.0245833176370148,0.133423907665005,1.0016610239684127,2.122407738555073,6.641500784020506e-06
4501.4800000000005,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.043925690739348,0.9976367471345852,False,0,True,0,,True,1.0193181503520603,0.7990317684104161,0.8035332807096456,150393.95001905746,0.0242143008597386,0.1348535525221856,1.005633708792561,2.1223524535327125,6.608881177538436e-06
4503.9800000000005,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0441882477600988,0.9976096943322856,False,0,True,0,,True,1.0191595139855378,0.7988073428175287,0.8037858456289266,150343.09832230053,0.024097072946473,0.1352793330111912,1.006232419939754,2.1225094084840515,6.606841067499463e-06
4506.78,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0436804183554341,0.997661273760097,False,0,True,0,,True,1.019322804972364,0.7993132668745803,0.8033533901083282,150364.80035538512,0.0243198161190194,0.1345908611643503,1.0050544929018197,2.121564563597991,6.614303910026965e-06
4509.18,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0432466205118889,0.9977050131794768,False,0,True,0,,True,1.0194288386239096,0.7999101352166245,0.8022253743937359,150292.55376909702,0.0245394401110363,0.1338393025325272,1.002894374099266,2.121118254274458,6.632930682272483e-06
4511.68,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0428000058168717,0.9977495839878804,False,0,True,0,,True,1.0196687446634627,0.8005828046981672,0.8010321953171295,150233.966734595,0.0247831289835144,0.1330100100437503,1.0005613293419808,2.1207659881254783,6.652251536197951e-06
4514.28,True,forward,final_local_der_m_bounds,0.1209470253391536,0.03,0.0423406574433397,0.9977949371402396,False,0,True,0,,True,1.0198350598541055,0.8012428509638668,0.7998849763599554,150192.92692884168,0.0250422149484571,0.1321369637605127,0.9983052895857004,2.1202512645062206,6.670297238595423e-06
4516.68,True,forward,final_local_der_m_bounds,0.1209528999901893,0.03,0.0418992081188449,0.9978382984327544,False,0,True,0,,True,1.020002947822774,0.8019307463616754,0.7984575736488432,150101.79153487034,0.0252892247715391,0.1312801637758767,0.9956689867191276,2.1200312388670444,6.693378150491381e-06
4519.28,True,forward,final_local_der_m_bounds,0.1209528999901893,0.03,0.0414333074529321,0.9978835380586688,False,0,True,0,,True,1.0201918303822148,0.8024786918822167,0.7975991190123967,150098.14241363003,0.0255252829730531,0.1305100029048885,0.9939193739108824,2.1195913650247613,6.706198643701314e-06
4521.88,True,forward,final_local_der_m_bounds,0.1212687358303248,0.03,0.040970770865854,0.9979280201226026,False,0,True,0,,True,1.0203584207025391,0.8031108223841367,0.7964422916113552,150010.3661766126,0.0257649705470784,0.1297296407819808,0.9916966244422094,2.119213745667888,6.726252937202898e-06
4524.58,True,forward,final_local_der_m_bounds,0.1216056192762571,0.03,0.0404972481698795,0.9979731087722732,False,0,True,0,,True,1.020569128265455,0.8036773231935421,0.7957176214881845,150006.37514001713,0.0260058354094969,0.1289902460928827,0.99009589859556,2.1185741443891657,6.738060933694242e-06
4526.9800000000005,True,forward,final_local_der_m_bounds,0.1217924019383319,0.03,0.0400827754466149,0.998012192829906,False,0,True,0,,True,1.0206970323882687,0.8042397285209187,0.7947977184753938,149944.06244903672,0.0262248708865051,0.1283116321385365,0.988259707011876,2.1180535575443025,6.754239897165335e-06
4529.58,True,forward,final_local_der_m_bounds,0.1222176938083471,0.03,0.0396415283624542,0.9980534048290806,False,0,True,0,,True,1.0208790744370029,0.8047547659913412,0.794205465436606,149914.98035842346,0.0264405882728498,0.1276815974845832,0.986891285394576,2.117366023087332,6.765524891281601e-06
4532.28,True,forward,final_local_der_m_bounds,0.1222179879625072,0.03,0.0391905850790679,0.9980951037319916,False,0,True,0,,True,1.0210632240014257,0.8054080308815279,0.7928882109388379,149873.44227933555,0.0267103588056499,0.1267881907365231,0.984455307791025,2.117193569734911,6.785239721289085e-06
4534.78,True,forward,final_local_der_m_bounds,0.122293275024373,0.03,0.0387794354104029,0.9981327540037902,False,0,True,0,,True,1.0211978033296136,0.806016112072964,0.7916645414254068,149817.49649102296,0.0269541181075124,0.1260001458503518,0.9821944370185766,2.116960689957088,6.8043841509982105e-06
4540.08,True,forward,final_local_der_m_bounds,0.1228098171219106,0.03,0.0379304207794637,0.9982093711800823,False,0,True,0,,True,1.021553546813417,0.8071665848805387,0.7896022392514729,149738.68614444035,0.0274519278050792,0.124433897120941,0.9782395035200008,2.11639218989868,6.837125312739758e-06
4542.78,True,forward,final_local_der_m_bounds,0.1229514668800964,0.03,0.0375157666154354,0.9982462038732748,False,0,True,0,,True,1.0217269559194329,0.8077815096424492,0.788591449987474,149675.74319759136,0.02769764418877,0.1237015216508976,0.9762435022021372,2.115933111041433,6.854763984340399e-06
4545.28,True,forward,final_local_der_m_bounds,0.1232969552903787,0.03,0.0371394065527921,0.998279315111173,False,0,True,0,,True,1.0219031080686702,0.8083156070929955,0.78773410886366,149654.02429058187,0.027928984482608,0.1230061997917902,0.9745377943358606,2.1155626211746834,6.86839998743909e-06
4547.68,True,forward,final_local_der_m_bounds,0.1236043681057958,0.03,0.0367892578377381,0.9983098251133804,False,0,True,0,,True,1.022059430969611,0.8088993486251468,0.7865359877784163,149567.97469984452,0.028160831862054,0.1222792552853868,0.9723533454628928,2.1154589461682147,6.888618229035207e-06
4550.28,True,forward,final_local_der_m_bounds,0.1238527159470314,0.03,0.0364062952585391,0.9983429502987397,False,0,True,0,,True,1.022188849595083,0.809481752266203,0.785356749471387,149518.14452319223,0.0284119128454774,0.1214956483792725,0.9701969776004508,2.115284428524036,6.907018099390424e-06
4552.88,True,forward,final_local_der_m_bounds,0.1240480238223459,0.03,0.0360382072542276,0.9983744582080544,False,0,True,0,,True,1.0223312033330294,0.8100403079462907,0.7844193054758132,149463.24357288826,0.028648009983728,0.1208048244710242,0.9683707067177498,2.114884284898623,6.923207330216476e-06
4555.58,True,forward,final_local_der_m_bounds,0.1242509033758385,0.03,0.0356540050639143,0.998407086447594,False,0,True,0,,True,1.022535778635423,0.8106487158214388,0.783450231014914,149410.6535922275,0.0289008708458342,0.1200714745450926,0.9664484945504856,2.1144817158387847,6.940040351893292e-06
4558.18,True,forward,final_local_der_m_bounds,0.1242509033758385,0.03,0.035284664556613,0.9984381859143312,False,0,True,0,,True,1.0226500306532045,0.8111701649545195,0.7825611292106737,149371.28125755448,0.0291353082219202,0.1193894923042736,0.9647311538566634,2.114098753103272,6.954770010187934e-06
4566.38,True,forward,final_local_der_m_bounds,0.1242557855424049,0.03,0.0342052655278556,0.9985271830318686,False,0,True,0,,True,1.0232380881568497,0.8129824849050035,0.7792984247002063,149195.99024025703,0.0299120551001818,0.1171162713030094,0.9585672990129264,2.113445918727792,7.009536263645024e-06
4574.18,True,forward,final_local_der_m_bounds,0.1242833758041173,0.03,0.0334094998465019,0.9985905455963544,False,0,True,0,,True,1.0238263463387105,0.8145191755543836,0.7757669048754509,149096.51815148504,0.0306993587781596,0.1145902536726681,0.9524231327610464,2.114238163670568,7.061188862262058e-06
4581.08,True,forward,final_local_der_m_bounds,0.1242983795598572,0.03,0.0326441031118208,0.9986505776359368,False,0,True,0,,True,1.024239414773896,0.8159071216607349,0.7733689932166818,148976.2743883776,0.031331140447198,0.1128434520674758,0.947864006435599,2.113594114290473,7.101861170360824e-06
4583.58,True,forward,final_local_der_m_bounds,0.1243015760461551,0.03,0.032362189452804,0.9986723277444708,False,0,True,0,,True,1.0243910776390128,0.8164492140978118,0.7723930790915063,148933.27936459272,0.031583840804188,0.1121430057820169,0.9460393442169112,2.113389148675114,7.117973467468293e-06
4586.18,True,forward,final_local_der_m_bounds,0.1243033687357402,0.03,0.0324489437236962,0.9986656459697324,False,0,True,0,,True,1.0242625130547511,0.8161883495411214,0.7728984201037743,148951.49621924607,0.0314668771413061,0.1125071771144892,0.9469608584076388,2.1133198981104666,7.109989549307111e-06
4588.78,True,forward,final_local_der_m_bounds,0.1243226153838128,0.03,0.0325405997022709,0.9986586227699824,False,0,True,0,,True,1.0241118260349205,0.8159444226973007,0.7733895197065911,148942.04794260676,0.0313418656522618,0.1129035518278618,0.9478458313986212,2.113166134468156,7.103612120527938e-06
4591.18,True,forward,final_local_der_m_bounds,0.1243326115146394,0.03,0.0326269676233568,0.9986519817200432,False,0,True,0,,True,1.02402092728923,0.8156141680841954,0.7743483597088043,148984.52712348444,0.0311947872057112,0.1134141511110828,0.9494052335158416,2.1127620614413853,7.089512968974439e-06
4593.78,True,forward,final_local_der_m_bounds,0.1243384878694611,0.03,0.0327159007516495,0.9986451387602514,False,0,True,0,,True,1.0238316260539884,0.8153421566883104,0.7747396617114604,148992.7311655239,0.031073564550304,0.1137743205317338,0.9502018942062728,2.112779500228269,7.083029986679103e-06
4596.4800000000005,True,forward,final_local_der_m_bounds,0.1243798796057871,0.03,0.0328180006101061,0.998637188464114,False,0,True,0,,True,1.0236688410603088,0.8150700719396455,0.7752910614247159,148999.1518868209,0.0309476778332924,0.1141772888860147,0.9511955942385832,2.112618572930144,7.075091486954314e-06
4599.28,True,forward,final_local_der_m_bounds,0.1244057150960145,0.03,0.0329316299242023,0.9986282646876494,False,0,True,0,,True,1.0235813485762613,0.8147597221843238,0.776253032577046,149030.29534839702,0.0307988752148967,0.1147087954322167,0.9527385945097488,2.1121532804500145,7.061715197058899e-06
4601.9800000000005,True,forward,final_local_der_m_bounds,0.1244104049255538,0.03,0.0330471909246461,0.9986191497733724,False,0,True,0,,True,1.0234760995081895,0.8145020239960223,0.7769161477567534,149055.17677928065,0.030678098498315,0.1151163584703637,0.9538541647142028,2.111900195852285,7.051972206732669e-06
4604.58,True,forward,final_local_der_m_bounds,0.1244494029340902,0.03,0.0331628083977131,0.9986099795608628,False,0,True,0,,True,1.023283207568968,0.8142620661558702,0.7771757213172714,149033.8010598752,0.0305607308674219,0.1154618415124835,0.9544540432619152,2.1119912768122697,7.048440950193271e-06
4607.08,True,forward,final_local_der_m_bounds,0.1244607619350108,0.03,0.0332731673588754,0.9986011951454052,False,0,True,0,,True,1.0231581109140897,0.8140099276762992,0.7776423487646708,149052.99945817635,0.0304502686232414,0.1158078049468587,0.955322929518262,2.1119656546083503,7.040904907159451e-06
4609.88,True,forward,final_local_der_m_bounds,0.1244614148670898,0.03,0.0333915200049999,0.998591765792074,False,0,True,0,,True,1.0229819613901148,0.8136928060365913,0.7783895927392921,149065.10110292386,0.0303065571285541,0.1162962000793521,0.9566135855750558,2.111663403988195,7.030470161650651e-06
4612.28,True,forward,final_local_der_m_bounds,0.1245071026977389,0.03,0.0334891260516331,0.9985839860416518,False,0,True,0,,True,1.0227979207721352,0.8133670886042277,0.7790487756740956,149096.53634323383,0.0301803725624353,0.1167073450818691,0.957807104060451,2.1115060743744523,7.019901208202989e-06
4614.88,True,forward,final_local_der_m_bounds,0.1245213767415929,0.03,0.0335916466548023,0.9985758118523326,False,0,True,0,,True,1.0226084168540028,0.813064611821085,0.779595276375451,149111.79326260264,0.0300549983974723,0.1171077918863291,0.9588355771988772,2.1114184196850614,7.011375643286036e-06
4619.9800000000005,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0337984075858788,0.9985592417202752,False,0,True,0,,True,1.0223511138278476,0.8124808047034511,0.7809367124768442,149142.04728832576,0.0297980315277785,0.1179769650457615,0.9611755846488949,2.1110640665814864,6.992178496666122e-06
4622.4800000000005,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0339071666405235,0.9985504580115824,False,0,True,0,,True,1.0222338665514463,0.812264292089766,0.7813463427489963,149123.04374977184,0.0296858488348647,0.1183449110138187,0.9619360968568184,2.111016207283852,6.9873163624539485e-06
4625.08,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0340222876273921,0.9985411274356548,False,0,True,0,,True,1.02201805608997,0.811919828411494,0.7819713539707147,149144.927412721,0.0295528335575729,0.1187750240905312,0.9631140004310856,2.110919701319096,6.9773962778701724e-06
4627.4800000000005,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0341324742211619,0.9985321560529384,False,0,True,0,,True,1.0219300718411042,0.8116531248809196,0.7825053850361587,149173.7726664182,0.0294435348250247,0.1191281683898648,0.9640884277393288,2.110937773701896,6.968691381420031e-06
4630.28,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0342667550394215,0.9985211655101264,False,0,True,0,,True,1.0217215604969234,0.8113669737984018,0.7830482195855574,149159.29615038476,0.029310869879878,0.1195724022562317,0.9650974773100872,2.1107661910137785,6.961763552276014e-06
4632.88,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0343962167022733,0.9985105175243344,False,0,True,0,,True,1.021596508201831,0.8110515280367424,0.7837482253670169,149177.80323650574,0.0291775130532155,0.1200254610540245,0.9663359210532324,2.110649789329168,6.95156589179187e-06
4635.58,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0345377695532355,0.998498805452518,False,0,True,0,,True,1.0214189457018663,0.8108311831747418,0.7840801953142322,149157.94913471295,0.0290687797266755,0.1203764389406927,0.9670079439276518,2.110607918311436,6.947451836128386e-06
4638.18,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0346754577378672,0.9984873702637294,False,0,True,0,,True,1.0212930537357756,0.8104663547989772,0.7849784991963967,149207.76520124366,0.0289288300982228,0.1208673341277755,0.9685516179028772,2.1103895842457114,6.9335192318992e-06
4645.88,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0350825588084864,0.998453351903823,False,0,True,0,,True,1.0207979120379629,0.8095625287881948,0.7867005725637155,149238.90160474504,0.0285536492793672,0.1221203869584935,0.9717601106628532,2.1101999769940525,6.908067877535522e-06
4653.78,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0353175245634756,0.998434063532374,False,0,True,0,,True,1.020118345366421,0.8086956107716523,0.7895663324224983,149224.4190942587,0.0280785964950739,0.1241015655602341,0.97634551480884,2.1078939120726847,6.874465414735161e-06
4660.68,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0359151013856404,0.9983825667695287,False,0,True,0,,True,1.0197465321240675,0.8077931318925606,0.7901553010516074,149290.4801339574,0.0278325091377159,0.1245877074049483,0.9781654112363768,2.109583307144761,6.85804027953281e-06
4663.28,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0361951113976316,0.9983582325354612,False,0,True,0,,True,1.0196934478411284,0.8074326507323085,0.7903522741874639,149313.04775833356,0.0277185217648504,0.1248175192009107,0.9788460665674674,2.110510941115891,6.852007940864461e-06
4665.68,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0363137005136483,0.998347722696092,False,0,True,0,,True,1.0195968969116085,0.8072482985890773,0.7903919097793017,149313.67632754537,0.0276820632463771,0.1248517822937639,0.9791187063023392,2.1109279945489403,6.849988510916896e-06
4668.18,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0364373105065929,0.9983367371311188,False,0,True,0,,True,1.0195741990589706,0.8071516477128224,0.7899403104991792,149319.56142144452,0.0276835899073259,0.124685592709844,0.9786764516154876,2.111869587132771,6.853050060081135e-06
4670.58,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0365588265515561,0.9983259090758094,False,0,True,0,,True,1.019557623170221,0.8069990667701104,0.7899373384388295,149315.46335769005,0.0276488304729118,0.1247127529726718,0.978857809093178,2.1123964791941576,6.851920917424991e-06
4673.18,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0366897233705267,0.9983142307227724,False,0,True,0,,True,1.019451187124794,0.8067785310795075,0.7898863976741584,149355.01995712664,0.0276211219397684,0.1246737963635853,0.9790622422949868,2.113053070842351,6.848633931899475e-06
4675.78,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0368266342438061,0.9983019337157883,False,0,True,0,,True,1.0194361622286314,0.8066152282072407,0.7899001013561623,149357.99847306806,0.0275925131976287,0.1246692502702952,0.9792774469579144,2.1135991997732684,6.846929695479931e-06
4678.38,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.036960399715677,0.9982899006608772,False,0,True,0,,True,1.0193850439651175,0.8064583353431526,0.7897185619171069,149365.67865559264,0.0275667741682922,0.1246269807842484,0.9792428539796506,2.1143223394841124,6.846875928815615e-06
4681.08,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0371013191876742,0.9982771804052536,False,0,True,0,,True,1.019279732276722,0.8062974400741789,0.7894367597264346,149390.96151816283,0.0275531311886106,0.1245228790582006,0.9790887586767072,2.1150892678525275,6.846910556248848e-06
4683.4800000000005,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0372252526162893,0.9982659732641228,False,0,True,0,,True,1.0192619965065544,0.8061199741553193,0.7895418605703801,149398.29617886568,0.0275138441773091,0.1245697878637518,0.979434682036864,2.11555314436974,6.844031862680348e-06
4685.9800000000005,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0373573973822524,0.9982539901774476,False,0,True,0,,True,1.019215558020776,0.8060251329830747,0.7891302084003694,149393.18359804805,0.027508411588929,0.1244375299761693,0.9790392087152696,2.116384267488592,6.84724903708993e-06
4688.68,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0375057769923557,0.998240479044233,False,0,True,0,,True,1.0192110370637044,0.8058216559745498,0.7893771742580743,149430.23355904713,0.0274666210484741,0.1244991945210834,0.979592901736318,2.116770843155225,6.841460549218506e-06
4691.18,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0376483566351699,0.9982274384925084,False,0,True,0,,True,1.0192753055825774,0.8057645054196746,0.7891290186121376,149407.88566289353,0.0274575776098822,0.1244149093691295,0.9793544060384336,2.11746361032986,6.844282379281379e-06
4693.78,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0378011268579744,0.9982134044237212,False,0,True,0,,True,1.01914630159637,0.8055641518747324,0.788998862463791,149448.72506976724,0.027433229968057,0.124358436194698,0.9794364118954522,2.1181126496546714,6.841848843182738e-06
4698.78,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0380969043019338,0.9981860809640096,False,0,True,0,,True,1.0191076771246492,0.8053324086891731,0.788735877471575,149464.8913020958,0.0273951989183478,0.1242683906725997,0.9793917008200228,2.119252318172909,6.841501613226176e-06
4701.4800000000005,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0381751703408422,0.9981790299038183,False,0,True,0,,True,1.0190820238212712,0.805094364821711,0.7890032988725132,149522.34960578085,0.0273547547060883,0.1243127165673403,0.980013441091764,2.1196933719467905,6.834281471390761e-06
4703.9800000000005,True,forward,final_local_der_m_bounds,0.1246188653353826,0.03,0.0382511084760148,0.998172159501628,False,0,True,0,,True,1.01899554007696,0.8049131288354864,0.7887866199288235,149555.3119405766,0.0273342170139979,0.1242331859979591,0.9799649076043846,2.120483601552124,6.833182205817694e-06
4706.58,True,forward,final_local_der_m_bounds,0.1246521374377512,0.03,0.0383310736447674,0.9981649074280904,False,0,True,0,,True,1.018989243736204,0.8046060609399132,0.7894094107122013,149632.86162901705,0.0272671993145647,0.1244111657520027,0.9811129309541122,2.1207173331225424,6.821142451530642e-06
4709.28,True,forward,final_local_der_m_bounds,0.1246581673246086,0.03,0.0384205093044527,0.9981567492087692,False,0,True,0,,True,1.0189276471179205,0.8044596545131116,0.7891780008312737,149650.0576990712,0.0272530487908042,0.1243138927912664,0.9810038283509857,2.121452583821948,6.821206290203748e-06
4711.88,True,forward,final_local_der_m_bounds,0.1246628793930078,0.03,0.0385088833980419,0.9981486609542995,False,0,True,0,,True,1.0189444966733463,0.8042553084093575,0.7892883810050002,149705.48856565353,0.0272193617587511,0.1243186636818992,0.9813903281111584,2.122081715469178,6.815845258394871e-06
4714.38,True,forward,final_local_der_m_bounds,0.1246715420839339,0.03,0.0385989306051362,0.9981403796054176,False,0,True,0,,True,1.0188803825421051,0.8041178624768178,0.7892642271632865,149699.78735657822,0.0271931444272115,0.124314781597961,0.9815280371116496,2.122486731714157,6.815109189464284e-06
4717.28,True,forward,final_local_der_m_bounds,0.1247105327712675,0.03,0.0387108170781932,0.9981300339842074,False,0,True,0,,True,1.018845385733696,0.803839405715722,0.7896467091280591,149779.62454841667,0.0271432821600951,0.1243958207933612,0.9823438655946134,2.122896858636344,6.805462674530426e-06
4724.9800000000005,True,forward,final_local_der_m_bounds,0.1247404637448501,0.03,0.0390189805235766,0.9981013674964518,False,0,True,0,,True,1.0187772946817129,0.8032956083122993,0.7895860823023011,149888.27293431835,0.0270654210129272,0.1242963256924151,0.982933398529588,2.124838637130927,6.79626110210869e-06
4732.58,True,forward,final_local_der_m_bounds,0.1248638239169666,0.03,0.0394177754829183,0.9980637208717408,False,0,True,0,,True,1.018629153902978,0.8026497676963497,0.7892873250536959,150028.44692215323,0.0269975904654429,0.1240385219731122,0.9833520880707352,2.127326733890845,6.786933569632502e-06
4739.68,True,forward,final_local_der_m_bounds,0.125477240442115,0.03,0.0393486002962795,0.9980709071908596,False,0,True,0,,True,1.0182766805034582,0.8022632240623077,0.7915157089789211,150054.73644529213,0.0267397990078898,0.1253963364477898,0.9866035052324026,2.1248788991781287,6.76174099568885e-06
