Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
8508.645,True,forward,final_local_der_m_bounds,-0.0614668835697661,0.01,0.0348478533886196,0.9980795659247356,False,0,True,1,,True,1.0618060840348635,0.8507991892674474,0.659417883310079,373553.94201617176,0.1784401372322219,-0.0514668835757914,0.7750570188928472,2.265330310897532,3.450285136547816e-06
8511.545,True,forward,final_local_der_m_bounds,-0.0627035997919464,0.01,0.0350889057883501,0.9980525424132112,False,0,True,1,,True,1.0621307587443098,0.8504323843545673,0.6587868911620527,373725.4923219641,0.1797414930923342,-0.0527036001674146,0.7746493469460676,2.2686109119891484,3.4510312063657293e-06
8513.945000000002,True,forward,final_local_der_m_bounds,-0.0631541563598004,0.01,0.0352717379700401,0.9980318935171144,False,0,True,1,,True,1.062272178930926,0.85040174752019,0.658463207275237,373758.8230092217,0.1802706264077112,-0.0531541564579858,0.7742966300285077,2.26968439652606,3.4523360271039613e-06
8516.545,True,forward,final_local_der_m_bounds,-0.0633699633126527,0.01,0.035456399626055,0.9980109062530036,False,0,True,1,,True,1.0622951638011704,0.8504786404663253,0.6581994836901947,373696.7605497229,0.1805681396891986,-0.0533699633127087,0.773916536374503,2.2700020096342777,3.4544928465171964e-06
8521.745,True,forward,final_local_der_m_bounds,-0.0634115233284992,0.01,0.0358420172746779,0.997966766043507,False,0,True,1,,True,1.0624180001967791,0.8506362440372858,0.6582398698568785,373716.762845624,0.180748448918705,-0.0534115238613234,0.7738206248216554,2.269623927104757,3.4545109855284305e-06
8524.445000000002,True,forward,final_local_der_m_bounds,-0.0639280133370044,0.01,0.0360630713205137,0.9979412808717752,False,0,True,1,,True,1.0625708055854108,0.8505258143737722,0.6580106060993473,373809.4545702438,0.1813404684420368,-0.0539280134828495,0.7736515399992056,2.270811589552912,3.454564904498737e-06
8526.945000000002,True,forward,final_local_der_m_bounds,-0.0645889878183658,0.01,0.0362486520361696,0.9979196921378732,False,0,True,1,,True,1.0626897367753938,0.8504078870076548,0.6575201913567983,373870.9254894016,0.1820837084545653,-0.0545889878195236,0.7731821416549018,2.272490654811808,3.456258299254637e-06
8529.445000000002,True,forward,final_local_der_m_bounds,-0.0649085230737612,0.01,0.0364263532166472,0.9978988876719448,False,0,True,1,,True,1.062834562577402,0.8503678607178017,0.6574274796908849,373927.6594902972,0.1824774917012003,-0.054908523149919,0.7731095094962145,2.2731327448914134,3.45611521760989e-06
8532.045,True,forward,final_local_der_m_bounds,-0.0652127646595304,0.01,0.0366048023576118,0.997877891438316,False,0,True,1,,True,1.0629161211463525,0.8504132590924403,0.6571632926933418,373890.1370026,0.1828713025987749,-0.0552127647164789,0.7727575807021936,2.273689899105693,3.457968552711801e-06
8534.745,True,forward,final_local_der_m_bounds,-0.0652347501280635,0.01,0.0367854672243122,0.9978565173264188,False,0,True,1,,True,1.063004677122616,0.8505311863945374,0.6571520093126696,373880.0308325111,0.1829779838620754,-0.0552347501324425,0.7726371705408993,2.2734848717566742,3.4584309447110115e-06
8537.345000000001,True,forward,final_local_der_m_bounds,-0.0663559237737085,0.01,0.0369824755122981,0.997833143011305,False,0,True,1,,True,1.0632244016069947,0.8502184948714674,0.6564831030148396,374028.06210217456,0.1841919107263049,-0.0563559242184711,0.772134583021608,2.2764412516716392,3.4597577675115826e-06
8539.845000000001,True,forward,final_local_der_m_bounds,-0.0669818465331563,0.01,0.0371612212497552,0.9978117986013818,False,0,True,1,,True,1.063332494444979,0.8500519659236457,0.6561835631450267,374118.0541869753,0.1849003751872466,-0.0569818465331564,0.7719334693050602,2.277881352775976,3.4600652987021643e-06
8542.545,True,forward,final_local_der_m_bounds,-0.0671760334536742,0.01,0.0373517430268342,0.9977889305994118,False,0,True,1,,True,1.0634702182749347,0.8501235737029925,0.6560670791301109,374136.0803370013,0.1851895259988953,-0.0571760334546864,0.7717314275528147,2.27816303104205,3.460700118461437e-06
8544.945000000002,True,forward,final_local_der_m_bounds,-0.067232529554345,0.01,0.0375195741023179,0.9977686833320424,False,0,True,1,,True,1.0635561154169624,0.8502297684948664,0.6560112078312651,374102.8922736629,0.185324330006323,-0.0572325301371888,0.771569324128206,2.278085895753468,3.4615800896995456e-06
8547.745,True,forward,final_local_der_m_bounds,-0.0678546005769994,0.01,0.0377268919695324,0.9977435662579354,False,0,True,1,,True,1.0636442760534566,0.850133899458426,0.6555677984235624,374129.2056687151,0.1860489096365964,-0.0578546008464452,0.7711347575260661,2.2795315922633987,3.4634232783441983e-06
8550.345000000001,True,forward,final_local_der_m_bounds,-0.0684098433493869,0.01,0.0379189926371892,0.9977201650118706,False,0,True,1,,True,1.0638727039521962,0.8500656663648459,0.6552819644348047,374199.6714288904,0.1867093481614546,-0.0584098435837864,0.7708604056872466,2.280855022137404,3.464100906216118e-06
8553.045,True,forward,final_local_der_m_bounds,-0.0689070670974316,0.01,0.0381182525832193,0.9976957620453784,False,0,True,1,,True,1.0639642927472075,0.8499497077748428,0.6550957710237817,374260.0256151738,0.1872969053140227,-0.0589070670974785,0.7707465100950665,2.2818487105333305,3.4642217757511443e-06
8555.645,True,forward,final_local_der_m_bounds,-0.069135722832728,0.01,0.0383068797666662,0.9976725335906692,False,0,True,1,,True,1.06407281280668,0.8500093273458731,0.6548797564209801,374258.3873957673,0.1876185986542151,-0.0591357228329658,0.7704383179721347,2.28231771872815,3.4655347574146187e-06
8558.345000000001,True,forward,final_local_der_m_bounds,-0.0691963380597378,0.01,0.0385029524493181,0.997648264462373,False,0,True,1,,True,1.0641164750563337,0.8501166260601324,0.6548016907227119,374233.1329225143,0.1877670641322834,-0.059196338083671,0.7702492465738401,2.2821924759970016,3.4664623383712284e-06
8560.945000000002,True,forward,final_local_der_m_bounds,-0.0691963380597378,0.01,0.0386946394349927,0.997624416751055,False,0,True,1,,True,1.0641794716378945,0.8501954913658524,0.6548940107059023,374253.07352134894,0.1878431657963543,-0.0591963380597881,0.7702863839630634,2.281856193070434,3.4659959995363607e-06
8567.345000000001,True,forward,final_local_der_m_bounds,-0.0691963380597378,0.01,0.0391763560780914,0.997563968224542,False,0,True,1,,True,1.064330558478911,0.8505093778185592,0.6548080256032331,374199.2008578074,0.1880469434166922,-0.0591963380603127,0.7699010060097475,2.281244856119728,3.467770360100073e-06
8574.945000000002,True,forward,final_local_der_m_bounds,-0.0691963380597378,0.01,0.0397542159301131,0.9974904681740024,False,0,True,1,,True,1.0645365349706837,0.8508238036263024,0.654945061338075,374167.8990770236,0.1882780302141097,-0.0591963390040905,0.7697775480030399,2.2802868630077926,3.468157298065987e-06
8583.145,True,forward,final_local_der_m_bounds,-0.0689070670974316,0.01,0.0404303929895663,0.9974031064576704,False,0,True,0,,True,1.064993271445006,0.850350302365988,0.6532712633651591,374393.9506399782,0.1910617075787315,-0.0615978833552957,0.768237820986854,2.28642758567281,3.4736909020838907e-06
8585.545,True,forward,final_local_der_m_bounds,-0.0685748734081981,0.01,0.0406705121503643,0.99737167248854,False,0,True,0,,True,1.0651861438476709,0.8501701320038914,0.6526807359571791,374485.6202396714,0.1921260094871749,-0.0625058158816533,0.7677060289318558,2.288714440331837,3.475508750328039e-06
8588.145,True,forward,final_local_der_m_bounds,-0.0684098433493869,0.01,0.0408232658213286,0.9973516816761876,False,0,True,0,,True,1.0653930418899034,0.8499156379760854,0.6524277069516974,374641.1927042294,0.1929458628626635,-0.0632392167842911,0.76763819583945,2.2905926041822497,3.474748226910193e-06
8590.745,True,forward,final_local_der_m_bounds,-0.0678546005769994,0.01,0.0409664565458346,0.997332783497074,False,0,True,0,,True,1.065465174861217,0.8497259002166325,0.6519718148519269,374699.8707926861,0.193769825268464,-0.0639589856907869,0.7672730873399417,2.2923766563347585,3.476137133112908e-06
8593.445000000002,True,forward,final_local_der_m_bounds,-0.0671760334536742,0.01,0.0411119913923707,0.9973134976027423,False,0,True,0,,True,1.0655974147695857,0.8496122576105728,0.6516053022458257,374780.4816244883,0.1944320854456378,-0.0645183403189073,0.7669443283202897,2.293833655330864,3.477047282262673e-06
8596.045,True,forward,final_local_der_m_bounds,-0.0669818465331563,0.01,0.0412500460600226,0.9972951299162294,False,0,True,0,,True,1.065751069345808,0.8495526563765952,0.6512643322159777,374812.9820355214,0.1950395836215317,-0.0650193282338407,0.7665967816446695,2.295092001278654,3.478410289525443e-06
8601.245,True,forward,final_local_der_m_bounds,-0.0668374736428742,0.01,0.0414948509326344,0.9972622957594486,False,0,True,0,,True,1.0661048304198764,0.8492596591272911,0.6508441928855091,375021.6393992437,0.1963618127219298,-0.0661329976505395,0.7663665474871655,2.297780295576079,3.477955829395637e-06
8603.745,True,forward,final_local_der_m_bounds,-0.0665502181524718,0.01,0.0416154708658446,0.9972460572292472,False,0,True,0,,True,1.066176521035925,0.8490299959554022,0.6501725421492196,375120.8027278016,0.1974154787209052,-0.067043119331118,0.7657827700393425,2.300167113484874,3.480031533299664e-06
8606.545,True,forward,final_local_der_m_bounds,-0.0663559237737085,0.01,0.0417646984160335,0.9972259828745196,False,0,True,0,,True,1.0662849831650518,0.848841708677671,0.6497153908664431,375169.9935773978,0.1982961463416555,-0.0677965090952473,0.7654140745258293,2.3020365296844703,3.4815349754903567e-06
8608.945000000002,True,forward,final_local_der_m_bounds,-0.06633179956114,0.01,0.0418925577208032,0.9972087380150036,False,0,True,0,,True,1.0663479039726471,0.8487111995558253,0.6491514736009121,375207.7773632029,0.1991186296096186,-0.0684900014158929,0.7648673352497843,2.303828949064881,3.4838718188404056e-06
8611.445000000002,True,forward,final_local_der_m_bounds,-0.0659938902159018,0.01,0.0420287383303447,0.9971903039922744,False,0,True,0,,True,1.0665571638150622,0.8484729977507487,0.6490193741022858,375367.3905751917,0.1998797869875097,-0.0691425483996416,0.7649263745844564,2.30541067678916,3.482479844188823e-06
8614.045,True,forward,final_local_der_m_bounds,-0.0656585441339989,0.01,0.042170388909216,0.99717106451806,False,0,True,0,,True,1.066727813618221,0.8483739930726322,0.6485461390097691,375405.75189650327,0.2006841447608005,-0.0698057718916977,0.7644578267432166,2.3071349114470894,3.48441118665177e-06
8616.545,True,forward,final_local_der_m_bounds,-0.0652127646595304,0.01,0.042307192815763,0.9971524174354478,False,0,True,0,,True,1.0667745752197837,0.8481350092655379,0.6480333859263643,375497.4555254955,0.2016299296712918,-0.0706139214978117,0.7640686669537953,2.3091769909543287,3.485699474881031e-06
8619.045,True,forward,final_local_der_m_bounds,-0.0651792383023396,0.01,0.0424441069165141,0.9971336956223114,False,0,True,0,,True,1.066949217004618,0.8479030979937443,0.6477567105868096,375659.7336643948,0.2024869009789168,-0.0713361983973331,0.7639513431658539,2.3109715325574127,3.485081369411896e-06
8621.745,True,forward,final_local_der_m_bounds,-0.0649085230737612,0.01,0.0425883005606587,0.9971139009652974,False,0,True,0,,True,1.0670899939421856,0.8478263192497973,0.6472541666295126,375624.5127021935,0.2032929963806772,-0.0719926278689933,0.7634277822399265,2.312619340838129,3.4879213596281696e-06
8624.445000000002,True,forward,final_local_der_m_bounds,-0.0645889878183658,0.01,0.0427322400978862,0.9970940719743844,False,0,True,0,,True,1.0671721039149866,0.8475592298231617,0.6469824849588963,375791.3001162435,0.2041614485828578,-0.0727233040439406,0.7633478135727286,2.314331297237884,3.487145927558918e-06
8626.945000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0428644773467431,0.9970757928311016,False,0,True,0,,True,1.0673359213291265,0.8473834145800194,0.6465966197795817,375847.7454901,0.2050373201015489,-0.0734496534445667,0.7630508323083575,2.316138294811698,3.488251586342368e-06
8629.445000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0429975906995862,0.9970573356854212,False,0,True,0,,True,1.0674446245107432,0.8472974745472923,0.6462299303858484,375897.65759097727,0.2056810167928483,-0.073964452231676,0.7626954520679133,2.317464321955497,3.489550494114121e-06
8632.145,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0431411406161582,0.997037365256961,False,0,True,1,,True,1.0676133413393063,0.8471231806669663,0.6460612732681165,375980.7239212134,0.2064347960425401,-0.0745774314678557,0.7626532811431891,2.318815373066512,3.489239654010888e-06
8634.945000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0432926417098182,0.9970162205868776,False,0,True,0,,True,1.067609840569996,0.847131709451931,0.6460470112209207,375980.7239366577,0.2064499064591886,-0.0745655744463501,0.7626287671829614,2.3188076655069194,3.489339198397421e-06
8637.545,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0434346305949423,0.9969963381610626,False,0,True,0,,True,1.067593439727107,0.8472150723790062,0.6460483438090495,375980.723965833,0.2064763374798548,-0.0745591111320289,0.7625553001493773,2.3184704395283164,3.489549105052181e-06
8640.245,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0435824128039629,0.9969755743872812,False,0,True,1,,True,1.0676332190369138,0.8473469162299101,0.6458418010513691,375993.4560001498,0.2066103428368149,-0.0745775052058536,0.7621928972432034,2.31852571855046,3.490894104494124e-06
8646.545,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0439311638776745,0.9969262951441475,False,0,True,0,,True,1.06763077263184,0.8473535098583633,0.6458231476273838,375993.4559983917,0.2066427501390828,-0.074562375768265,0.7621649525418669,2.318536651372735,3.491012437699189e-06
8654.245,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.04439748674356,0.996859791925904,False,0,True,0,,True,1.0676140405196823,0.8475964466472502,0.6457220693030278,375993.4561013344,0.2067884738299099,-0.0744959931823184,0.7618272491080442,2.317846187681409,3.492192242337132e-06
8662.445000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0448356343703891,0.9967966462130272,False,0,True,1,,True,1.0676860062278482,0.8481583973875383,0.6448127067978365,375810.1026816593,0.2071231799302501,-0.0745775052243213,0.7602503362390344,2.317937521960402,3.5002948261379904e-06
8664.945000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0449181309389403,0.9967847652326968,False,0,True,1,,True,1.0677443917933014,0.8481860649310282,0.6449450622189556,375795.837577862,0.2071490869442457,-0.0745775052248503,0.7603815823965471,2.317681611277917,3.499779323357577e-06
8667.445000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0448246135307411,0.9967986520639996,False,0,True,1,,True,1.0677393796865124,0.8481221100174904,0.6449903029990581,375827.919319195,0.2070833155989984,-0.0745775052258768,0.7604922632965633,2.3178026440256634,3.499069052482373e-06
8670.145,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0447180843165,0.9968143543103684,False,0,True,1,,True,1.067741266253469,0.8480199934977681,0.645123982739883,375891.5926576346,0.2070102083344235,-0.0745775052165958,0.760741477425533,2.317885832120797,3.497485316215914e-06
8672.645,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0446198965564534,0.9968287935773524,False,0,True,1,,True,1.0676755005264646,0.8479588879238662,0.6451606838024606,375903.6492160373,0.2069507923756871,-0.0745775048034509,0.7608395795957341,2.317883171114284,3.497015403698934e-06
8675.445000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0445053375924583,0.9968455693019326,False,0,True,1,,True,1.067753240525856,0.8478643145735507,0.6453748905241224,375955.0716957499,0.2068780122460874,-0.074577505226124,0.7611770886344307,2.317931896719954,3.495128443406228e-06
8680.345000000001,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0443257352730182,0.996871905332452,False,0,True,1,,True,1.0676572440497116,0.847671720707492,0.6455538831401458,376027.9412289723,0.2067375026209985,-0.0745775045966744,0.7615611885711457,2.3180300884796545,3.4929799653555267e-06
8682.945000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0442342818301957,0.9968852983200096,False,0,True,1,,True,1.067660640752326,0.8475299368624225,0.6457656763973998,376132.8697991686,0.2066561488228553,-0.0745775051983912,0.7619384853684825,2.3180923415866723,3.49048865384689e-06
8685.545,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0441330554447161,0.9968999994405282,False,0,True,1,,True,1.0676355550960814,0.8475012811400539,0.6457470345128181,376106.4014280587,0.2065981013573109,-0.0745775052260945,0.7619422517499477,2.3181803678552537,3.490760947174828e-06
8688.245,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0440286130236072,0.9969151328655153,False,0,True,1,,True,1.0676911357904575,0.847459852774222,0.6458301205420524,376095.5573803861,0.2065356726933849,-0.0745775052252851,0.7620775408155089,2.318271841573186,3.490303366547309e-06
8690.645,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.043940832230102,0.9969278249266892,False,0,True,1,,True,1.0676592798429363,0.847357015110445,0.6459581644727331,376165.6978634851,0.2064718115911015,-0.0745775052248667,0.7623211384973765,2.318297458637361,3.488691161850683e-06
8693.545,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0438302007687815,0.9969437746586554,False,0,True,1,,True,1.0676979985552837,0.8472443656475542,0.6461517220670834,376226.902576103,0.2063934643667099,-0.0745775052261425,0.76265095203463,2.318371720768486,3.4867820125138104e-06
8695.945000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0437398500065603,0.9969567701648168,False,0,True,1,,True,1.0676299778916352,0.8472234588452964,0.6461113750661841,376182.0646327571,0.2063411086871428,-0.0745775052251884,0.7626221492341426,2.3183851060841034,3.4873617521246405e-06
8698.845000000001,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0436319541888894,0.9969722654989136,False,0,True,1,,True,1.0676896171521366,0.8470811538296936,0.6463659905706872,376325.16988492414,0.2062626321804265,-0.0745775052261929,0.7630508454218775,2.31848104303118,3.484286773169446e-06
8701.345000000001,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0435447922114958,0.996984785302744,False,0,True,1,,True,1.0677283775525408,0.8470894799694747,0.6463746127011252,376276.7597675409,0.2062180482943509,-0.0745775052060399,0.7630535238430981,2.318516961471208,3.4847100723924363e-06
8703.845000000001,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.043460703990577,0.9969968536106352,False,0,True,1,,True,1.067740541357756,0.8469783393226974,0.6465597931294302,376340.4458692755,0.2061469582035344,-0.0745775044969876,0.7633722884182189,2.318546682641218,3.4828289382871506e-06
8706.545,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.043372420117867,0.997009509606536,False,0,True,1,,True,1.0676962968577326,0.8468203348669927,0.6468046185518602,376456.7340350277,0.2060668941242283,-0.074577504981142,0.7638038340841823,2.318495092641608,3.480017701031404e-06
8709.045,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0432887569343297,0.997021467936761,False,0,True,0,,True,1.0676228821141982,0.8468952835579276,0.646900840913196,376422.4824690495,0.2056909578705741,-0.074293310227455,0.7638498566144725,2.317861858353964,3.4800100322519102e-06
8711.645,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0432018147306119,0.9970338691591908,False,0,True,0,,True,1.0675015536779606,0.8470330739096604,0.6472254698636876,376380.6696890168,0.2049501641069012,-0.0736995798941834,0.7641088521800943,2.3164131969121966,3.479003293553697e-06
8714.245,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0431118015294028,0.99704666316539,False,0,True,0,,True,1.0674612971482191,0.8471244982252232,0.6477195190523564,376387.3937925597,0.2042675527916962,-0.0731554431076381,0.7646095944685436,2.3149473960054565,3.476515768043918e-06
8716.945000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0430161155123478,0.997060216764166,False,0,True,0,,True,1.0673191489133858,0.8473357494577378,0.6479122910875437,376304.4930012065,0.2035116491267477,-0.0725305540329822,0.7646464716048893,2.313472929040695,3.4767945247636315e-06
8719.645,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0429207615259293,0.9970736926339244,False,0,True,0,,True,1.0672472550803602,0.8474423891858086,0.6484594464901274,376335.89631876873,0.2027008022800505,-0.0718726757732518,0.7651959056628538,2.311774214925548,3.4738392611340147e-06
8725.845000000001,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0427029582785695,0.9971043589647736,False,0,True,0,,True,1.0670200803350025,0.8477408183647438,0.6492517186526218,376286.5676010053,0.201109424024007,-0.070577715304713,0.7658611035210041,2.3085368490549207,3.470820588775443e-06
8733.745,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0424520982651766,0.997139561921653,False,0,True,0,,True,1.0665242103759796,0.8482343405861287,0.6499182233968163,376150.6840540457,0.1989421852577266,-0.0687767028748102,0.7662012633769623,2.304293033222097,3.4697921471603266e-06
8741.645,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0421545393945895,0.9971808674398704,False,0,True,0,,True,1.0663139345795405,0.8485469638303328,0.6513621792535262,376127.07627883856,0.1969166572725653,-0.0671041348054767,0.7676206586295279,2.2996837101708856,3.463119082778159e-06
8744.045,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0420811908689071,0.9971910253150176,False,0,True,0,,True,1.066260292837955,0.8486571383762659,0.6520061290399921,376135.4689589004,0.1961680091516726,-0.0664671133259996,0.7682797911621579,2.297823864800984,3.459904482297861e-06
8746.745,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0420363377713182,0.9971972897448548,False,0,True,0,,True,1.0662281433638356,0.8486557815329974,0.6521733931801273,376144.9135733316,0.195947622835629,-0.0663037510828674,0.7684781125299734,2.2974088972513784,3.4589256350722773e-06
8749.345000000001,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0419986276977838,0.9972026253303596,False,0,True,0,,True,1.0662778351424655,0.8487278456697567,0.6525802916182857,376131.8762723018,0.1956096246221294,-0.0660167978180875,0.7688922838431381,2.296406908855124,3.457074424858964e-06
8751.945000000002,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0419574793569138,0.9972084105389076,False,0,True,0,,True,1.0661751682290226,0.8488439024301012,0.6526847396321283,376053.8353508273,0.1952167527352447,-0.065686185865804,0.7689102057087276,2.2955534716254165,3.457541146719796e-06
8754.545,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0419193839265391,0.9972137907937096,False,0,True,0,,True,1.0661422423701783,0.8488995781317736,0.653095672663582,376053.83298111503,0.1947576641492657,-0.0653045573434187,0.7693438534872293,2.294425040758285,3.455509211307952e-06
8759.645,True,forward,final_local_der_m_bounds,-0.0645775052261956,0.01,0.0418306523811088,0.9972261668929238,False,0,True,0,,True,1.0661149962962482,0.8489876396121878,0.6539520890486079,376116.7164035258,0.1938659698199508,-0.0645577538542329,0.7702728032027993,2.292265532013897,3.450633685837816e-06
8762.145,True,forward,final_local_der_m_bounds,-0.064107976686712,0.01,0.0417693200133118,0.997234553260646,False,0,True,0,,True,1.0660260406851456,0.8490454355271171,0.6542866504704598,376138.72140191856,0.1934429347569558,-0.0641964641200429,0.7706144136612144,2.291171505264124,3.4488175756474028e-06
8764.745,True,forward,final_local_der_m_bounds,-0.0639114452615379,0.01,0.0417122165931751,0.997242405630916,False,0,True,0,,True,1.065998839964,0.849070836055932,0.654589057735961,376143.514809743,0.1931191039500304,-0.0639344241686605,0.7709475227963669,2.290393284869217,3.4472459893344764e-06
8767.145,True,forward,final_local_der_m_bounds,-0.0635393782836973,0.01,0.0416594006856144,0.9972496505819995,False,0,True,0,,True,1.0660116790002914,0.8492012669514303,0.655025560110465,376120.5952317935,0.1925927096870017,-0.0634698092796026,0.7713431263026235,2.289048972174556,3.445499083898275e-06
8769.645,True,forward,final_local_der_m_bounds,-0.0632332455197453,0.01,0.0416003801254835,0.9972577268233698,False,0,True,0,,True,1.0659802573163468,0.8492135432605342,0.6552621351682149,376139.8301765804,0.1923198590823518,-0.0632523779123031,0.7716105570482923,2.288446521860662,3.4441108092625844e-06
8772.345000000001,True,forward,final_local_der_m_bounds,-0.0626985665570833,0.01,0.0415434052836638,0.9972655276230368,False,0,True,0,,True,1.0658977843224289,0.8493059239229748,0.6556790092768557,376111.1251599965,0.191807868024401,-0.0628101711794547,0.7720174683914257,2.2870757961694097,3.442425242264726e-06
8774.845000000001,True,forward,final_local_der_m_bounds,-0.0626832786062328,0.01,0.0414934213605161,0.9972723648237758,False,0,True,0,,True,1.0658845968524375,0.8493761909631815,0.65583682383452,376063.3693063983,0.1915264292356478,-0.06257634490671,0.7721394016128585,2.286470287142222,3.442217924560928e-06
8777.445000000002,True,forward,final_local_der_m_bounds,-0.0621966131698537,0.01,0.0414412050943196,0.9972794862488984,False,0,True,0,,True,1.0657973501199844,0.8492743194106515,0.6562116597482498,376171.5478697356,0.1912550485045118,-0.0623792978345964,0.7726733809679112,2.2858694616948894,3.43899548924433e-06
8780.045,True,forward,final_local_der_m_bounds,-0.0619072664079897,0.01,0.0413812522403219,0.9972876057150342,False,0,True,0,,True,1.0657406606173006,0.8494114880291718,0.6565230692914632,376081.71932438057,0.1907872551244142,-0.0619657402257123,0.7729152225321868,2.2846154945078188,3.4385447973811766e-06
8782.545,True,forward,final_local_der_m_bounds,-0.0616260356068855,0.01,0.0413200363769825,0.997295868244336,False,0,True,0,,True,1.0657847416094084,0.8494333273469498,0.657142636239751,376133.6074177213,0.1902951669002427,-0.0615461371091931,0.7736247390860167,2.283352225270228,3.4348866658371177e-06
8785.145,True,forward,final_local_der_m_bounds,-0.0613796621436874,0.01,0.0412552346279765,0.997304596820019,False,0,True,0,,True,1.0656892466878545,0.849418478797557,0.6573250219673392,376150.5472966205,0.1900473795343983,-0.061354169658472,0.7738529810392791,2.282824110524829,3.4337401536673003e-06
8787.745,True,forward,final_local_der_m_bounds,-0.0610463758191278,0.01,0.0411954934421097,0.997312650218824,False,0,True,0,,True,1.0656940630718816,0.8493973493524895,0.657521144816218,376156.1746155302,0.1898865923200866,-0.0612418193377877,0.774103127726332,2.282505118713422,3.432609289038803e-06
8790.545,True,forward,final_local_der_m_bounds,-0.0608413466317466,0.01,0.041132415129454,0.9973211451156496,False,0,True,0,,True,1.0655017521056989,0.8494637812868912,0.6579858868299109,376135.3252875948,0.1892941776768671,-0.0607283481007163,0.7745896897841815,2.2808995456623027,3.43054977025748e-06
8793.045,True,forward,final_local_der_m_bounds,-0.0604313024990488,0.01,0.0410813925021841,0.99732803082306,False,0,True,0,,True,1.0655373548421812,0.8494774706402424,0.6582106920644558,376161.2196368116,0.1890685389230387,-0.0605475424977067,0.7748418466806062,2.280464406431145,3.42917828196835e-06
8795.945000000002,True,forward,final_local_der_m_bounds,-0.0600887998585963,0.01,0.0410255842379167,0.9973355735479648,False,0,True,0,,True,1.0654798227723468,0.8495666071354256,0.658620226375548,376098.73381227016,0.1885713912394721,-0.0601181862540937,0.7752426011614181,2.279182285615577,3.427850282999554e-06
8798.645,True,forward,final_local_der_m_bounds,-0.0598367196877601,0.01,0.0409728828019257,0.9973426873381512,False,0,True,0,,True,1.065388517719792,0.8496554132560008,0.6589103079886115,376033.5942379721,0.188162387936832,-0.0597626410578516,0.7755029835725675,2.278075512955658,3.427168875098114e-06
8805.245,True,forward,final_local_der_m_bounds,-0.0590634874266402,0.01,0.04084632973405,0.997359742381186,False,0,True,0,,True,1.0653093507783546,0.8498024115914771,0.6597691196568898,375979.7476968869,0.1871938034530258,-0.0589290252499434,0.7763794390996134,2.27562310126631,3.4235874637513645e-06
