Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
3916.8,True,forward,final_local_der_m_bounds,0.059783368303753366,0.01,0.02954132243010472,0.9987693993380004,True,1,True,1,,True,0.883732189713846,0.6493630461130194,0.9999999999999999,495885.22251717356,0.04411961396285754,0.059644307702158075,1.5399706003996312,2.2193328529061276,1.0989285595427375e-06
3919.3,True,forward,final_local_der_m_bounds,0.05977917394138945,0.01,0.029550801914815062,0.9987681914026089,True,1,True,1,,True,0.8837110600100401,0.649273395219321,0.9999999999999999,495914.8203200667,0.04415954513758016,0.05949992922456159,1.5401832376978966,2.2196880591821597,1.098539088220367e-06
3922.2,True,forward,final_local_der_m_bounds,0.05972429264345958,0.01,0.029568433736041545,0.9987662354968521,True,1,True,1,,True,0.8835984947480506,0.6492083088430701,0.9999999999999999,495852.7051560961,0.04418200114797013,0.05945559581154628,1.5403376487618627,2.2197017468901206,1.098441512771901e-06
3924.9,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02956670545898686,0.9987659276484959,True,1,True,1,,True,0.8835290973732144,0.6491428844002888,0.9999999999999999,495801.62844626873,0.0442073160442633,0.059388283378374186,1.5404928930613646,2.2198254081489472,1.0983182205275041e-06
3927.7,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.029569643210316302,0.9987652121361918,True,1,True,1,,True,0.8835368322017829,0.648961017756679,0.9999999999999728,495938.445351345,0.044267052857733,0.059105441264093575,1.5409246050814598,2.2206734912738777,1.097358024392624e-06
3930.3,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.029573318213742286,0.9987644516540295,True,1,True,1,,True,0.8834413399677791,0.6489070246830598,0.999999999989272,495872.565518835,0.044285849020148454,0.059070374645518425,1.5410528195124618,2.2206795452699564,1.0973086530912714e-06
3936.8,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.029584006496847892,0.998762423437443,True,1,True,1,,True,0.8831566138019002,0.6487363369656434,0.9999999999999999,495757.20486245106,0.04433703654208545,0.05895565308400955,1.5414582828477499,2.2207416995030114,1.09694680686502e-06
3944.9,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02947952479400859,0.9987697040157582,True,1,True,1,,True,0.8823075859323639,0.6486596781163787,0.9999999999999999,495731.2205111998,0.04420345387108077,0.05979252675505641,1.5416404529781575,2.218955907947524,1.096727063148579e-06
3952.6,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.029434588788238528,0.9987720984361049,True,1,True,1,,True,0.8816582743422161,0.6485346221983148,0.9999999999999999,495633.7077464532,0.044150597716197906,0.06021751735260563,1.5419377250983692,2.2178922089968203,1.0964904249251442e-06
3955.3,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.029251750518728296,0.9987862705527676,True,1,True,1,,True,0.8815656494788885,0.6486263561954201,0.9999999999999999,495686.19100355107,0.04426907175093354,0.06011643977265828,1.5417196517662273,2.21724163259267,1.0967061637473516e-06
3957.8,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02908743696973587,0.9987989248722347,True,1,True,1,,True,0.8814667280239435,0.6486846842644581,0.9999999999999619,495757.6070936412,0.04438299573629079,0.059988437576693164,1.5415810242750827,2.2167274094644975,1.0967591241877347e-06
3960.5,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02890524314190137,0.9988127936540455,True,1,True,1,,True,0.8812922265329884,0.6488451888750697,0.9999999999999468,495751.1302423352,0.04449849582094975,0.05999625955695946,1.5411996839087134,2.2155585477730733,1.0973538614097938e-06
3963.0,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02875168227831679,0.9988243687167302,True,1,True,1,,True,0.8812108263627311,0.6489172032358581,0.9999999999999999,495848.023992916,0.04462106392707274,0.0598685806174362,1.5410286474352195,2.215026498809937,1.097399757243763e-06
3965.7,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.028594115148615998,0.9988361514950882,True,1,True,1,,True,0.8810651023817856,0.6490040259956175,0.9999999999999999,495934.8831629266,0.04474404458500841,0.059780778744340256,1.540822490994459,2.2142656186038656,1.0975213352790352e-06
3968.2,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02844908248934708,0.9988469667611154,True,1,True,1,,True,0.8809320250170539,0.6490720928500623,0.9999999999999999,495988.94379113876,0.04485245542369817,0.05969849313063135,1.5406609081111782,2.2136219384272993,1.0976476571085823e-06
3970.8,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02830390171932784,0.9988577241779636,True,1,True,1,,True,0.8807738335625488,0.6491886619196849,0.9999999999999999,495986.0995671142,0.044954310140210035,0.05968759226008243,1.5403842652503317,2.2126950741903135,1.0980751110841645e-06
3973.3,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.028142206970601203,0.9988698279681204,True,1,True,1,,True,0.8806283489714498,0.6492947000917593,0.9999999999999998,495971.4782475035,0.04504517496432493,0.05968768665871246,1.540132700696122,2.2118482735160754,1.0984905579428816e-06
3975.8,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.027981774233291908,0.9988817826848706,True,1,True,1,,True,0.8805003796839416,0.649346015130263,0.9999999999999999,496015.7957822998,0.04515248711428082,0.05958473744190215,1.5400109905955046,2.2112940187846526,1.0985777598387586e-06
3978.5,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.027808945481418434,0.9988946039775718,True,1,True,1,,True,0.8804795722188676,0.6493717561254697,0.9999999999999999,496176.97276448767,0.045294033258433494,0.05935205074732811,1.5399499447998517,2.211124979868845,1.098313842056013e-06
3981.1,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.027645367112422506,0.9989066684799797,True,1,True,1,,True,0.8803380106617203,0.6494338562633974,0.9999999999999999,496227.6969403551,0.045401549849599245,0.05926955913504634,1.539802691768536,2.2104878199108935,1.098425760707075e-06
3983.9,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.027473724587305785,0.9989192444761663,True,1,True,1,,True,0.8802180134565774,0.6495376295623027,0.9999999999999999,496270.53399484645,0.04551814882386228,0.0592049060745223,1.5395566853822769,2.209716009446351,1.0987055118413016e-06
3986.5,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.027318839204690235,0.9989305175628873,True,1,True,1,,True,0.8800892928688385,0.6496062586844109,0.9999999999999275,496294.3232924112,0.04562525638950798,0.05912303945234615,1.5393940354348457,2.2090818233417964,1.0989005245217138e-06
3989.0,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.027172262518113666,0.9989411280543566,True,1,True,1,,True,0.879996016739882,0.6496674957696464,0.999999999999943,496372.08916468173,0.0457357713854174,0.05901773572605638,1.5392489335106192,2.2085702309686144,1.0989493111961752e-06
3991.5,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02702711949629257,0.9989515841999217,True,1,True,1,,True,0.8799175585715202,0.6497389905682522,0.9999999999999999,496421.6534722271,0.045844317759778985,0.05892110790572506,1.539079560433051,2.2080494666936437,1.099097504312232e-06
3994.0,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.026878698951952853,0.9989622513453412,True,1,True,1,,True,0.8797942697422106,0.6498168691317987,0.9999999999999232,496452.29406230873,0.04594715703577921,0.05885611239034338,1.5388951064566758,2.207387437352119,1.0993105730421741e-06
3996.7,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.026726851412104215,0.9989730728193439,True,1,True,1,,True,0.8796502173626558,0.6498885935088508,0.9999999999999999,496478.99265373,0.046052196411968296,0.058795586395127594,1.5387252676660204,2.206701347968605,1.099510127183059e-06
3999.1,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.026591465958305718,0.99898268486657,True,1,True,1,,True,0.8795483727917894,0.6499478800504681,0.9999999999999999,496537.1799376386,0.046156665873431646,0.05870113802267191,1.538584909181257,2.206177573679515,1.0995950530703084e-06
4001.7,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.026464074201589995,0.998991588254422,True,1,True,1,,True,0.8794372243080065,0.6500344030500602,0.9999999999999154,496565.46186139504,0.04626485833137038,0.05863071841909865,1.5383801154335268,2.205507368043518,1.0998443636512742e-06
4004.2,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.0263418967544438,0.9990000976271526,True,1,True,1,,True,0.8793068326166998,0.6501342337051126,0.9999999999999999,496547.16436709685,0.04636008335188855,0.05860499152044905,1.5381438911484535,2.2047289316106617,1.1002447834762413e-06
4006.8,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.026218137804856566,0.9990086790405386,True,1,True,1,,True,0.8791215417198532,0.6502757749394659,0.9999999999999999,496507.1360733881,0.046448348286529724,0.05865650196407152,1.5378090935235744,2.2036246385992304,1.100843715105912e-06
4014.6,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02587295174971985,0.9990323009995051,True,1,True,1,,True,0.8787714741559058,0.6505425674232767,0.9999999999999999,496526.63178432424,0.046756605140385224,0.058499348727217446,1.5371784262494665,2.2015425078526807,1.1017619696670873e-06
4022.3,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02562010380678501,0.9990489084696238,True,1,True,1,,True,0.8788195401831466,0.6506657993109936,0.9999999999999999,496657.76799921435,0.047205634582796245,0.05766379361062688,1.5368872946125725,2.201106759008502,1.10191495648283e-06
4030.1,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02541802383605668,0.999061657145822,True,1,True,1,,True,0.8789752689375331,0.6507447634923959,0.9999999999999999,496715.37338296,0.047700891131039265,0.056614637331759955,1.5367008020675148,2.201140454855531,1.1020715355484845e-06
4032.8,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.025389949165259957,0.9990632046255145,True,1,True,1,,True,0.8789705282415734,0.6506882490583918,0.9999999999999597,496710.10241766996,0.04780075807906666,0.05635884658423036,1.5368342696322783,2.2013836092483228,1.101879707374542e-06
4035.2,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02546882294845668,0.9990575858971722,True,1,True,1,,True,0.8787463176375296,0.6505142057717662,0.9999999999999999,496471.15158087795,0.0476487918839577,0.056636073813869973,1.5372454454143791,2.201607500765489,1.1017828819914398e-06
4037.7,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.02559408842054479,0.9990486335491782,True,1,True,1,,True,0.8785467867097572,0.6502669628933054,0.9999999999999999,496255.005632695,0.04748019962406996,0.056869896343659965,1.5378299330333316,2.202223738984004,1.1013712371253477e-06
4040.2,True,forward,final_local_der_m_bounds,0.059691327982783496,0.01,0.025714055897548712,0.99904002982394,True,1,True,1,,True,0.8784245039977184,0.6500033118257345,0.9999999999999647,496095.8424085302,0.04733108788964648,0.05702202813538872,1.538453699860631,2.2031080825230465,1.1007733152429403e-06
4042.7,True,forward,final_local_der_m_bounds,0.059683014524640504,0.01,0.025840623701024794,0.9990308980976161,True,1,True,1,,True,0.8782992856335815,0.6497085736567842,0.9999999999999999,495972.7645280373,0.04718772015885773,0.05713281690164048,1.5391516143486526,2.204126121522828,1.0999824369744488e-06
4045.4,True,forward,final_local_der_m_bounds,0.0596566843502213,0.01,0.02598563236430726,0.9990203715138616,True,1,True,1,,True,0.8781549405703833,0.6494041231386568,0.9999999999999999,495815.51878166443,0.04702479711141968,0.05728856783108243,1.539873192006953,2.205140749108665,1.0992314700389491e-06
4048.0,True,forward,final_local_der_m_bounds,0.05963463786533201,0.01,0.026129958598537298,0.9990098428099194,True,1,True,1,,True,0.8779745051651614,0.649128581764265,0.9999999999999996,495618.8350865839,0.0468562936186875,0.05749169667163672,1.5405268356572777,2.205934498897189,1.0986715876742087e-06
4050.5,True,forward,final_local_der_m_bounds,0.05963236178583609,0.01,0.026280611160222025,0.9989987546663922,True,1,True,1,,True,0.8778559498309322,0.6488076399506968,0.9999999999999999,495504.49185600475,0.04671272501549904,0.05757908412344207,1.5412888788978971,2.2070898771017142,1.0977642308277345e-06
4053.0,True,forward,final_local_der_m_bounds,0.05962999379808765,0.01,0.026438132365981415,0.9989870834082419,True,1,True,1,,True,0.8776737485379907,0.6485762962596642,0.9999999999999999,495256.8757041885,0.04654078158850886,0.05783502272701863,1.5418386483856938,2.2076798948949286,1.0974756098686338e-06
4055.5,True,forward,final_local_der_m_bounds,0.05962460101705467,0.01,0.026602305392776904,0.9989748374789176,True,1,True,1,,True,0.877536736803738,0.6482613116744724,0.9999999999999651,495137.84917811176,0.046394159116654246,0.0579413446555044,1.5425878144986693,2.2087631269734826,1.0965985522535511e-06
4058.2,True,forward,final_local_der_m_bounds,0.05961457137801727,0.01,0.02678195653166316,0.9989613581203752,True,1,True,1,,True,0.8774789702180542,0.647901700795154,0.9999999999999999,495061.608350975,0.046251671848774725,0.05797378943411661,1.5434440112948065,2.210249268149906,1.0954642258889268e-06
4060.7,True,forward,final_local_der_m_bounds,0.059573889943800855,0.01,0.026953245329959363,0.9989484213753765,True,1,True,1,,True,0.8772774885036436,0.6476487753172953,0.9999999999999999,494854.41015404806,0.0460826489356173,0.058211299074666344,1.5440467705819116,2.21088995987132,1.095005623666376e-06
4063.3,True,forward,final_local_der_m_bounds,0.059543782543204776,0.01,0.02713667585546955,0.9989344740004727,True,1,True,1,,True,0.8770390967720371,0.6474111235360818,0.9999999999999775,494557.5443281953,0.045889720650738264,0.0585333784761729,1.5446135595231938,2.211368451366196,1.0948002810422978e-06
4065.9,True,forward,final_local_der_m_bounds,0.05953960092422902,0.01,0.027324541044601764,0.9989200922149812,True,1,True,1,,True,0.8769851915023381,0.6470494322516358,0.9999999999999999,494496.3403762896,0.045755912421544545,0.0585402388810103,1.5454769761873504,2.212876358772021,1.093622310174828e-06
4068.3,True,forward,final_local_der_m_bounds,0.05947684022902414,0.01,0.02750158319394267,0.9989064501230587,True,1,True,1,,True,0.8768295693136653,0.6467872251947359,0.9999999999999666,494354.0288512042,0.04560423393753511,0.0587174866830764,1.5461035113964794,2.2136761588081395,1.0929843358512785e-06
4070.9,True,forward,final_local_der_m_bounds,0.059450959113767084,0.01,0.02769871067949675,0.9988911562083298,True,1,True,1,,True,0.8768065562134241,0.6463924556445444,0.9999999999999999,494345.9588547874,0.045476135848874714,0.058673731589482706,1.547047759093752,2.2154149574372592,1.0915671394573497e-06
4073.5,True,forward,final_local_der_m_bounds,0.059442974710210164,0.01,0.027900779834319375,0.9988753668818503,True,1,True,1,,True,0.8765595298273804,0.6461649278139635,0.9999999999999999,494023.1199646127,0.04528107825219541,0.05901403144716934,1.5475925061161917,2.215827031628004,1.09145255262659e-06
4075.9,True,forward,final_local_der_m_bounds,0.05943995906879907,0.01,0.028093708142493477,0.9988601819259464,True,1,True,1,,True,0.8764674628669249,0.6458365780415428,0.9999999999999999,493932.4540575326,0.04514337884663519,0.05907477579202291,1.5483793176169032,2.217090672130988,1.0904575397449824e-06
4078.7,True,forward,final_local_der_m_bounds,0.05934933563742896,0.01,0.028318979944650803,0.998842332550822,True,1,True,1,,True,0.8763596524596768,0.6454840330598627,0.9999999999999999,493818.94486388186,0.04498139010476066,0.0591792259527401,1.5492249982692587,2.218425877338242,1.0894239820570702e-06
4081.5,True,forward,final_local_der_m_bounds,0.05933009602166157,0.01,0.028551965094788183,0.9988237200269343,True,1,True,1,,True,0.8761769717989476,0.6451715535191097,0.9999999999999999,493589.7363855802,0.044792007711703975,0.05941312799997991,1.5499753430625802,2.219389608950918,1.0887906766820166e-06
4084.0,True,forward,final_local_der_m_bounds,0.05931275159872827,0.01,0.028765698432822322,0.9988065033118723,True,1,True,1,,True,0.8760079220310438,0.6448729666101026,0.9999999999999999,493402.51754006866,0.04462581648518418,0.05959702563899188,1.5506930074254626,2.2203250289148198,1.0881144877807422e-06
4091.5,True,forward,final_local_der_m_bounds,0.059276074128084694,0.01,0.029434445078072684,0.9987518275038296,True,1,True,1,,True,0.8756322269532487,0.6439079567950778,0.9999999999999999,492977.59270366497,0.044159468059328355,0.059965226902809726,1.5530169948159958,2.2237855996437688,1.085526364238399e-06
4099.5,True,forward,final_local_der_m_bounds,0.0592624456671545,0.01,0.030223638699491663,0.99868568568739,True,1,True,1,,True,0.8754752572345121,0.6428185983275857,0.9999999999999999,492568.35408052773,0.04373473180225046,0.059984663937998,1.5556488293924433,2.228381391761973,1.0824402098052948e-06
4107.3,True,forward,final_local_der_m_bounds,0.05919199863537749,0.01,0.031000696481947157,0.9986189844598772,True,1,True,1,,True,0.8750036681904856,0.6418289982966439,0.9999999999999999,492056.1673698636,0.04321462351480139,0.0605079473050561,1.5580473968205075,2.2317284946407563,1.0799363686714619e-06
4109.8,True,forward,final_local_der_m_bounds,0.05919199863537749,0.01,0.03128225596719166,0.9985944503454859,True,1,True,1,,True,0.8748928486903689,0.6415144611666931,0.9999999999999999,491888.5309529916,0.043037744199644706,0.06069131924044944,1.558811313748634,2.232893605215127,1.079149286521263e-06
4112.400000000001,True,forward,final_local_der_m_bounds,0.05912057170175549,0.01,0.03158013896811141,0.9985682642869297,True,1,True,1,,True,0.8748195910390013,0.6410579258327789,0.9999999999999738,491884.8217776642,0.042878689227700016,0.06068012688719472,1.559921435650147,2.2348100228148318,1.0774801325381202e-06
4114.900000000001,True,forward,final_local_der_m_bounds,0.0590950558164442,0.01,0.03186688879221802,0.998542691791387,True,1,True,1,,True,0.8745970131308883,0.6407744129108613,0.9999999999999996,491675.9385939322,0.0426956185965501,0.060960306498537155,1.5606116284470153,2.2355486346816726,1.076895433411927e-06
4117.700000000001,True,forward,final_local_der_m_bounds,0.059059140504915765,0.01,0.03219775362753974,0.9985129068338785,True,1,True,1,,True,0.8744514494935217,0.6404076682109702,0.9999999999999999,491438.14255319734,0.04250713014551642,0.0611392143431378,1.561505349855631,2.2368687492530404,1.0760669243807045e-06
4120.200000000001,True,forward,final_local_der_m_bounds,0.05901054305776436,0.01,0.03249783549303273,0.9984856279548274,True,1,True,1,,True,0.8742516777341188,0.6400830894222804,0.9999999999999999,491266.6687198254,0.04233627720100006,0.06133701379833813,1.5622971712978224,2.2378564306913913,1.0752472522495382e-06
4123.0,True,forward,final_local_der_m_bounds,0.05895713332580473,0.01,0.03284106980089975,0.998454109345684,True,1,True,1,,True,0.8741323910736963,0.6397098644125377,0.9999999999999999,491149.9890083888,0.04216452679200064,0.06146867680047932,1.5632086600983182,2.23927581591956,1.0741274690403658e-06
4125.6,True,forward,final_local_der_m_bounds,0.05884770386814527,0.01,0.033169282633535004,0.9984236467439563,True,1,True,1,,True,0.8739560589577252,0.6393994013269493,0.9999999999999999,490946.40552659135,0.041986455758165765,0.06169837244550005,1.5639676826795492,2.240259850633548,1.0734280469302519e-06
4128.200000000001,True,forward,final_local_der_m_bounds,0.058820015479191114,0.01,0.033496433788813694,0.9983930194364594,True,1,True,1,,True,0.8737461503679871,0.6390770028649034,0.9999999999999999,490796.3253218715,0.041812714389944244,0.061915059003642185,1.5647566654990293,2.241213654760271,1.0725666965814604e-06
4130.700000000001,True,forward,final_local_der_m_bounds,0.05879851526567156,0.01,0.033818644473792195,0.9983625671821248,True,1,True,1,,True,0.8736338438492309,0.6387124118484991,0.9999999999999999,490676.14415780007,0.04165954500020176,0.06199862778115799,1.5656498628324718,2.242614067708133,1.0714833280600099e-06
4133.1,True,forward,final_local_der_m_bounds,0.05877065585131904,0.01,0.034133651835111536,0.9983325261971397,True,1,True,1,,True,0.8736907976233268,0.638254152120519,0.9999999999999999,490774.28587821446,0.04154867949181322,0.06182808486934726,1.5667739828681506,2.2448850804901106,1.0695768017014228e-06
4135.700000000001,True,forward,final_local_der_m_bounds,0.05872853612944224,0.01,0.03448300721280866,0.9982988891809976,True,1,True,1,,True,0.8732996325998639,0.6381159278805483,0.9999999999999999,490312.48027518584,0.04131808862498045,0.06244087554995317,1.5671133665655723,2.244521151127451,1.0700731262228625e-06
4138.3,True,forward,final_local_der_m_bounds,0.05870154134211098,0.01,0.03483924604958377,0.9982642505743029,True,1,True,1,,True,0.8730912635427672,0.6377707784578205,0.9999999999999999,490141.07509792835,0.041137783422907664,0.06265566855570358,1.5679614585322927,2.245587232100073,1.0691704360428152e-06
4141.0,True,forward,final_local_der_m_bounds,0.058655483054404156,0.01,0.03521629760797694,0.9982272171911448,True,1,True,1,,True,0.8730101828710882,0.6373556162926146,0.9999999999999999,490053.5678210975,0.04097458229347935,0.06271213823199466,1.5689828008684128,2.2473070312903793,1.0678245820175348e-06
4143.5,True,forward,final_local_der_m_bounds,0.05860585069214082,0.01,0.03557064893440443,0.9981920673731345,True,1,True,1,,True,0.8728930256131764,0.6370065060357587,0.9999999999999998,489957.79962309805,0.040821426524840256,0.06281754445291507,1.5698426790382958,2.2486284689256357,1.0667402862568845e-06
4146.200000000001,True,forward,final_local_der_m_bounds,0.058567965262760285,0.01,0.03596159655856442,0.9981528944797223,True,1,True,1,,True,0.8726831560381705,0.63667360045583,0.9999999999999805,489662.13653358567,0.04062275958358162,0.06308927326860098,1.570663522539689,2.2496365967123015,1.0661502386618453e-06
4148.700000000001,True,forward,final_local_der_m_bounds,0.058547841171609494,0.01,0.03633274046565709,0.998115321703017,True,1,True,1,,True,0.872717471928109,0.6362964261878176,0.9999999999907577,489684.06974229077,0.04049581386217573,0.06305097879466406,1.5715945569299563,2.251481553526943,1.064703789719951e-06
4151.200000000001,True,forward,final_local_der_m_bounds,0.05844988592781057,0.01,0.036708300238123076,0.998076930370536,True,1,True,1,,True,0.8724621458917475,0.6359637027678806,0.9999999999999999,489435.4882151728,0.040294657459028924,0.06335708345235125,1.5724167836116085,2.252373397546345,1.0640096353397235e-06
4153.900000000001,True,forward,final_local_der_m_bounds,0.05839118762787636,0.01,0.037120581780971246,0.998034351839645,True,1,True,1,,True,0.8723373706153772,0.6355945039892439,0.9999999999999999,489280.7369864666,0.04011671749883026,0.06351660496198452,1.5733301558204205,2.253773217690361,1.0629749708584114e-06
4156.400000000001,True,forward,final_local_der_m_bounds,0.05824502227091392,0.01,0.03750627302754494,0.9979941140119638,True,1,True,1,,True,0.872232276945851,0.6352088301702127,0.9999999999999999,489225.02431401063,0.03995978781589729,0.06359815741913874,1.5742854200122447,2.2553021326992337,1.0616629536129354e-06
4159.200000000001,True,forward,final_local_der_m_bounds,0.05811847624424538,0.01,0.03794453057550657,0.9979479130225581,True,1,True,1,,True,0.8720832770016962,0.6347811261538867,0.9999999999999999,489076.0243676673,0.039773047093708255,0.06372802884730193,1.5753461449916755,2.256915408262476,1.0603960450120291e-06
4161.700000000001,True,forward,final_local_der_m_bounds,0.057930240237496385,0.01,0.038341056953332425,0.9979056763867128,True,1,True,1,,True,0.8718948611845307,0.6344300791327115,0.9999999999999999,488888.50369814906,0.03958930736469397,0.06394694983003225,1.5762178258745794,2.258069545111317,1.0594964731491424e-06
4169.700000000001,True,forward,final_local_der_m_bounds,0.05788676974335795,0.01,0.03964227060888851,0.9977641644060553,True,1,True,1,,True,0.8714981606602317,0.6332551848478845,0.9999999999999999,488470.96335157915,0.03904453032702104,0.06440943684740957,1.5791422224836769,2.262545879061661,1.0560232255062017e-06
4177.3,True,forward,final_local_der_m_bounds,0.057673398446595234,0.01,0.04088373172067048,0.997625078578545,True,1,True,1,,True,0.8710919292098858,0.6321081188467785,0.9999999999999999,488207.09522576234,0.038496566737101036,0.06497619757539198,1.5820078404061717,2.266879351020711,1.0523118123874665e-06
4185.900000000001,True,forward,final_local_der_m_bounds,0.057667999784182175,0.01,0.042466242245848676,0.997441702658282,True,1,True,1,,True,0.8709993415838551,0.6307684487238865,0.9999999999999999,487616.2198879083,0.03799822221221217,0.0648780802346949,1.585367819241925,2.2729522629551178,1.048573915895738e-06
4188.3,True,forward,final_local_der_m_bounds,0.05765497387637517,0.01,0.04283009363298347,0.9973984186015404,True,1,True,1,,True,0.8710383101761785,0.6304439759381373,0.9999999999981893,487456.6830217267,0.03790521004519413,0.06474612751851391,1.586183765988296,2.2745867927437087,1.0477015934016091e-06
4191.1,True,forward,final_local_der_m_bounds,0.05742870068592978,0.01,0.041921287863701286,0.9975021824949301,True,1,True,1,,True,0.8712281169180125,0.630967616797456,0.9999999999999999,487578.63740403746,0.03843075245642423,0.06374768606794862,1.5848673899868386,2.272608864053418,1.0494004761152567e-06
4193.6,True,forward,final_local_der_m_bounds,0.05742870068592978,0.01,0.04112977950938397,0.9975908894558045,True,1,True,1,,True,0.8713976852472783,0.6315067590484293,0.9999999999999999,487654.60445700237,0.03890535756128115,0.0629340959087668,1.583514326128236,2.270507633857632,1.051254688134106e-06
4196.1,True,forward,final_local_der_m_bounds,0.05742870068592978,0.01,0.04035490323264473,0.997676299580386,True,1,True,1,,True,0.8715170968638457,0.6320501607849793,0.9999999999999999,487620.6930678712,0.03935812170193511,0.06221298075118572,1.5821529081774817,2.268258616232005,1.053360551240008e-06
4198.700000000001,True,forward,final_local_der_m_bounds,0.05742870068592978,0.01,0.039560802148630406,0.9977624109975786,True,1,True,1,,True,0.8716248326509646,0.632557699655764,0.9999999999999999,487601.7417743236,0.03981967773185472,0.06144540642108006,1.5808834522830042,2.2661510025459166,1.0552992365763594e-06
4201.200000000001,True,forward,final_local_der_m_bounds,0.05742870068592978,0.01,0.038814069890725174,0.9978420181671276,True,1,True,1,,True,0.8719343347725261,0.6330044286679642,0.9999999999999999,487828.5324919873,0.040317849854460505,0.06045606329403462,1.5797677784092397,2.2648558111192125,1.0564774783442446e-06
4203.700000000001,True,forward,final_local_der_m_bounds,0.05742870068592978,0.01,0.03807405273927742,0.9979196693634503,True,1,True,1,,True,0.8721229535783083,0.6334423513757852,0.9999999999999999,487862.85796578013,0.040771723846093566,0.059627436494137376,1.5786756250637195,2.2632893434371395,1.058038301205999e-06
4206.5,True,forward,final_local_der_m_bounds,0.05742870068592978,0.01,0.0372702679486865,0.9980024565718011,True,1,True,1,,True,0.8723555758765138,0.6338796098437438,0.9999999999999999,487993.1308901627,0.04129780930492245,0.0586005726575285,1.577586633913824,2.2618416784426665,1.0593874151184831e-06
4209.200000000001,True,forward,final_local_der_m_bounds,0.05742870068592978,0.01,0.0365131162809918,0.9980790121435378,True,1,True,1,,True,0.8725929845424775,0.6343476081343015,0.9999999999999999,488067.6254751462,0.04179750840284048,0.05769053415482299,1.5764227486269389,2.26026380741319,1.0609709664004685e-06
4211.700000000001,True,forward,final_local_der_m_bounds,0.05717156796831491,0.01,0.035830588002098755,0.9981468101345156,True,1,True,1,,True,0.8728883562912656,0.6347109534389999,0.9999999999999999,488213.83176932746,0.04227469271699898,0.05672422391828695,1.575520312957868,2.2593273451791314,1.0620072698704479e-06
4214.5,True,forward,final_local_der_m_bounds,0.05570343086228899,0.01,0.035087389844671815,0.9982193218242142,True,1,True,1,,True,0.8731301153312372,0.6351825020196873,0.9999999999999999,488312.80522666627,0.04279887467912629,0.05577595333498382,1.5743506737359796,2.257746747305733,1.0635482192272102e-06
4216.900000000001,True,forward,final_local_der_m_bounds,0.054887964617881424,0.01,0.03447037313198879,0.9982784636129778,True,1,True,1,,True,0.873324002361643,0.6355481568189358,0.9999999999999999,488401.6903872514,0.04324441484769442,0.05494857301137031,1.5734448904788412,2.2565388136438624,1.0647156828726473e-06
4219.8,True,forward,final_local_der_m_bounds,0.05376670306827851,0.01,0.033750123492013374,0.9983462760457846,True,1,True,1,,True,0.873653561739075,0.6359929856995306,0.9999999999999999,488511.6616349422,0.04379568209543512,0.05389870321953451,1.572344385056538,2.2553124842465477,1.066130694699303e-06
