Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
3194.38,True,forward,pilot_free_der_m,,,0.0308756801921264,0.9988620341297132,False,0,True,0,,True,1.0505246369066452,0.8276061567362879,0.7677120098969316,150229.53344202525,0.0303650957638468,0.11058365643539,0.9276296504661682,2.133629040789245,7.193722794261831e-06
3197.08,True,forward,pilot_free_der_m,,,0.0307157858655087,0.9988728904246006,False,0,True,0,,True,1.0504296234854589,0.827825142971562,0.7675825802299311,150199.9875968499,0.0304580515405812,0.1104510082150083,0.9272279137048386,2.132841962329791,7.198158781766411e-06
3199.6800000000003,True,forward,pilot_free_der_m,,,0.0305703976746764,0.9988826773535828,False,0,True,0,,True,1.0504301406383774,0.8280735252006197,0.7674745996545195,150157.51684052977,0.0305478940298479,0.1103347591427256,0.9268193901846834,2.132110384965865,7.203244338447478e-06
3202.28,True,forward,pilot_free_der_m,,,0.030430764116556,0.9988920128414092,False,0,True,0,,True,1.0504252992155412,0.8283182371820867,0.7673158410294445,150127.9935226071,0.0306448761399507,0.1101815362859215,0.9263539139737276,2.131459152463464,7.208172107402851e-06
3204.78,True,forward,pilot_free_der_m,,,0.0303100750914503,0.9988999722216898,False,0,True,0,,True,1.0503643786329795,0.8285328335502283,0.7670692805990019,150106.24387643053,0.0307399358487697,0.1100074391189151,0.9258163943994135,2.130937405535195,7.213336239102352e-06
3207.28,True,forward,pilot_free_der_m,,,0.0302121490473482,0.9989062596959972,False,0,True,0,,True,1.050327838973974,0.8287432447398393,0.7671075078955628,150078.24908463162,0.0308169884109224,0.1099492626446165,0.9256274639516064,2.1300457974514093,7.216004025391289e-06
3215.08,True,forward,pilot_free_der_m,,,0.029888314575686,0.9989271236288356,False,0,True,0,,True,1.0502643061412915,0.8294375925947244,0.7668513068317379,149986.382910927,0.0310842615758572,0.1096084098736973,0.9245437073002704,2.1278055538355454,7.228492962279259e-06
3222.98,True,forward,pilot_free_der_m,,,0.0296424840320334,0.998942312257566,False,0,True,0,,True,1.0502211143086848,0.8300879331703421,0.766384570170906,149919.73786744542,0.0313807203637288,0.1090813996849514,0.9232570906601004,2.126090414622421,7.241459303989794e-06
3229.48,True,forward,pilot_free_der_m,,,0.0296369400377232,0.9989409223495058,False,0,True,0,,True,1.05025623446615,0.8305275792219092,0.7652390287433241,149888.87165249122,0.0317083925890131,0.1080760850060432,0.921389063877022,2.1263344886212194,7.257627045014164e-06
3232.28,True,forward,pilot_free_der_m,,,0.02965002605035,0.9989393087194722,False,0,True,0,,True,1.0502587635793124,0.8306834311074743,0.7648034710436056,149879.67459742972,0.0318343572122275,0.1076863821528313,0.9206918573348248,2.1264475952225608,7.263568826759696e-06
3234.78,True,forward,pilot_free_der_m,,,0.0299343902807484,0.9989204182720034,False,0,True,0,,True,1.049814413678017,0.829686895009305,0.7667155010140891,149969.11984956625,0.0314058563761288,0.1089676908175294,0.9241022193142996,2.126204108473434,7.232644801763538e-06
3237.28,True,forward,pilot_free_der_m,,,0.0302890733562863,0.998896445436347,False,0,True,0,,True,1.049376514164502,0.8286359036215887,0.7687486366207982,150072.2551968841,0.030954862299578,0.1103242508781886,0.927727887798428,2.1260048824754825,7.199538241864445e-06
3239.88,True,forward,pilot_free_der_m,,,0.0306836024111286,0.9988693924851848,False,0,True,0,,True,1.048942840685552,0.8276425271749049,0.7705126720350023,150141.21729634993,0.0305163759376617,0.1116254182228478,0.9309727892609492,2.126034481817419,7.171214388310993e-06
3242.58,True,forward,pilot_free_der_m,,,0.031135801754258,0.998837850224057,False,0,True,0,,True,1.0484540741446755,0.8265111636582444,0.7726231838463121,150240.45158450547,0.0300404606598833,0.1130759179433024,0.9348006630988296,2.1259463342289857,7.137075637473986e-06
3244.98,True,forward,pilot_free_der_m,,,0.0315754907922712,0.9988066631928664,False,0,True,0,,True,1.0480757620250056,0.8255262955555288,0.7744986592058559,150323.05584355866,0.0296221086688236,0.1143690928617532,0.938187751711368,2.1259268746937803,7.10725222757425e-06
3247.58,True,forward,pilot_free_der_m,,,0.0320451911771704,0.9987730963025622,False,0,True,0,,True,1.0475668517348735,0.8244784987779818,0.776342693903785,150416.94361778192,0.0291809421900472,0.1157183746254879,0.9416166644181232,2.1259354718338246,7.0767561503886536e-06
3250.28,True,forward,pilot_free_der_m,,,0.0325697625364263,0.9987349618452152,False,0,True,0,,True,1.0471122826071892,0.8233995202024172,0.7780953105551444,150498.2778698803,0.0287314439943691,0.1170757511732492,0.9449790672259128,2.1263212424450604,7.04752653079987e-06
3252.78,True,forward,pilot_free_der_m,,,0.0330903190105513,0.9986965013143092,False,0,True,0,,True,1.046772889503124,0.8223278063753218,0.7803571199043879,150605.48631597162,0.0282820169034261,0.1185487985831037,0.9489611245715582,2.1261800732223484,7.012436879638356e-06
3255.1800000000003,True,forward,pilot_free_der_m,,,0.0336257944700143,0.9986562799208208,False,0,True,0,,True,1.0464000459768896,0.8213812506126368,0.7819740998182607,150661.93759834883,0.0278800647531008,0.1198111038292511,0.9520233134552514,2.126486608707096,6.986867036100707e-06
3257.98,True,forward,pilot_free_der_m,,,0.0342947425251316,0.9986051144683572,False,0,True,0,,True,1.0458599202160408,0.820237151021924,0.7838299979081031,150742.0505830217,0.027414682867683,0.1212763073312091,0.9556138696370172,2.126838105623868,6.956386549851677e-06
3260.48,True,forward,pilot_free_der_m,,,0.034930668849513,0.998555553330402,False,0,True,0,,True,1.045447541464268,0.8192271573851277,0.7854876115803133,150818.79064151974,0.0270034716243463,0.1225842007541123,0.9588153963150992,2.127267196485391,6.929075376711044e-06
3263.28,True,forward,pilot_free_der_m,,,0.0356855166998511,0.998495579056178,False,0,True,0,,True,1.044921266469086,0.8179693557650087,0.7877436724202248,150929.14248163358,0.0265134984869356,0.1242071920503133,0.9630479025506826,2.12751902913835,6.892698733168243e-06
3268.48,True,forward,pilot_free_der_m,,,0.0371954981656596,0.9983719845814552,False,0,True,0,,True,1.0439660701690925,0.8156838954469305,0.7916987510414472,151104.3178474488,0.0256204915941424,0.1272025757156339,0.9705950497007896,2.1282527735619463,6.829332999195821e-06
3270.98,True,forward,pilot_free_der_m,,,0.0379666849961679,0.9983070391306028,False,0,True,0,,True,1.04360170884633,0.8145988045961403,0.793597000093139,151224.55920567672,0.0252097025145115,0.1285916794158947,0.9742182232719904,2.1287825322681093,6.7975022857053805e-06
3273.78,True,forward,pilot_free_der_m,,,0.0388654883909937,0.998229804295635,False,0,True,0,,True,1.0430368285335965,0.8133051948284116,0.7958073550588117,151305.68255383053,0.0247172619135166,0.1303074145514172,0.9784855182521102,2.1292471810239224,6.762921916843269e-06
3276.28,True,forward,pilot_free_der_m,,,0.0396991585419145,0.9981566926487904,False,0,True,0,,True,1.0426568776936171,0.8122000430521454,0.7977288500176528,151382.9815174465,0.0242948717340733,0.1317920116366627,0.9821827231378716,2.1298272092357884,6.732793774989249e-06
3279.08,True,forward,pilot_free_der_m,,,0.0406691110493707,0.9980698483419156,False,0,True,0,,True,1.0421417499965766,0.8110148185969934,0.7994220877438343,151454.15318627303,0.0238474980074437,0.1333232772734732,0.9857058951484834,2.1307674449196887,6.704346742480351e-06
3281.6800000000003,True,forward,pilot_free_der_m,,,0.041595156289367,0.9979851966048126,False,0,True,0,,True,1.0416394640439666,0.8096287313240076,0.8019904661225201,151628.4377085371,0.0233728306129528,0.1350697265199035,0.9905657186980056,2.131270680311039,6.6619212064932524e-06
3284.28,True,forward,pilot_free_der_m,,,0.0425469953743746,0.9978964257249984,False,0,True,0,,True,1.041185500676155,0.8084539155376667,0.8039342064523006,151720.2509876422,0.022944458847304,0.1366301015798051,0.9944094412823022,2.131989412156661,6.630587744287167e-06
3287.08,True,forward,pilot_free_der_m,,,0.0435908476294744,0.997797084836368,False,0,True,0,,True,1.0405877578333131,0.8071143122281045,0.8060506373481234,151764.50385146867,0.0224526279824778,0.1384614171947713,0.9986821261079551,2.132807689158557,6.5984463829774575e-06
3295.08,True,forward,pilot_free_der_m,,,0.0467536249063112,0.9974831058451458,False,0,True,0,,True,1.039127907504535,0.8031421801084834,0.8124904059382625,152083.15098360105,0.0210818454572134,0.1437052498007667,1.0116395652741292,2.135795382830338,6.494026453750383e-06
3302.98,True,forward,pilot_free_der_m,,,0.0500536544357343,0.99713536134058,False,0,True,0,,True,1.037335299488316,0.7990859229899477,0.8190330325540782,152353.15986779367,0.0197110896972972,0.1493355633788745,1.024962408910289,2.13849899930256,6.390805392455129e-06
3309.6800000000003,True,forward,pilot_free_der_m,,,0.0529559174232487,0.996813018665034,False,0,True,0,,True,1.0361057208119342,0.7955401461883295,0.8255637408832306,152595.33701681625,0.0185151276083437,0.1547205147672573,1.03773988633855,2.140671962351023,6.294162051171305e-06
3312.28,True,forward,pilot_free_der_m,,,0.0540658856577393,0.996685677923418,False,0,True,0,,True,1.035394906554632,0.7941547721988317,0.8275897299749978,152711.24995802948,0.0180869897945571,0.1566335162180446,1.0421013119188247,2.141790680367626,6.260077193511879e-06
3314.78,True,forward,pilot_free_der_m,,,0.0527227583306429,0.9968393386015392,False,0,True,0,,True,1.035798744797375,0.795566949250521,0.8257384655621706,152602.06564655597,0.0185414643018156,0.1547273152276905,1.0379245471925065,2.1397055503925237,6.292676356033863e-06
3317.1800000000003,True,forward,pilot_free_der_m,,,0.0514683520051998,0.9969797722983929,False,0,True,0,,True,1.0365809077855466,0.7972576724656952,0.8228659442901352,152506.44899993128,0.0190770260981931,0.1523483895091849,1.032120445759074,2.138726087267615,6.335801149717121e-06
3319.78,True,forward,pilot_free_der_m,,,0.0501277660330276,0.9971267947715352,False,0,True,0,,True,1.0371126652036446,0.7989420075005306,0.8198721655802045,152322.79033108504,0.0196076587800571,0.1500832641067975,1.0261973433405427,2.1374583036163104,6.38370930018476e-06
3322.28,True,forward,pilot_free_der_m,,,0.0488700481487215,0.9972615981559122,False,0,True,0,,True,1.037535578745588,0.8004071094057165,0.817475315801757,152224.69947014833,0.0201061501343118,0.1480339097569404,1.0213244062870872,2.1360314414398798,6.421188770594996e-06
3324.98,True,forward,pilot_free_der_m,,,0.0475408046182392,0.9974008996837984,False,0,True,0,,True,1.038234672993348,0.8020141431716938,0.815030208785275,152139.85317462593,0.0206545687073976,0.1458336362358654,1.0162292220460192,2.134736531385594,6.459873481253442e-06
3327.6800000000003,True,forward,pilot_free_der_m,,,0.0462514885654814,0.9975327306564568,False,0,True,0,,True,1.0386691518250728,0.8037805619551582,0.8112356360970367,151921.61945553558,0.0212433107481783,0.1433708487259313,1.0092750117317395,2.13417581024905,6.517380018357456e-06
3330.48,True,forward,pilot_free_der_m,,,0.0449610086650553,0.9976615160677308,False,0,True,0,,True,1.039279076259058,0.8053176857622216,0.809399808079027,151849.836179011,0.0217875455798835,0.1414009596316487,1.0050689589822452,2.132201601276384,6.549869673137071e-06
3332.88,True,forward,pilot_free_der_m,,,0.0438798730471229,0.9977669510054796,False,0,True,0,,True,1.0398452916160557,0.8067009413744001,0.8072266588888753,151736.3764028641,0.0222709613479369,0.1395951353012366,1.0006516882372538,2.131199204739437,6.585788812577366e-06
3335.58,True,forward,pilot_free_der_m,,,0.0426937193832645,0.997880053287297,False,0,True,0,,True,1.040348892766474,0.8081947338127862,0.8048127339236728,151620.0204600217,0.0228116070635866,0.1376113522773479,0.9958153650999948,2.130018089401556,6.624997883554376e-06
3338.1800000000003,True,forward,pilot_free_der_m,,,0.0415826052983186,0.997983545038671,False,0,True,0,,True,1.0407489002287234,0.8096367657972552,0.8017116411365182,151501.75432409896,0.0233598923151845,0.1354879094730092,0.9902115059548549,2.1298083826660186,6.670028600089739e-06
3340.6800000000003,True,forward,pilot_free_der_m,,,0.0405451438982023,0.9980780094402828,False,0,True,0,,True,1.0412293165828437,0.8109740960578301,0.7997571113555556,151387.16632305237,0.0238496553974453,0.1338063036051647,0.98616850432486,2.1285816506919955,6.703979868767973e-06
3343.48,True,forward,pilot_free_der_m,,,0.0394201207319179,0.998178061425892,False,0,True,0,,True,1.0418329637893229,0.8124630445588926,0.7972336326925717,151262.05556678053,0.0244085629227836,0.1318435217095646,0.9812552558934058,2.1278736284311464,6.744866006532388e-06
3348.6800000000003,True,forward,pilot_free_der_m,,,0.0374490491755493,0.998347252084506,False,0,True,0,,True,1.0426094960540948,0.8150917716015705,0.792416935131769,151055.99811824365,0.0254537452926461,0.1282215197383676,0.9721812472413408,2.1266325787336946,6.819972339855923e-06
3351.1800000000003,True,forward,pilot_free_der_m,,,0.0365629146051342,0.9984207289882454,False,0,True,0,,True,1.0430587121763346,0.8163834074204935,0.7900733527449804,150940.70621645343,0.0259604383729307,0.1265118326541325,0.9677724284492204,2.126170952070438,6.857473261720127e-06
3353.78,True,forward,pilot_free_der_m,,,0.0356830749501641,0.9984920820455604,False,0,True,0,,True,1.0434979665907986,0.8177290768442846,0.7874548412768247,150812.52203082308,0.0265005729744425,0.1246835287277678,0.9629776702030802,2.1259174510120395,6.898664245671883e-06
3356.28,True,forward,pilot_free_der_m,,,0.0348823870169585,0.9985555950893512,False,0,True,0,,True,1.0439225849527762,0.8188311630717825,0.7857928650925158,150734.73469199418,0.0269596341984697,0.1232540401950816,0.959651880058734,2.125165612435074,6.926803306004885e-06
3359.08,True,forward,pilot_free_der_m,,,0.0340320778133568,0.9986215704737228,False,0,True,0,,True,1.0443718251082594,0.8202049534653268,0.7833086513304888,150622.9407151486,0.027534147878772,0.1214075361392863,0.9550157531005476,2.1246910804250976,6.966464798242721e-06
3361.58,True,forward,pilot_free_der_m,,,0.0333194793852073,0.9986756557455798,False,0,True,0,,True,1.0448227040893128,0.8214655831044477,0.7809856080589429,150486.23426433493,0.0280446289672216,0.1197885388091329,0.9507222507210532,2.12442651301874,7.00496594509573e-06
3364.38,True,forward,pilot_free_der_m,,,0.0325691156466852,0.9987314200184452,False,0,True,0,,True,1.0451042880539685,0.8227298074141725,0.7784301498394678,150383.97722020478,0.0286105394061323,0.1179859810378155,0.9461552782268364,2.124176628114713,7.044205386908935e-06
3366.98,True,forward,pilot_free_der_m,,,0.0319334058155821,0.9987776190097652,False,0,True,0,,True,1.0455856056736132,0.8238994328443557,0.7764790008490862,150297.2071240313,0.0291178539542366,0.1164602510106093,0.9424439074662796,2.12380844861215,7.076349635471095e-06
3374.58,True,forward,pilot_free_der_m,,,0.0303830306246533,0.9988860623394944,False,0,True,0,,True,1.0467246687823628,0.8273740774614847,0.7699729465742402,149953.9489072689,0.0306494308535837,0.111871656532191,0.9306225171286968,2.123320858575068,7.1831961051717e-06
3382.6800000000003,True,forward,pilot_free_der_m,,,0.02932166399592,0.9989554879426972,False,0,True,0,,True,1.0478618464736786,0.830853549055335,0.7629308411336808,149627.01125444323,0.032314044125359,0.1069363071821393,0.9182494821152524,2.1238587912523825,7.295557045611579e-06
3389.28,True,forward,pilot_free_der_m,,,0.0288181837977488,0.9989856092365408,False,0,True,0,,True,1.048763621114393,0.8336419600361499,0.7574731269106333,149352.1413590825,0.033658808306419,0.1031696599039447,0.9086312388567706,2.124164114394601,7.385239685409056e-06
3392.08,True,forward,pilot_free_der_m,,,0.0287163877543996,0.9989904673532042,False,0,True,0,,True,1.0491225174419816,0.8347664252466515,0.7552817278449516,149253.4144624548,0.0342286959117875,0.1016142828133305,0.9047821103032334,2.1243071041847474,7.420914456002091e-06
3394.58,True,forward,pilot_free_der_m,,,0.0287412121531741,0.998989721388652,False,0,True,0,,True,1.048764702678799,0.8340771634518775,0.7568057427449345,149312.51079600723,0.0338838988767834,0.1026603103889477,0.9073569879468336,2.1236548914053057,7.397296768083084e-06
3397.08,True,forward,pilot_free_der_m,,,0.0287619936695416,0.998989185112656,False,0,True,0,,True,1.0484299707544806,0.8334231148112019,0.758341385985992,149353.43082288935,0.0335491717090885,0.1037066315780188,0.9099116313300016,2.1229171965824225,7.374794304291573e-06
3399.78,True,forward,pilot_free_der_m,,,0.0288281776019506,0.9989855502186098,False,0,True,0,,True,1.0480836597970349,0.8326882437075697,0.7600345602835067,149417.28167294277,0.0331890338811566,0.1048309221041998,0.9127480374881116,2.122212266160545,7.349013070512437e-06
3402.38,True,forward,pilot_free_der_m,,,0.0289320797451258,0.9989792635687702,False,0,True,0,,True,1.0477190430818732,0.8319339496304377,0.7617559651635772,149481.27522771776,0.0328270665149132,0.1059675486119014,0.9156447642291377,2.1215101782873598,7.322860662629215e-06
3404.98,True,forward,pilot_free_der_m,,,0.0290598265660239,0.9989713092849456,False,0,True,0,,True,1.0473036043657324,0.8311770527972776,0.7633361266216255,149537.60275612256,0.0324717291162814,0.107067106244176,0.9183796930541605,2.1209458092242617,7.298518889737469e-06
3407.58,True,forward,pilot_free_der_m,,,0.0292042195742106,0.9989621801062027,False,0,True,0,,True,1.0469416133640947,0.8304356796434826,0.7650132238884881,149596.8689220497,0.0321155345040472,0.108196483919616,0.9212191174359448,2.12029829752956,7.27326499393824e-06
3410.08,True,forward,pilot_free_der_m,,,0.0293664759388646,0.9989517021773184,False,0,True,0,,True,1.046581355973399,0.8297062302698072,0.7664811691700225,149643.62606980116,0.0317789126324621,0.1092399520293614,0.9237982567887614,2.1199436728771635,7.250814360072954e-06
3412.58,True,forward,pilot_free_der_m,,,0.0295423767075669,0.998940234592734,False,0,True,0,,True,1.0462805874101706,0.8289840248892213,0.768139342804856,149699.70176494482,0.0314349724179954,0.1103480804726377,0.9266033116953054,2.119405788010865,7.226170138723736e-06
3414.98,True,forward,pilot_free_der_m,,,0.0297339647480679,0.9989275591825896,False,0,True,0,,True,1.0459424637686718,0.8283080088877233,0.7695866975308935,149739.4504174792,0.0311135941617943,0.1113765789526109,0.92910691345882,2.118957881886597,7.204783566710772e-06
3417.78,True,forward,pilot_free_der_m,,,0.0299888865780634,0.9989104285020086,False,0,True,0,,True,1.0455901158502086,0.8274852074216584,0.7714951200221463,149803.2456510499,0.0307297407001283,0.1126372319595042,0.9323370534030808,2.118325599850324,7.176659779543228e-06
3420.1800000000003,True,forward,pilot_free_der_m,,,0.0302335186729648,0.9988937555218794,False,0,True,0,,True,1.045274896202833,0.8267944730136755,0.7729760612642136,149855.67876420487,0.0304118469530087,0.1136673174859867,0.9349071462061264,2.117950222216209,7.154327096029137e-06
3422.78,True,forward,pilot_free_der_m,,,0.0305255546974269,0.9988735904939112,False,0,True,0,,True,1.04487793024493,0.8260267089486013,0.7745009729788025,149914.6348209715,0.0300728164911873,0.1147553841469214,0.9376221913751642,2.1176318641165937,7.1306833435531816e-06
3427.78,True,forward,pilot_free_der_m,,,0.0311583887474154,0.9988290600476964,False,0,True,0,,True,1.044134648868806,0.8244944358439489,0.7778392503072213,150032.16112217677,0.0293962068886785,0.1170123477866774,0.9434135835143976,2.1166936744886446,7.080860251624361e-06
3430.48,True,forward,pilot_free_der_m,,,0.0315339871029162,0.998802149215065,False,0,True,0,,True,1.0437808044769905,0.8237059749191162,0.7794238580765402,150086.72490883758,0.0290487513833311,0.1181553356407509,0.946240384080103,2.116485837910376,7.056848534182725e-06
3433.08,True,forward,pilot_free_der_m,,,0.0319203855096792,0.9987740970017313,False,0,True,0,,True,1.043427784158693,0.8229103515631305,0.7810672905450737,150146.5314974156,0.0287066523812627,0.1192999891627607,0.9491523457706236,2.116231565956922,7.032031230435206e-06
3435.78,True,forward,pilot_free_der_m,,,0.0323408455805883,0.9987431835325344,False,0,True,0,,True,1.0430690733565164,0.8220356887018975,0.7831132948462425,150216.26687893932,0.0283310265520722,0.1206152279552218,0.9526512116315552,2.115677054034077,7.002396181540472e-06
3438.28,True,forward,pilot_free_der_m,,,0.0327521547334344,0.9987125400873208,False,0,True,0,,True,1.0426533822377098,0.821261601007087,0.7844405596829749,150275.7108769449,0.0280171706513849,0.1216383579320924,0.9551652709940904,2.1157062506735604,6.98084049592165e-06
3441.08,True,forward,pilot_free_der_m,,,0.0332404791838015,0.9986756428492088,False,0,True,0,,True,1.0422694988782188,0.8204189469238756,0.7862141970747332,150322.22004371186,0.0276523021423239,0.1229036645631022,0.9583081912267,2.115411162798759,6.955214556595553e-06
3443.48,True,forward,pilot_free_der_m,,,0.033683904657944,0.99864165254643,False,0,True,0,,True,1.0419152874966546,0.8196349728673071,0.7878786618992621,150389.57191204288,0.0273326804614327,0.1240239197491555,0.9612555442126234,2.1151352359778364,6.930184562077053e-06
3446.1800000000003,True,forward,pilot_free_der_m,,,0.0342002154788445,0.9986015401840992,False,0,True,0,,True,1.0414758261359889,0.8187767424139085,0.7895262824580573,150437.23992806615,0.0269814008910627,0.1252408734502565,0.9642754142361014,2.1149937827536505,6.905649116250945e-06
3453.98,True,forward,pilot_free_der_m,,,0.0358027589234009,0.9984733779061904,False,0,True,0,,True,1.0403138146551658,0.8161296951944502,0.7949462752070137,150661.02370652993,0.0259466354175741,0.1289314068850327,0.974044051929284,2.114554189807724,6.823740695571732e-06
3461.48,True,forward,pilot_free_der_m,,,0.0374854082655481,0.9983329310785516,False,0,True,0,,True,1.0392061027297717,0.8136712178140211,0.7999184864902187,150803.36496532784,0.0249706500010585,0.1325310772571609,0.9830979257681622,2.11429784697033,6.751711158347916e-06
3468.6800000000003,True,forward,pilot_free_der_m,,,0.0394206057313764,0.9981636620493992,False,0,True,0,,True,1.0380637676127684,0.8110528972868581,0.8041111256534519,151020.92618071503,0.0240836899214894,0.1355644854395121,0.991441037130096,2.1157544149037006,6.682294203636796e-06
3471.1800000000003,True,forward,pilot_free_der_m,,,0.0401885136236065,0.9980943889017388,False,0,True,0,,True,1.0377900122506694,0.8100641773582932,0.8061319838600435,151108.2128639129,0.0237342618110984,0.136859375584107,0.9951458247282666,2.1160464306301243,6.652100972137485e-06
3473.78,True,forward,pilot_free_der_m,,,0.0401003832134321,0.9981019680270848,False,0,True,0,,True,1.0378268892713634,0.8102960769762972,0.8049682425382162,151069.82631173008,0.0238431337383839,0.1363089777015791,0.9934248300226722,2.1168737597169542,6.666029931448216e-06
3476.28,True,forward,pilot_free_der_m,,,0.0399828810513822,0.9981125973698454,False,0,True,0,,True,1.0378303554608006,0.8103011730229152,0.80539744109562,151069.8266884563,0.0238579783222337,0.1363316444198309,0.9939482601154318,2.11626870107248,6.662298615861198e-06
3478.6800000000003,True,forward,pilot_free_der_m,,,0.0398634026013768,0.998123338304749,False,0,True,0,,True,1.037884177431316,0.8103927987375655,0.8046895671622502,151105.20222054626,0.0239381798701964,0.1359031961014942,0.9929623861611308,2.1170195416423505,6.667760205131713e-06
3481.48,True,forward,pilot_free_der_m,,,0.0397288730412118,0.9981353682745157,False,0,True,0,,True,1.0380326841926746,0.8106497557362956,0.803817171108019,151064.77077688853,0.0240396931896227,0.1354322322743051,0.9915714714277922,2.1175839476588934,6.679461711146831e-06
3483.88,True,forward,pilot_free_der_m,,,0.03962146239986,0.9981448768890824,False,0,True,0,,True,1.0380443146502036,0.8106994371369819,0.8039160839221762,151065.6027435836,0.0240764793211687,0.1353281162272835,0.9916327150309104,2.117287380069296,6.678981872879967e-06
3486.58,True,forward,pilot_free_der_m,,,0.0395108424392262,0.9981545436771668,False,0,True,0,,True,1.0381076028561034,0.8110032621786227,0.8028376376268168,151007.45111421202,0.0241926651027535,0.1347955966724124,0.9899314528897574,2.117794360836736,6.6937147032048215e-06
3489.1800000000003,True,forward,pilot_free_der_m,,,0.039412388529829,0.998163097306368,False,0,True,0,,True,1.0381013797131444,0.8110510415650054,0.8024903652149518,151044.0012224749,0.0242613016647945,0.1344748980687815,0.9894449597974316,2.118088637661468,6.695582136348613e-06
3491.58,True,forward,pilot_free_der_m,,,0.0393233062882321,0.9981707982579808,False,0,True,0,,True,1.038207952406186,0.811306144650836,0.8016788536447744,151003.42655264185,0.0243578167253872,0.1340449303053079,0.9881335904214004,2.1184967672598223,6.706780988621275e-06
3494.28,True,forward,pilot_free_der_m,,,0.0392202087593073,0.998179701284342,False,0,True,0,,True,1.0380389960694114,0.8113519348445711,0.8013279357680727,151003.44359079227,0.024420067809542,0.1337748527894572,0.987645313154496,2.118472747473247,6.710291855253462e-06
3496.78,True,forward,pilot_free_der_m,,,0.0391216669024123,0.998188210812542,False,0,True,0,,True,1.0382510260061393,0.8115253348672103,0.8008498004403016,151020.27976055333,0.024509266913703,0.1333836596746459,0.9868451002473564,2.118934570730203,6.715289517527746e-06
3499.48,True,forward,pilot_free_der_m,,,0.0390138327408418,0.9981975127353624,False,0,True,0,,True,1.0381865990735648,0.8115816141326654,0.8005977518238793,151008.57857918425,0.024564368654026,0.1331573594276083,0.986466102585968,2.1189480792076654,6.718537710095095e-06
3501.98,True,forward,pilot_free_der_m,,,0.0389142634812897,0.9982060831866714,False,0,True,0,,True,1.038231451335734,0.8117347074043623,0.7999256544886892,150990.1643874473,0.0246472469380702,0.1327717351719554,0.9854520783601404,2.119416252721653,6.726664151530071e-06
3507.1800000000003,True,forward,pilot_free_der_m,,,0.0387101734582156,0.9982235817122505,False,0,True,0,,True,1.0383684130054365,0.8119980783972869,0.7992001820205944,150963.87064438206,0.0247891681382886,0.1321897291969968,0.984239006572586,2.1197432938702545,6.736579290678081e-06
3509.58,True,forward,pilot_free_der_m,,,0.0386219781081805,0.9982310851327542,False,0,True,0,,True,1.0383318247268765,0.8120871158403297,0.7984904647069954,150981.52075394284,0.024874524068995,0.1317632686774068,0.9832571520122384,2.1203370990715,6.742903224584751e-06
3512.28,True,forward,pilot_free_der_m,,,0.03852364546469,0.9982394306054008,False,0,True,0,,True,1.0383743670316223,0.8122513095961262,0.7980637418472744,150943.16008241533,0.0249471404630661,0.1314770654742923,0.9825330318569676,2.1204198366147824,6.749850580677473e-06
3514.78,True,forward,pilot_free_der_m,,,0.0384365207992496,0.9982467868115702,False,0,True,0,,True,1.0384452370486303,0.8123813296430441,0.7976676143350343,150926.66514975793,0.025017344125017,0.1311839241959266,0.9818881665898516,2.120643750054353,6.755257464557614e-06
3517.58,True,forward,pilot_free_der_m,,,0.0383368947165471,0.9982551989980708,False,0,True,0,,True,1.0384030101498312,0.8124879750791519,0.7971645464083427,150921.7674499516,0.0250965699917084,0.1308362639615347,0.9811401163576404,2.120873876881754,6.760908465522607e-06
3520.1800000000003,True,forward,pilot_free_der_m,,,0.038250005331428,0.9982624884900042,False,0,True,0,,True,1.0384322892152342,0.8126701773843806,0.7965183323423426,150881.42624750658,0.0251823410415104,0.1304650358830465,0.9801249689092524,2.121175261236309,6.77009110145547e-06
3522.78,True,forward,pilot_free_der_m,,,0.0381619954188844,0.9982698694458264,False,0,True,0,,True,1.0384478041416554,0.8127684335861399,0.7960849761383282,150885.72174684858,0.0252558658122159,0.1301426545061427,0.9794732955188724,2.1214577531586456,6.774643122467601e-06
3525.38,True,forward,pilot_free_der_m,,,0.0380754779166461,0.9982771033815688,False,0,True,0,,True,1.0385557118967408,0.8128918383335224,0.7957637446104395,150885.0988899188,0.025328708249296,0.1298461801475696,0.9789294308106272,2.1216787978894653,6.77862434292396e-06
3532.78,True,forward,pilot_free_der_m,,,0.0378610379152266,0.9982947565883036,False,0,True,0,,True,1.0386593112694475,0.8132530950622351,0.7945844157953895,150842.08141440852,0.0255365661954193,0.1289915758479437,0.977044441170658,2.122233353102795,6.794303862179886e-06
3540.58,True,forward,pilot_free_der_m,,,0.0378096818428926,0.9982978587315524,False,0,True,0,,True,1.0388209853798591,0.8136656371637824,0.791892256036318,150813.51524561192,0.0258601412429059,0.1273275201540663,0.9732403826179012,2.1248785355825524,6.823555806444318e-06
